Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.92,0.0346,3.91,9068,47550,24813000000,2024-06-04T20:11:39.032142
ALMMF,Aluminum Corporation of China Limited,0.752,-0.0227,-2.93,25934,50466,17740000000,2024-06-04T20:11:39.032142
DRSHF,DroneShield Limited,0.885,0.0525,6.31,117220,40655,640851000,2024-06-04T20:11:39.032142
LTSRF,Lotus Resources Limited,0.295,-0.0152,-4.88,184807,235007,550620000,2024-06-04T20:11:39.032142
PTHRF,Pantheon Resources Plc,0.362,-0.0345,-8.7,658202,403326,341807000,2024-06-04T20:11:39.032142
OGNRF,Orogen Royalties Inc.,0.9584,-0.0016,-0.17,129916,111200,192736000,2024-06-04T20:11:39.032142
ALGEF,Alligator Energy Limited,0.044,0.0028,6.93,21000,46708,170229000,2024-06-04T20:11:39.032142
ARRNF,American Rare Earths Limited,0.1937,-0.0027,-1.35,210234,1130000,95601000,2024-06-04T20:11:39.032142
XPL,Solitario Resources Corp.,0.854,-0.037,-4.15,40823,163103,69420000,2024-06-04T20:11:39.032142
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,32775,67647,56887000,2024-06-04T20:11:39.032142
IQST,iQSTEL Inc.,0.2869,0.0249,9.52,421824,438898,50743000,2024-06-04T20:11:39.032142
CTXXF,CEMATRIX Corporation,0.3399,0.0156,4.81,25956,29830,47009000,2024-06-04T20:11:39.032142
GMTLF,GOLDEN METAL RESOURCES PLC,0.3003,0.0203,7.24,17000,11133,32063000,2024-06-04T20:11:39.032142
CANOF,California Nanotechnologies Corp.,0.293,0.0194,7.09,14000,22991,12710000,2024-06-04T20:11:39.032142
CYFRF,Cypherpunk Holdings Inc.,0.063,-0.01,-13.7,168386,27068,13130000,2024-06-04T20:11:39.032142
BGLC,BioNexus Gene Lab Corp.,0.4963,0.0473,10.53,3938000,152169,86216000,2024-06-04T20:11:39.032142
SRCGF,Homeland Nickel Inc.,0.0378,-0.0008,-2.2,10000,17241,8144000,2024-06-04T20:11:39.032142
