Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CXOXF,Core Lithium Ltd,0.27,0.02,6.19,20000,15630,873936000,2026-09-21T14:32:19.946566
TLXPF,New Murchison Gold Limited,0.05,0.0,0.0,300000,10349,599236000,2026-09-21T14:32:19.946566
EULIF,European Lithium Limited,0.26,0.0,0.0,42500,1645000,450145000,2026-09-21T14:32:19.946566
GLNLF,Galan Lithium Limited,0.26,0.0,0.0,5500,123359,326454000,2026-09-21T14:32:19.946566
CHKMF,Altair Minerals Limited,0.03,0.0,0.0,30000,72287,229361000,2026-09-21T14:32:19.946566
HENGF,Hengdeli Holdings Limited,0.04,0.0,0.0,20000,38749,176161000,2026-09-21T14:32:19.946566
DBOXF,D-BOX Technologies Inc.,0.75,-0.01,-1.77,61075,174877,166862000,2026-09-21T14:32:19.946566
ALGEF,Alligator Energy Limited,0.03,0.0,0.98,10000,124753,148878000,2026-09-21T14:32:19.946566
PVLEF,Po Valley Energy Limited,0.07,-0.0,-5.13,20000,44138,85763000,2026-09-21T14:32:19.946566
SRCGF,Homeland Nickel Inc.,0.32,0.02,6.67,33990,41288,73955000,2026-09-21T14:32:19.946566
AMSLF,Australian Mines Limited,0.02,0.0,0.0,110000,34063,52832000,2026-09-21T14:32:19.946566
PXXXF,PolarX Limited,0.02,0.0,0.0,30000,11698,44145000,2026-09-21T14:32:19.946566
VULMF,Vulcan Minerals Inc.,0.26,-0.03,-8.62,24000,15270,34424000,2026-09-21T14:32:19.946566
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,10261,30416000,2026-09-21T14:32:19.946566
CITLF,Critical Infrastructure Technologies Ltd.,0.19,0.02,13.77,274650,19820,23416000,2026-09-21T14:32:19.946566
TMLCF,The More Life Company Corp.,0.04,-0.0,-8.88,6500,51352,17823000,2026-09-21T14:32:19.946566
PEMIF,Pure Energy Minerals Limited,0.19,0.02,10.06,22156,22665,6518000,2026-09-21T14:32:19.946566
PNXPF,Planet Ventures Inc.,0.21,0.17,467.26,15848,44212,6394000,2026-09-21T14:32:19.946566
AGTT,"Angstrom Technologies, Inc.",0.15,0.0,0.0,10000,59667,5259000,2026-09-21T14:32:19.946566
CGNO,"CognoGroup, Inc.",0.01,0.0,0.0,10000,11206,1018000,2026-09-21T14:32:19.946566
