Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.27,0.0,1.76,51250,635383,8289000000,2025-12-05T07:47:52.687742
PDIYF,Predictive Discovery Limited,0.5,0.18,57.28,10000,29683,1714000000,2025-12-05T07:47:52.687742
ASST,"Strive Asset Management, LLC",0.98,-0.07,-6.99,125076000,89506000,796401000,2025-12-05T07:47:52.687742
ARAFF,Arafura Rare Earths Limited,0.18,0.0,0.0,47964,2190000,607985000,2025-12-05T07:47:52.687742
MLXEF,Metals X Limited,0.62,0.02,3.33,60000,87276,572040000,2025-12-05T07:47:52.687742
CXOXF,Core Lithium Ltd,0.15,0.0,1.25,100155,59996,400009000,2025-12-05T07:47:52.687742
TNGZF,Tivan Limited,0.16,0.0,0.0,15000,71875,370148000,2025-12-05T07:47:52.687742
SLVMF,Silver Mines Limited,0.13,-0.01,-7.14,25000,27642,347557000,2025-12-05T07:47:52.687742
MMTMF,Monument Mining Limited,0.75,-0.02,-2.85,19845,92146,259332000,2025-12-05T07:47:52.687742
GLNLF,Galan Lithium Limited,0.17,0.02,13.33,96000,92057,204184000,2025-12-05T07:47:52.687742
WMWWF,West Wits Mining Limited,0.05,-0.0,-9.96,15000,68166,172564000,2025-12-05T07:47:52.687742
RBWRF,Rainbow Rare Earths Limited,0.24,-0.01,-4.0,24000,44568,154625000,2025-12-05T07:47:52.687742
IVCTF,Invictus Energy Limited,0.08,0.0,0.0,30000,212123,128279000,2025-12-05T07:47:52.687742
DBOXF,D-BOX Technologies Inc.,0.54,0.07,14.89,90900,221256,120155000,2025-12-05T07:47:52.687742
AGNMF,Agronomics Limited,0.1,0.01,7.92,20000,52317,107694000,2025-12-05T07:47:52.687742
EMPYF,Empress Royalty Corp.,0.81,-0.0,-0.55,65447,407304,103226000,2025-12-05T07:47:52.687742
TMGLF,Trigg Minerals Limited,0.08,0.0,0.25,239078,225524,101772000,2025-12-05T07:47:52.687742
GDLNF,Energy Transition Minerals Ltd,0.05,0.0,0.0,26355,322185,98999000,2025-12-05T07:47:52.687742
ZMDTF,Zoomd Technologies Ltd.,0.98,-0.02,-2.0,11600,96529,98778000,2025-12-05T07:47:52.687742
ILIKF,Ilika plc,0.54,-0.02,-4.11,63561,79491,97965000,2025-12-05T07:47:52.687742
LQMT,"Liquidmetal Technologies, Inc.",0.09,-0.01,-10.0,259685,522456,82556000,2025-12-05T07:47:52.687742
KUYAF,Kuya Silver Corporation,0.47,-0.04,-7.77,79719,496020,69724000,2025-12-05T07:47:52.687742
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,71835,65566000,2025-12-05T07:47:52.687742
MIDLF,Midland Exploration Inc.,0.42,0.07,20.0,12163,20303,55468000,2025-12-05T07:47:52.687742
SNLGF,San Lorenzo Gold Corp.,0.65,0.04,6.56,27418,16464,52014000,2025-12-05T07:47:52.687742
SSGC,SafeSpace Global Corporation,0.2,0.0,0.51,346835,177424,37127000,2025-12-05T07:47:52.687742
SPOFF,EarthLabs Inc.,0.25,-0.01,-4.85,205000,146796,35638000,2025-12-05T07:47:52.687742
AMNP,American Sierra Gold Corp.,0.04,0.0,0.0,40000,17087,35144000,2025-12-05T07:47:52.687742
MENEF,Mene Inc.,0.12,0.0,0.0,32000,56641,32074000,2025-12-05T07:47:52.687742
AAMMF,Almadex Minerals Ltd.,0.38,0.03,7.14,6500,50722,22943000,2025-12-05T07:47:52.687742
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.04,-0.0,-2.22,13000,140017,20164000,2025-12-05T07:47:52.687742
RVBR,Markray Corp.,0.06,-0.02,-25.28,18200,60496,18225000,2025-12-05T07:47:52.687742
DAZSF,Da Ai Zhi Shui International Holding Group Ltd,0.09,0.0,0.0,22690,11229,15660000,2025-12-05T07:47:52.687742
TAGP,Tristar Acquisition Group,0.08,0.0,0.0,28300,17033,15129000,2025-12-05T07:47:52.687742
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-0.65,39000,115443,13880000,2025-12-05T07:47:52.687742
EGPLF,Eagle Plains Resources Ltd.,0.1,-0.01,-9.09,87000,64511,11520000,2025-12-05T07:47:52.687742
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,400600,147636,8083000,2025-12-05T07:47:52.687742
AXDDF,Azucar Minerals Ltd.,0.05,0.0,0.0,7000,47162,3913000,2025-12-05T07:47:52.687742
SODE,"Social Detention, Inc.",0.01,0.0,0.0,152000,101614,2996000,2025-12-05T07:47:52.687742
VVWT,VIVA World Trade Inc.,0.02,0.01,43.79,44000,126081,2178000,2025-12-05T07:47:52.687742
LQWC,LifeQuest World Corporation,0.01,0.0,1.55,8055,31408,1622000,2025-12-05T07:47:52.687742
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10324,948482,2025-12-05T07:47:52.687742
MSRM,Mushrooms Inc.,0.02,0.0,22.13,10000,31919,838009,2025-12-05T07:47:52.687742
TRWD,Tradewinds Universal,0.09,-0.0,-1.32,27445,55997,0,2025-12-05T07:47:52.687742
