Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.96,0.05,5.49,17000,160357,757608000,2024-07-24T20:11:28.746581
DYLLF,Deep Yellow Limited,0.78,-0.02,-2.5,16120,104044,772118000,2024-07-24T20:11:28.746581
JMXXF,Jupiter Mines Limited,0.194,-0.004,-2.02,75000,11078,380242000,2024-07-24T20:11:28.746581
PTHRF,Pantheon Resources Plc,0.259,-0.006,-2.26,22500,338754,248878000,2024-07-24T20:11:28.746581
ELTP,"Elite Pharmaceuticals, Inc.",0.192,-0.0001,-0.05,62900,628686,205108000,2024-07-24T20:11:28.746581
KRKNF,Kraken Robotics Inc.,0.81,0.0098,1.22,34422,178544,188178000,2024-07-24T20:11:28.746581
OGNRF,Orogen Royalties Inc.,0.88,0.025,2.92,45498,128416,177138000,2024-07-24T20:11:28.746581
ALGEF,Alligator Energy Limited,0.04,0.01,33.33,10000,41650,154792000,2024-07-24T20:11:28.746581
ARRNF,American Rare Earths Limited,0.1901,-0.0074,-3.75,212964,483325,93800000,2024-07-24T20:11:28.746581
SRBIF,Serabi Gold plc,0.9,0.0016,0.18,82530,11554,68161000,2024-07-24T20:11:28.746581
RDGL,Vivos Inc.,0.17,-0.0025,-1.45,549022,1844000,68176000,2024-07-24T20:11:28.746581
XPL,Solitario Resources Corp.,0.8211,-0.0399,-4.63,58101,102960,65852000,2024-07-24T20:11:28.746581
CTXXF,CEMATRIX Corporation,0.322,0.0017,0.53,6000,32886,43939000,2024-07-24T20:11:28.746581
GMTLF,Guardian Metal Resources PLC,0.39,-0.0075,-1.89,8500,13993,44854000,2024-07-24T20:11:28.746581
BTRYF,Waratah Minerals Limited,0.24,0.04,20.0,50000,10774,45254000,2024-07-24T20:11:28.746581
GKPRF,Gatekeeper Systems Inc.,0.4502,0.0012,0.27,8789,63090,41714000,2024-07-24T20:11:28.746581
CANOF,California Nanotechnologies Corp.,0.6095,-0.0043,-0.7,85500,74696,25650000,2024-07-24T20:11:28.746581
AVCRF,Avricore Health Inc.,0.19,0.01,5.56,29500,25506,18932000,2024-07-24T20:11:28.746581
CYFRF,Cypherpunk Holdings Inc.,0.116,-0.004,-3.33,5660,34873,17287000,2024-07-24T20:11:28.746581
DRCR,Dear Cashmere Holding Company,0.197,-0.013,-6.19,37387,150029,10562000,2024-07-24T20:11:28.746581
EMEXF,Emerald Plantation Holdings Limited,0.03,0.02,200.0,375000,14152,9000000,2024-07-24T20:11:28.746581
SRCGF,Homeland Nickel Inc.,0.032,0.0,0.0,20000,21342,6895000,2024-07-24T20:11:28.746581
CINGF,Coinsilium Group Limited,0.0225,-0.0014,-5.86,211969,23001,4392000,2024-07-24T20:11:28.746581
