Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.78,-0.02,-2.5,16120,104698,775416000,2024-07-25T06:28:35.613504
DRSHF,DroneShield Limited,0.96,0.05,5.49,17000,160657,744876000,2024-07-25T06:28:35.613504
JMXXF,Jupiter Mines Limited,0.194,0.0,0.0,75000,11078,380242000,2024-07-25T06:28:35.613504
ELTP,"Elite Pharmaceuticals, Inc.",0.1939,0.0018,0.94,67900,629463,207138000,2024-07-25T06:28:35.613504
KRKNF,Kraken Robotics Inc.,0.81,0.0098,1.22,34422,179503,186676000,2024-07-25T06:28:35.613504
OGNRF,Orogen Royalties Inc.,0.865,0.01,1.17,52998,128924,174708000,2024-07-25T06:28:35.613504
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,10000,41650,154792000,2024-07-25T06:28:35.613504
RDGL,Vivos Inc.,0.173,0.0005,0.29,657822,1843000,69379000,2024-07-25T06:28:35.613504
SRBIF,Serabi Gold plc,0.9,0.0,0.0,82530,11554,69046000,2024-07-25T06:28:35.613504
XPL,Solitario Resources Corp.,0.82,-0.041,-4.76,58339,102931,65764000,2024-07-25T06:28:35.613504
BTRYF,Waratah Minerals Limited,0.24,0.0,0.0,50000,10775,43047000,2024-07-25T06:28:35.613504
GMTLF,Guardian Metal Resources PLC,0.39,-0.0075,-1.89,8500,13628,44141000,2024-07-25T06:28:35.613504
CTXXF,CEMATRIX Corporation,0.322,0.0017,0.53,6000,31624,43714000,2024-07-25T06:28:35.613504
GKPRF,Gatekeeper Systems Inc.,0.4502,0.0012,0.27,8789,63245,41714000,2024-07-25T06:28:35.613504
CANOF,California Nanotechnologies Corp.,0.6,-0.0138,-2.25,87000,78470,25641000,2024-07-25T06:28:35.613504
AVCRF,Avricore Health Inc.,0.19,0.01,5.56,29500,27578,18932000,2024-07-25T06:28:35.613504
CYFRF,Cypherpunk Holdings Inc.,0.116,-0.004,-3.33,5660,34209,18916000,2024-07-25T06:28:35.613504
DRCR,Dear Cashmere Holding Company,0.197,-0.013,-6.19,37387,150614,10562000,2024-07-25T06:28:35.613504
SRCGF,Homeland Nickel Inc.,0.032,0.0,0.0,20000,21336,6895000,2024-07-25T06:28:35.613504
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,211969,23001,4392000,2024-07-25T06:28:35.613504
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,14152,3600000,2024-07-25T06:28:35.613504
