Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,0.02,11.59,20000,169123,5722000000,2026-05-13T10:10:40.305997
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,23589,4252000000,2026-05-13T10:10:40.305997
CGNMF,CGN Mining Company Limited,0.5,-0.01,-2.91,50000,31328,3800000000,2026-05-13T10:10:40.305997
RMGGF,Resolute Mining Limited,0.92,0.0,0.0,12000,11720,1966000000,2026-05-13T10:10:40.305997
ARAFF,Arafura Rare Earths Limited,0.23,-0.02,-8.0,38048,473155,1076000000,2026-05-13T10:10:40.305997
ECHQF,ECHOIQ LTD,0.97,0.32,48.48,20000,13887,644209000,2026-05-13T10:10:40.305997
DTREF,DATELINE RESOURCES LTD.,0.16,0.0,2.71,288111,4374000,612780000,2026-05-13T10:10:40.305997
EULIF,European Lithium Limited,0.32,-0.02,-5.6,441500,2078000,549236000,2026-05-13T10:10:40.305997
LOECF,Logan Energy Corp.,0.7,0.0,0.19,88000,156056,484103000,2026-05-13T10:10:40.305997
TNGZF,Tivan Limited,0.2,0.0,0.0,10000,19913,458985000,2026-05-13T10:10:40.305997
GLNLF,Galan Lithium Limited,0.36,-0.0,-1.03,94000,28227,452407000,2026-05-13T10:10:40.305997
METOF,Meteoric Resources NL,0.15,0.0,2.31,164500,850164,440373000,2026-05-13T10:10:40.305997
TAKOF,Volatus Aerospace Inc.,0.51,0.02,3.25,22800,405290,344411000,2026-05-13T10:10:40.305997
AINSF,Ainsworth Game Technology Limited,0.96,0.02,1.69,7000,11686,324333000,2026-05-13T10:10:40.305997
MTMCF,Metallium Limited,0.43,0.0,0.47,10000,561123,313158000,2026-05-13T10:10:40.305997
RECAF,Reconnaissance Energy Africa Ltd.,0.79,-0.01,-1.13,188548,645923,301985000,2026-05-13T10:10:40.305997
CLLEF,Challenger Gold Limited,0.1,-0.01,-5.47,9600,171590,240055000,2026-05-13T10:10:40.305997
BMLQF,Boab Metals Limited,0.32,0.0,1.3,6000,14735,186825000,2026-05-13T10:10:40.305997
ALLIF,Atlantic Lithium Limited,0.22,0.01,5.71,152500,36977,177934000,2026-05-13T10:10:40.305997
KUYAF,Kuya Silver Corporation,0.83,0.03,4.12,41112,383365,160354000,2026-05-13T10:10:40.305997
LTSRF,Lotus Resources Limited,0.58,-0.04,-6.45,18116,113323,158467000,2026-05-13T10:10:40.305997
ARRNF,American Rare Earths Limited,0.27,0.0,1.0,28082,735044,155316000,2026-05-13T10:10:40.305997
DBOXF,D-BOX Technologies Inc.,0.63,-0.01,-1.56,105500,129528,140452000,2026-05-13T10:10:40.305997
ALGEF,Alligator Energy Limited,0.03,0.0,3.33,1002000,176763,137548000,2026-05-13T10:10:40.305997
CYGGF,Cygnus Metals Limited,0.1,-0.0,-0.99,20000,34564,127891000,2026-05-13T10:10:40.305997
OGOFF,Organto Foods Inc.,0.58,0.01,2.29,12500,67870,109281000,2026-05-13T10:10:40.305997
AMNP,American Sierra Gold Corp.,0.12,-0.02,-11.43,10136,29001,108948000,2026-05-13T10:10:40.305997
GKPRF,Gatekeeper Systems Inc.,0.95,-0.02,-1.86,33730,173025,105543000,2026-05-13T10:10:40.305997
EMPYF,Empress Royalty Corp.,0.67,-0.0,-0.74,107310,345011,85996000,2026-05-13T10:10:40.305997
ISVLF,IMPACT Silver Corp.,0.23,0.0,0.0,44000,341886,79467000,2026-05-13T10:10:40.305997
AWLRF,Awale Resources Limited,0.63,0.02,3.54,7160,102602,68550000,2026-05-13T10:10:40.305997
SRCGF,Homeland Nickel Inc.,0.28,-0.01,-2.87,42070,74506,64579000,2026-05-13T10:10:40.305997
RDBBF,Articore Group Limited,0.2,0.0,0.0,65000,13155,62723000,2026-05-13T10:10:40.305997
HYOR,HyOrc Corporation,0.08,0.01,17.39,14500,49703,62210000,2026-05-13T10:10:40.305997
BLLYF,80 Mile Plc,0.01,-0.0,-0.89,151000,1592000,59785000,2026-05-13T10:10:40.305997
CTXXF,CEMATRIX Corporation,0.4,-0.0,-1.24,99310,145506,59615000,2026-05-13T10:10:40.305997
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,85299,55051000,2026-05-13T10:10:40.305997
INNMF,Amplia Therapeutics Limited,0.11,0.0,0.0,35000,15320,54386000,2026-05-13T10:10:40.305997
AMSLF,Australian Mines Limited,0.03,0.0,0.0,60000,64103,54364000,2026-05-13T10:10:40.305997
DNRGF,D3 Energy Limited,0.35,0.06,18.64,14000,57055,52885000,2026-05-13T10:10:40.305997
SCDCF,Scandium Canada Ltd.,0.11,-0.0,-4.09,8701,200595,50293000,2026-05-13T10:10:40.305997
ROKRF,ROK Resources Inc.,0.19,-0.0,-0.26,6000,223322,42464000,2026-05-13T10:10:40.305997
FGPHF,First Graphene Limited,0.05,0.0,6.82,10800,406258,41392000,2026-05-13T10:10:40.305997
TAGP,Tristar Acquisition Group,0.2,0.0,0.0,11500,14241,37822000,2026-05-13T10:10:40.305997
LKYRF,Locksley Resources Limited,0.1,-0.0,-2.15,30100,171872,37500000,2026-05-13T10:10:40.305997
SPOFF,EarthLabs Inc.,0.26,-0.01,-2.63,44411,160348,36540000,2026-05-13T10:10:40.305997
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,23672,35425000,2026-05-13T10:10:40.305997
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,50354,34023000,2026-05-13T10:10:40.305997
STRFF,Star Royalties Ltd.,0.4,0.0,0.0,83500,109830,32526000,2026-05-13T10:10:40.305997
FCLIF,Full Circle Lithium Corp.,0.32,-0.0,-1.35,12697,58446,31865000,2026-05-13T10:10:40.305997
AAMMF,Almadex Minerals Ltd.,0.43,0.08,22.81,8500,29998,26609000,2026-05-13T10:10:40.305997
DMEHF,Desert Mountain Energy Corp.,0.23,-0.02,-8.76,50700,346658,23748000,2026-05-13T10:10:40.305997
RVBR,Markray Corp.,0.06,0.01,16.18,5500,29499,19507000,2026-05-13T10:10:40.305997
EGPLF,Eagle Plains Resources Ltd.,0.16,0.02,14.29,37000,51401,18432000,2026-05-13T10:10:40.305997
VDOMF,Val-d'Or Mining Corporation,0.14,-0.03,-18.64,8000,18938,15338000,2026-05-13T10:10:40.305997
GLUC,"Glucose Health, Inc.",0.38,0.05,15.15,15375,14143,10169000,2026-05-13T10:10:40.305997
RCHN,"Rouchon Industries, Inc.",0.3,0.0,0.67,19388,43628,6887000,2026-05-13T10:10:40.305997
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,50000,12487,5912000,2026-05-13T10:10:40.305997
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,27799,62447,1921000,2026-05-13T10:10:40.305997
NRYCF,Nations Royalty Corp.,0.71,-0.02,-3.12,15842,87374,0,2026-05-13T10:10:40.305997
PAASF,Pan American Silver Corp.,0.71,-0.03,-3.92,140275,158645,0,2026-05-13T10:10:40.305997
