Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,0.01,6.13,428547,421048,6786000000,2026-01-05T19:07:40.826197
PDIYF,Predictive Discovery Limited,0.5,-0.03,-6.04,10000,11946,1328000000,2026-01-05T19:07:40.826197
ARAFF,Arafura Rare Earths Limited,0.19,0.0,1.7,15000,2289000,861485000,2026-01-05T19:07:40.826197
THXPF,Thor Explorations Ltd.,0.97,0.04,4.3,14600,129726,645339000,2026-01-05T19:07:40.826197
CREQF,China Rare Earth Holdings Limited,0.2,-0.02,-9.09,32952,11120,558090000,2026-01-05T19:07:40.826197
CXOXF,Core Lithium Ltd,0.19,0.02,11.76,12500,42945,505498000,2026-01-05T19:07:40.826197
TNGZF,Tivan Limited,0.16,0.01,10.07,15000,75847,378412000,2026-01-05T19:07:40.826197
TAKOF,Volatus Aerospace Inc.,0.43,0.02,5.39,42400,241141,286460000,2026-01-05T19:07:40.826197
GLNLF,Galan Lithium Limited,0.24,0.02,7.41,7500,90185,271913000,2026-01-05T19:07:40.826197
IVCTF,Invictus Energy Limited,0.11,0.01,5.31,20000,124898,176383000,2026-01-05T19:07:40.826197
BMLQF,Boab Metals Limited,0.32,0.0,0.0,10000,14363,175225000,2026-01-05T19:07:40.826197
GDLNF,Energy Transition Minerals Ltd,0.08,0.02,23.08,625843,326366,159594000,2026-01-05T19:07:40.826197
DBOXF,D-BOX Technologies Inc.,0.65,-0.01,-1.37,18000,193332,144186000,2026-01-05T19:07:40.826197
ARYMF,Argosy Minerals Limited,0.08,0.0,0.67,40000,38013,124898000,2026-01-05T19:07:40.826197
KUYAF,Kuya Silver Corporation,0.79,-0.04,-4.83,239170,549458,115962000,2026-01-05T19:07:40.826197
AGNMF,Agronomics Limited,0.1,0.02,19.47,20000,25043,102658000,2026-01-05T19:07:40.826197
TMGLF,American Tungsten and Antimony Ltd,0.07,-0.01,-9.39,79250,314274,101989000,2026-01-05T19:07:40.826197
ISVLF,IMPACT Silver Corp.,0.31,-0.0,-0.03,185640,855335,100064000,2026-01-05T19:07:40.826197
AMNP,American Sierra Gold Corp.,0.11,0.0,1.25,26999,38061,99283000,2026-01-05T19:07:40.826197
ZMDTF,Zoomd Technologies Ltd.,0.97,0.01,0.94,6400,113744,97771000,2026-01-05T19:07:40.826197
EMPYF,Empress Royalty Corp.,0.74,-0.03,-3.71,192918,408326,94881000,2026-01-05T19:07:40.826197
LQMT,"Liquidmetal Technologies, Inc.",0.09,-0.0,-2.08,43433,457556,86225000,2026-01-05T19:07:40.826197
BCBNF,Base Carbon Inc.,0.7,0.02,3.39,6000,119983,72891000,2026-01-05T19:07:40.826197
INNMF,Amplia Therapeutics Limited,0.12,0.02,20.0,30000,20985,68312000,2026-01-05T19:07:40.826197
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.01,-17.81,1319000,106738,65566000,2026-01-05T19:07:40.826197
ARDNF,Argent Minerals Limited,0.04,0.0,12.9,10000,44901,58846000,2026-01-05T19:07:40.826197
ELMTF,Element 25 Limited,0.21,0.0,0.0,10000,16494,58716000,2026-01-05T19:07:40.826197
AWLRF,Awale Resources Limited,0.46,0.01,2.58,5400,42207,48807000,2026-01-05T19:07:40.826197
HYOR,HyOrc Corporation,0.05,0.0,7.84,105590,73146,40540000,2026-01-05T19:07:40.826197
SPOFF,EarthLabs Inc.,0.25,0.01,3.13,50400,150574,34953000,2026-01-05T19:07:40.826197
FCLIF,Full Circle Lithium Corp.,0.29,0.04,16.23,8500,76093,29101000,2026-01-05T19:07:40.826197
AAMMF,Almadex Minerals Ltd.,0.41,-0.03,-6.82,5600,43073,25085000,2026-01-05T19:07:40.826197
AMSLF,Australian Mines Limited,0.01,-0.0,-31.51,20000,45582,20515000,2026-01-05T19:07:40.826197
GDPHF,Godolphin Resources Limited,0.02,0.0,0.0,74503,72813,18123000,2026-01-05T19:07:40.826197
SRCGF,Homeland Nickel Inc.,0.06,0.0,0.0,10000,90596,14244000,2026-01-05T19:07:40.826197
TAGP,Tristar Acquisition Group,0.08,-0.02,-16.67,6500,18527,14183000,2026-01-05T19:07:40.826197
RVBR,Markray Corp.,0.05,-0.01,-24.67,10000,63004,13798000,2026-01-05T19:07:40.826197
SIGL,"Signal Advance, Inc.",0.17,0.01,6.24,19313,33185,9555000,2026-01-05T19:07:40.826197
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,20000,39451,6809000,2026-01-05T19:07:40.826197
STGZ,Stargaze Entertainment Group Inc.,0.01,-0.0,-22.7,51500,102295,6466000,2026-01-05T19:07:40.826197
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.01,-35.0,67500,151688,5958000,2026-01-05T19:07:40.826197
HRFEF,Harfang Exploration Inc.,0.05,0.0,1.0,30000,21117,4441000,2026-01-05T19:07:40.826197
TNTMF,Transition Metals Corp.,0.05,-0.04,-47.37,20000,12493,4092000,2026-01-05T19:07:40.826197
VVWT,VIVA World Trade Inc.,0.02,-0.0,-15.56,84000,105057,1881000,2026-01-05T19:07:40.826197
MSRM,Mushrooms Inc.,0.02,0.0,0.0,30219,53629,962232,2026-01-05T19:07:40.826197
CHME,China Medicine Corporation,0.03,-0.01,-18.75,131501,13172,770641,2026-01-05T19:07:40.826197
LKYRF,Locksley Resources Limited,0.14,0.0,3.45,65629,564346,0,2026-01-05T19:07:40.826197
NRYCF,Nations Royalty Corp.,0.81,0.01,1.21,56361,54567,0,2026-01-05T19:07:40.826197
TRWD,Tradewinds Universal,0.1,-0.0,-0.29,11561,105245,0,2026-01-05T19:07:40.826197
