Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.885,0.0064,0.73,2000,102591,869981000,2024-07-01T20:11:33.496520
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,10732,410591000,2024-07-01T20:11:33.496520
PTHRF,Pantheon Resources Plc,0.291,0.015,5.43,2500,448180,314554000,2024-07-01T20:11:33.496520
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,110252,241053000,2024-07-01T20:11:33.496520
KRKNF,Kraken Robotics Inc.,0.76,0.01,1.33,55101,151580,176242000,2024-07-01T20:11:33.496520
OGNRF,Orogen Royalties Inc.,0.818,0.0049,0.6,8853,123606,165086000,2024-07-01T20:11:33.496520
ARRNF,American Rare Earths Limited,0.205,0.012,6.22,218002,555262,101152000,2024-07-01T20:11:33.496520
TGHLF,Tornado Global Hydrovacs Ltd.,0.65,0.01,1.56,1000,22784,89974000,2024-07-01T20:11:33.496520
XPL,Solitario Resources Corp.,0.8907,0.0057,0.64,43611,133550,71434000,2024-07-01T20:11:33.496520
RDGL,Vivos Inc.,0.165,-0.0409,-19.86,2519000,1884000,66171000,2024-07-01T20:11:33.496520
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,10000,59914,56887000,2024-07-01T20:11:33.496520
IQST,iQSTEL Inc.,0.245,-0.005,-2.0,144950,350419,43325000,2024-07-01T20:11:33.496520
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,13004,35915000,2024-07-01T20:11:33.496520
CANOF,California Nanotechnologies Corp.,0.3601,0.0111,3.18,9500,24520,15621000,2024-07-01T20:11:33.496520
DRCR,Dear Cashmere Holding Company,0.235,-0.0147,-5.89,38752,212093,12599000,2024-07-01T20:11:33.496520
AESO,"Atlantic Energy Solutions, Inc.",0.0113,0.0,0.0,86200,27726,537750,2024-07-01T20:11:33.496520
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-07-01T20:11:33.496520
