Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.88,-0.0225,-2.49,15000,45565,670560000,2024-06-12T13:34:53.222511
PTHRF,Pantheon Resources Plc,0.405,-0.005,-1.22,5000,405072,382408000,2024-06-12T13:34:53.222511
OGNRF,Orogen Royalties Inc.,0.8303,-0.0397,-4.56,58470,113058,172129000,2024-06-12T13:34:53.222511
KRKNF,Kraken Robotics Inc.,0.7125,0.0129,1.84,111475,123166,163090000,2024-06-12T13:34:53.222511
ALGEF,Alligator Energy Limited,0.0363,0.0,0.0,35100,48073,145148000,2024-06-12T13:34:53.222511
ARRNF,American Rare Earths Limited,0.1725,-0.0025,-1.43,28600,1011000,85115000,2024-06-12T13:34:53.222511
RDGL,Vivos Inc.,0.1701,-0.0029,-1.68,144407,1510000,68717000,2024-06-12T13:34:53.222511
IQST,iQSTEL Inc.,0.2602,-0.0074,-2.77,30323,425003,47357000,2024-06-12T13:34:53.222511
CTXXF,CEMATRIX Corporation,0.33,0.0,0.0,9600,31739,45483000,2024-06-12T13:34:53.222511
GMTLF,GOLDEN METAL RESOURCES PLC,0.355,0.075,26.79,2500,12275,37906000,2024-06-12T13:34:53.222511
PCSV,"PCS Edventures!, Inc.",0.25,-0.01,-3.85,29910,48936,33782000,2024-06-12T13:34:53.222511
NPPTF,Neptune Digital Assets Corp.,0.2167,0.0,0.0,5000,47877,28475000,2024-06-12T13:34:53.222511
DRCR,Dear Cashmere Holding Company,0.22,0.0,0.0,23787,210639,11795000,2024-06-12T13:34:53.222511
SRCGF,Homeland Nickel Inc.,0.034,0.0,0.0,20000,17915,7326000,2024-06-12T13:34:53.222511
