Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,-0.0,-1.53,47976,199086,5643000000,2026-03-27T07:47:51.625249
CGNMF,CGN Mining Company Limited,0.47,0.0,0.0,102500,36742,3706000000,2026-03-27T07:47:51.625249
ALKEF,Alkane Resources Ltd,0.95,-0.06,-5.94,84190,470131,1307000000,2026-03-27T07:47:51.625249
DTREF,DATELINE RESOURCES LTD.,0.34,-0.04,-10.15,396328,5129000,1272000000,2026-03-27T07:47:51.625249
ARAFF,Arafura Rare Earths Limited,0.19,-0.01,-5.0,95000,585265,985096000,2026-03-27T07:47:51.625249
AFMJF,Alphamin Resources Corp.,0.77,-0.06,-7.23,43969,859160,984915000,2026-03-27T07:47:51.625249
THXPF,Thor Explorations Ltd.,0.89,-0.07,-7.53,22300,151316,590304000,2026-03-27T07:47:51.625249
LOECF,Logan Energy Corp.,0.72,0.02,2.64,130000,136212,504000000,2026-03-27T07:47:51.625249
CXOXF,Core Lithium Ltd,0.16,0.02,11.78,11500,23028,501769000,2026-03-27T07:47:51.625249
TAKOF,Volatus Aerospace Inc.,0.58,0.0,0.0,80478,421672,388708000,2026-03-27T07:47:51.625249
MTMCF,Metallium Limited,0.42,0.02,4.95,29500,867027,321816000,2026-03-27T07:47:51.625249
GLNLF,Galan Lithium Limited,0.24,-0.04,-16.04,75000,77979,296510000,2026-03-27T07:47:51.625249
RECAF,Reconnaissance Energy Africa Ltd.,0.74,0.05,6.99,406584,1050000,277833000,2026-03-27T07:47:51.625249
EULIF,European Lithium Limited,0.16,-0.0,-2.64,93000,1545000,272248000,2026-03-27T07:47:51.625249
SLVMF,Silver Mines Limited,0.12,0.02,25.0,350000,98419,269084000,2026-03-27T07:47:51.625249
LTSRF,Lotus Resources Limited,0.9,-0.04,-4.14,56800,279821,246989000,2026-03-27T07:47:51.625249
STPGF,Steppe Gold Ltd.,0.87,-0.05,-5.54,5800,61865,219960000,2026-03-27T07:47:51.625249
WMWWF,West Wits Mining Limited,0.05,0.0,0.0,20000,65069,211973000,2026-03-27T07:47:51.625249
MMTMF,Monument Mining Limited,0.61,-0.03,-4.42,7000,124908,209392000,2026-03-27T07:47:51.625249
TGNMF,--,0.12,-0.06,-33.11,100000,15418,167561000,2026-03-27T07:47:51.625249
ALLIF,Atlantic Lithium Limited,0.22,0.01,4.29,5327,36403,163975000,2026-03-27T07:47:51.625249
BMLQF,Boab Metals Limited,0.27,0.0,0.0,45000,44672,153656000,2026-03-27T07:47:51.625249
ALGEF,Alligator Energy Limited,0.03,0.01,22.95,10000,458405,133111000,2026-03-27T07:47:51.625249
INNMF,Amplia Therapeutics Limited,0.18,0.0,0.0,74400,10836,103037000,2026-03-27T07:47:51.625249
KUYAF,Kuya Silver Corporation,0.52,-0.08,-12.94,81777,735447,89245000,2026-03-27T07:47:51.625249
GKPRF,Gatekeeper Systems Inc.,0.79,-0.06,-7.62,91365,223437,87007000,2026-03-27T07:47:51.625249
BLLYF,80 Mile Plc,0.02,0.0,10.89,5155000,5293000,86711000,2026-03-27T07:47:51.625249
EMPYF,Empress Royalty Corp.,0.65,-0.04,-5.19,36014,562072,84674000,2026-03-27T07:47:51.625249
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,82683,80137000,2026-03-27T07:47:51.625249
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,24900,44593,70142000,2026-03-27T07:47:51.625249
BLOZF,Cannabix Technologies Inc.,0.55,-0.04,-6.93,21839,153111,66713000,2026-03-27T07:47:51.625249
AWLRF,Awale Resources Limited,0.56,-0.04,-5.89,11084,113079,59809000,2026-03-27T07:47:51.625249
NNVUF,Nanoveu Limited,0.05,0.0,0.0,25000,10562,54401000,2026-03-27T07:47:51.625249
CTXXF,CEMATRIX Corporation,0.33,-0.0,-1.19,7500,101585,49771000,2026-03-27T07:47:51.625249
HYOR,HyOrc Corporation,0.06,-0.01,-7.67,90324,146808,47911000,2026-03-27T07:47:51.625249
ARDNF,Argent Minerals Limited,0.02,-0.01,-33.33,106500,67659,47041000,2026-03-27T07:47:51.625249
LKYRF,Locksley Resources Limited,0.13,0.01,9.48,64000,192968,47037000,2026-03-27T07:47:51.625249
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,34957,40875000,2026-03-27T07:47:51.625249
DMEHF,Desert Mountain Energy Corp.,0.38,-0.03,-7.8,78043,273019,36298000,2026-03-27T07:47:51.625249
OONEF,01 Quantum Inc.,0.32,-0.02,-5.88,24900,92380,35236000,2026-03-27T07:47:51.625249
SPOFF,EarthLabs Inc.,0.24,-0.01,-4.0,12500,262824,33542000,2026-03-27T07:47:51.625249
JNDAF,Jindalee Lithium Limited,0.32,0.02,7.44,22450,41986,32843000,2026-03-27T07:47:51.625249
AMSLF,Australian Mines Limited,0.01,0.0,0.0,58333,69503,27695000,2026-03-27T07:47:51.625249
STRFF,Star Royalties Ltd.,0.35,-0.01,-3.29,55500,145213,27354000,2026-03-27T07:47:51.625249
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,650000,44426,24578000,2026-03-27T07:47:51.625249
DAZSF,Da Ai Zhi Shui International Holding Group Ltd,0.13,-0.17,-56.33,22600,11889,22794000,2026-03-27T07:47:51.625249
AAMMF,Almadex Minerals Ltd.,0.37,-0.06,-13.93,30000,53653,22643000,2026-03-27T07:47:51.625249
RLBY,Reliability Incorporated,0.07,0.0,0.0,20000,24610,21000000,2026-03-27T07:47:51.625249
PEMIF,Pure Energy Minerals Limited,0.34,0.04,11.62,20000,29644,11507000,2026-03-27T07:47:51.625249
GDPHF,Godolphin Resources Limited,0.01,0.0,0.0,30000,53983,10783000,2026-03-27T07:47:51.625249
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,237000,25067,7444000,2026-03-27T07:47:51.625249
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,29153,5958000,2026-03-27T07:47:51.625249
AXDDF,Azucar Minerals Ltd,0.05,-0.01,-11.02,76000,58206,5537000,2026-03-27T07:47:51.625249
QGSI,QuantGate Systems Inc.,0.02,-0.0,-4.41,8844,133101,4982000,2026-03-27T07:47:51.625249
CGNO,"CognoGroup, Inc.",0.03,0.0,0.39,5200,102021,2157000,2026-03-27T07:47:51.625249
VVWT,VIVA World Trade Inc.,0.02,0.0,3.33,29740,162522,1534000,2026-03-27T07:47:51.625249
LQWC,LifeQuest World Corporation,0.01,0.0,4.45,10400,31636,1445000,2026-03-27T07:47:51.625249
DNRGF,D3 Energy Limited,0.34,-0.01,-2.86,9000,51282,0,2026-03-27T07:47:51.625249
NRYCF,Nations Royalty Corp.,0.75,-0.03,-3.85,26245,156328,0,2026-03-27T07:47:51.625249
TRWD,Tradewinds Universal,0.05,-0.0,-6.12,94732,76794,0,2026-03-27T07:47:51.625249
