Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.83,0.03,3.75,31050,12172,23020000000,2025-08-13T06:47:23.601704
PDIYF,Predictive Discovery Limited,0.29,0.0,0.0,6000,11762,690224000,2025-08-13T06:47:23.601704
ALKEF,Alkane Resources Ltd,0.52,0.03,6.12,220639,129225,318823000,2025-08-13T06:47:23.601704
METOF,Meteoric Resources NL,0.1,-0.01,-5.22,774090,1153000,228722000,2025-08-13T06:47:23.601704
DGGXF,DigitalX Limited,0.06,-0.0,-0.83,20000,1808000,208934000,2025-08-13T06:47:23.601704
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,176501,585762,137593000,2025-08-13T06:47:23.601704
WMWWF,West Wits Mining Limited,0.05,-0.0,-2.13,200000,10139,116966000,2025-08-13T06:47:23.601704
NPPTF,Neptune Digital Assets Corp.,0.83,-0.05,-5.67,53831,287604,107598000,2025-08-13T06:47:23.601704
NWCBF,New World Resources Limited,0.04,-0.02,-34.19,50000,112862,105658000,2025-08-13T06:47:23.601704
GMTLF,Guardian Metal Resources PLC,0.76,-0.01,-1.3,12148,41884,90715000,2025-08-13T06:47:23.601704
ILIKF,Ilika plc,0.52,-0.0,-0.38,30590,51337,89455000,2025-08-13T06:47:23.601704
BNXAF,Banxa Holdings Inc.,0.88,-0.03,-3.1,151100,12296,39889000,2025-08-13T06:47:23.601704
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,25.0,10000,42784,33654000,2025-08-13T06:47:23.601704
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,34198,28520000,2025-08-13T06:47:23.601704
RHCO,Readen Holding Corp.,0.03,0.0,0.0,34972,14566,11507000,2025-08-13T06:47:23.601704
CINGF,Coinsilium Group Limited,0.06,-0.01,-18.36,1522000,3780000,11156000,2025-08-13T06:47:23.601704
AMNP,American Sierra Gold Corp.,0.01,0.0,0.0,39903,18140,10543000,2025-08-13T06:47:23.601704
SRCGF,Homeland Nickel Inc.,0.05,-0.0,-4.59,57000,10380,10106000,2025-08-13T06:47:23.601704
IVDN,"Innovative Designs, Inc.",0.21,0.0,1.46,13514,24368,7888000,2025-08-13T06:47:23.601704
TIOG,"Tingo Group, Inc.",0.02,0.0,9.09,5918,32193,5807000,2025-08-13T06:47:23.601704
QGSI,QuantGate Systems Inc.,0.01,0.0,0.0,10175,240571,4574000,2025-08-13T06:47:23.601704
RVBR,Markray Corp.,0.08,-0.0,-3.77,10000,65715,4108000,2025-08-13T06:47:23.601704
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,7.5,60000,218677,3198000,2025-08-13T06:47:23.601704
