Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.27,-0.01,-3.03,131300,719383,8159000000,2025-11-25T06:47:32.973441
PDIYF,Predictive Discovery Limited,0.32,0.0,0.0,10000,29677,839894000,2025-11-25T06:47:32.973441
CREQF,China Rare Earth Holdings Limited,0.22,0.0,0.0,13400,12680,613899000,2025-11-25T06:47:32.973441
ARAFF,Arafura Rare Earths Limited,0.18,0.01,5.88,52627,2112000,607985000,2025-11-25T06:47:32.973441
THXPF,Thor Explorations Ltd.,0.83,0.04,4.71,29614,160582,552197000,2025-11-25T06:47:32.973441
TNGZF,Tivan Limited,0.16,0.01,6.67,15000,69629,394065000,2025-11-25T06:47:32.973441
CXOXF,Core Lithium Ltd,0.13,0.0,0.0,100155,63468,348262000,2025-11-25T06:47:32.973441
WMWWF,West Wits Mining Limited,0.08,0.04,86.05,40000,65294,306780000,2025-11-25T06:47:32.973441
MMTMF,Monument Mining Limited,0.74,0.0,0.54,48500,85252,255030000,2025-11-25T06:47:32.973441
GLNLF,Galan Lithium Limited,0.16,0.0,0.0,96000,97928,196277000,2025-11-25T06:47:32.973441
IVCTF,Invictus Energy Limited,0.12,-0.0,-0.91,21700,292793,186004000,2025-11-25T06:47:32.973441
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.0,0.0,640822,462196,119247000,2025-11-25T06:47:32.973441
EMPYF,Empress Royalty Corp.,0.81,0.03,3.97,34915,451258,103825000,2025-11-25T06:47:32.973441
DBOXF,D-BOX Technologies Inc.,0.43,-0.01,-2.27,156400,214366,95679000,2025-11-25T06:47:32.973441
PVLEF,--,0.05,0.01,12.5,17269,40988,65566000,2025-11-25T06:47:32.973441
AMSLF,Australian Mines Limited,0.02,0.0,33.88,20000,44303,42756000,2025-11-25T06:47:32.973441
SSGC,SafeSpace Global Corporation,0.21,-0.06,-21.64,161270,165946,39377000,2025-11-25T06:47:32.973441
SNLGF,San Lorenzo Gold Corp.,0.46,0.0,0.0,15000,22493,38370000,2025-11-25T06:47:32.973441
SPOFF,EarthLabs Inc.,0.21,0.01,5.0,65000,112458,29896000,2025-11-25T06:47:32.973441
FCLIF,Full Circle Lithium Corp.,0.27,-0.0,-1.08,25000,70921,27586000,2025-11-25T06:47:32.973441
TAGP,Tristar Acquisition Group,0.13,0.03,30.0,38216,12379,24584000,2025-11-25T06:47:32.973441
RVBR,Markray Corp.,0.08,0.03,69.43,18200,59292,24361000,2025-11-25T06:47:32.973441
HRFEF,Harfang Exploration Inc.,0.21,0.15,268.42,60000,13871,21369000,2025-11-25T06:47:32.973441
VULMF,Vulcan Minerals Inc.,0.14,0.0,0.0,12375,27458,20111000,2025-11-25T06:47:32.973441
AAMMF,Almadex Minerals Ltd.,0.32,0.01,3.23,99655,50712,19523000,2025-11-25T06:47:32.973441
JBDI,JBDI Holdings Limited,0.93,-0.03,-2.83,17910,1384000,17907000,2025-11-25T06:47:32.973441
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.04,-0.0,-10.26,68055,129797,16040000,2025-11-25T06:47:32.973441
SRCGF,Homeland Nickel Inc.,0.06,0.0,3.94,39000,133168,13699000,2025-11-25T06:47:32.973441
HAO,Haoxi Health Technology Limited,0.91,0.01,1.11,6086,474319,7456000,2025-11-25T06:47:32.973441
TNTMF,Transition Metals Corp.,0.08,0.0,0.0,15000,11580,5380000,2025-11-25T06:47:32.973441
SODE,"Social Detention, Inc.",0.01,0.0,0.0,152000,99563,2996000,2025-11-25T06:47:32.973441
VVWT,VIVA World Trade Inc.,0.03,0.01,33.33,26000,125878,2772000,2025-11-25T06:47:32.973441
LQWC,LifeQuest World Corporation,0.01,-0.0,-2.98,8000,41058,1572000,2025-11-25T06:47:32.973441
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10001,948482,2025-11-25T06:47:32.973441
MSRM,Mushrooms Inc.,0.02,-0.0,-3.33,300000,31887,686182,2025-11-25T06:47:32.973441
LKYRF,Locksley Resources Limited,0.18,-0.0,-2.65,70000,700970,0,2025-11-25T06:47:32.973441
TRWD,--,0.17,0.01,5.64,6231,47826,0,2025-11-25T06:47:32.973441
