Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,-0.0,-0.85,6955,166288,5473000000,2026-05-15T10:09:35.590527
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22828,4252000000,2026-05-15T10:09:35.590527
ARAFF,Arafura Rare Earths Limited,0.24,-0.01,-4.0,74235,474882,1123000000,2026-05-15T10:09:35.590527
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,14165,660863000,2026-05-15T10:09:35.590527
DTREF,DATELINE RESOURCES LTD.,0.15,-0.01,-4.71,606200,4326000,559034000,2026-05-15T10:09:35.590527
EULIF,European Lithium Limited,0.31,-0.01,-3.12,342000,2044000,532072000,2026-05-15T10:09:35.590527
TNGZF,Tivan Limited,0.21,0.01,3.81,100000,21126,476455000,2026-05-15T10:09:35.590527
METOF,Meteoric Resources NL,0.16,0.01,5.31,50000,839552,456256000,2026-05-15T10:09:35.590527
GLNLF,Galan Lithium Limited,0.34,0.0,0.0,94000,27791,433557000,2026-05-15T10:09:35.590527
TAKOF,Volatus Aerospace Inc.,0.5,-0.0,-0.98,17868,396741,340351000,2026-05-15T10:09:35.590527
CTTZF,Centaurus Metals Limited,0.52,-0.01,-1.13,13608,120744,297027000,2026-05-15T10:09:35.590527
MTMCF,Metallium Limited,0.4,-0.04,-9.0,74900,557881,296211000,2026-05-15T10:09:35.590527
RECAF,Reconnaissance Energy Africa Ltd.,0.76,-0.02,-2.18,90607,639461,290913000,2026-05-15T10:09:35.590527
CLLEF,Challenger Gold Limited,0.1,0.0,0.0,9600,166055,240055000,2026-05-15T10:09:35.590527
BMLQF,Boab Metals Limited,0.33,0.0,0.0,6000,15725,191292000,2026-05-15T10:09:35.590527
ARRNF,American Rare Earths Limited,0.33,0.05,16.57,841272,804176,186881000,2026-05-15T10:09:35.590527
ALLIF,Atlantic Lithium Limited,0.22,-0.0,-0.67,152500,37128,179136000,2026-05-15T10:09:35.590527
KUYAF,Kuya Silver Corporation,0.81,-0.02,-2.64,54102,376958,156312000,2026-05-15T10:09:35.590527
DBOXF,D-BOX Technologies Inc.,0.66,0.0,0.0,41500,127379,147140000,2026-05-15T10:09:35.590527
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,1002000,171081,138879000,2026-05-15T10:09:35.590527
AMNP,American Sierra Gold Corp.,0.14,-0.0,-0.74,15000,28825,118613000,2026-05-15T10:09:35.590527
OGOFF,Organto Foods Inc.,0.58,0.01,1.09,36851,67899,110494000,2026-05-15T10:09:35.590527
GKPRF,Gatekeeper Systems Inc.,0.92,0.0,0.55,30300,169812,101654000,2026-05-15T10:09:35.590527
XPL,Solitario Resources Corp.,0.9,-0.02,-2.17,167382,311250,83761000,2026-05-15T10:09:35.590527
EMPYF,Empress Royalty Corp.,0.65,-0.02,-3.51,12350,340372,83429000,2026-05-15T10:09:35.590527
ISVLF,IMPACT Silver Corp.,0.22,-0.01,-4.35,23600,336091,76011000,2026-05-15T10:09:35.590527
PVLEF,PO VALLEY ENERGY LTD.,0.06,0.02,39.76,10000,84483,74753000,2026-05-15T10:09:35.590527
AWLRF,Awale Resources Limited,0.67,0.02,2.45,6500,101274,72984000,2026-05-15T10:09:35.590527
SRCGF,Homeland Nickel Inc.,0.31,0.01,3.62,40990,74527,69648000,2026-05-15T10:09:35.590527
HYOR,HyOrc Corporation,0.08,0.0,0.0,12800,48377,63810000,2026-05-15T10:09:35.590527
RDBBF,Articore Group Limited,0.2,0.0,0.0,152500,15190,61805000,2026-05-15T10:09:35.590527
CTXXF,CEMATRIX Corporation,0.39,0.0,0.52,31684,142559,58417000,2026-05-15T10:09:35.590527
BLLYF,80 Mile Plc,0.01,-0.0,-4.8,40000,1762000,57888000,2026-05-15T10:09:35.590527
SCDCF,Scandium Canada Ltd.,0.11,0.0,3.63,10000,197383,51272000,2026-05-15T10:09:35.590527
AMSLF,Australian Mines Limited,0.02,-0.0,-13.4,60000,62197,47081000,2026-05-15T10:09:35.590527
DNRGF,D3 Energy Limited,0.3,-0.05,-14.29,14000,55555,45330000,2026-05-15T10:09:35.590527
ROKRF,ROK Resources Inc.,0.2,-0.0,-1.84,125000,226164,44054000,2026-05-15T10:09:35.590527
FGPHF,First Graphene Limited,0.05,-0.0,-2.13,6410,398058,40512000,2026-05-15T10:09:35.590527
LKYRF,Locksley Resources Limited,0.1,-0.0,-2.86,30000,170404,38250000,2026-05-15T10:09:35.590527
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,22909,35425000,2026-05-15T10:09:35.590527
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,48729,34023000,2026-05-15T10:09:35.590527
STRFF,Star Royalties Ltd.,0.39,-0.01,-2.31,83500,106363,31551000,2026-05-15T10:09:35.590527
TAGP,Tristar Acquisition Group,0.14,-0.05,-26.32,11500,13945,26475000,2026-05-15T10:09:35.590527
CCWOF,Nord Precious Metals Mining Inc.,0.17,-0.01,-4.62,106620,221220,22499000,2026-05-15T10:09:35.590527
EGPLF,Eagle Plains Resources Ltd.,0.16,0.01,6.67,54000,54709,18432000,2026-05-15T10:09:35.590527
VDOMF,Val-d'Or Mining Corporation,0.14,0.0,0.0,8000,19045,14912000,2026-05-15T10:09:35.590527
GOGAF,GOGO AI NETWORK INC.,0.11,-0.01,-8.34,6466,54309,12597000,2026-05-15T10:09:35.590527
GLUC,"Glucose Health, Inc.",0.32,-0.05,-12.57,10000,13938,8563000,2026-05-15T10:09:35.590527
RCHN,"Rouchon Industries, Inc.",0.33,0.0,0.0,72502,43635,7529000,2026-05-15T10:09:35.590527
TRUIF,TRU Precious Metals Corp.,0.04,-0.01,-18.21,173490,60138,5944000,2026-05-15T10:09:35.590527
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,50000,12084,5912000,2026-05-15T10:09:35.590527
LQWC,LifeQuest World Corporation,0.01,0.0,39.18,50424,24219,1712000,2026-05-15T10:09:35.590527
VVWT,VIVA World Trade Inc.,0.02,-0.0,-20.1,200100,71282,1534000,2026-05-15T10:09:35.590527
BORMF,Borealis Mining Company Limited,0.84,-0.04,-4.19,33300,86614,0,2026-05-15T10:09:35.590527
PAASF,Pan American Silver Corp.,0.72,-0.02,-3.09,38312,161561,0,2026-05-15T10:09:35.590527
