Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.89,0.0,0.0,14000,104593,862583000,2024-06-28T06:17:47.598997
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,10562,397198000,2024-06-28T06:17:47.598997
PTHRF,Pantheon Resources Plc,0.32,-0.004,-1.23,30000,408954,307494000,2024-06-28T06:17:47.598997
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,111236,241053000,2024-06-28T06:17:47.598997
KRKNF,Kraken Robotics Inc.,0.73,0.0123,1.71,71147,150316,168160000,2024-06-28T06:17:47.598997
OGNRF,Orogen Royalties Inc.,0.82,-0.0047,-0.57,10601,124048,165492000,2024-06-28T06:17:47.598997
ARRNF,American Rare Earths Limited,0.19,0.02,11.76,233781,653761,93750000,2024-06-28T06:17:47.598997
RDGL,Vivos Inc.,0.225,0.031,15.98,1004000,1863000,90233000,2024-06-28T06:17:47.598997
TGHLF,Tornado Global Hydrovacs Ltd.,0.64,0.0,0.0,14000,22911,87412000,2024-06-28T06:17:47.598997
BTTC,Bitech Technologies Corporation,0.073,-0.002,-2.67,10000,61396,51910000,2024-06-28T06:17:47.598997
IQST,iQSTEL Inc.,0.27,0.046,20.54,146822,361912,47745000,2024-06-28T06:17:47.598997
GKPRF,Gatekeeper Systems Inc.,0.4483,-0.0067,-1.47,6000,91835,41538000,2024-06-28T06:17:47.598997
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,12801,35915000,2024-06-28T06:17:47.598997
PCSV,"PCS Edventures!, Inc.",0.28,0.005,1.82,106073,42412,34925000,2024-06-28T06:17:47.598997
BEWFF,BeWhere Holdings Inc.,0.2835,-0.0413,-12.72,20000,18791,24822000,2024-06-28T06:17:47.598997
CANOF,California Nanotechnologies Corp.,0.2895,-0.0055,-1.86,6796,24951,12660000,2024-06-28T06:17:47.598997
DRCR,Dear Cashmere Holding Company,0.23,-0.01,-4.17,13150,212947,12331000,2024-06-28T06:17:47.598997
BGLC,BioNexus Gene Lab Corp.,0.461,-0.0195,-4.06,14113,221745,8145000,2024-06-28T06:17:47.598997
SRCGF,Homeland Nickel Inc.,0.0331,0.0,0.0,22500,20162,7132000,2024-06-28T06:17:47.598997
AESO,"Atlantic Energy Solutions, Inc.",0.0113,0.0,0.0,8020,27286,537750,2024-06-28T06:17:47.598997
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-06-28T06:17:47.598997
