Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.86,0.0,0.59,85910,564468,974161000,2025-03-19T06:37:03.479712
MLXEF,Metals X Limited,0.42,-0.04,-8.91,57500,127328,383361000,2025-03-19T06:37:03.479712
DGGXF,DigitalX Limited,0.06,0.0,0.0,21774,31294,194657000,2025-03-19T06:37:03.479712
TYPTF,-,0.02,0.0,0.0,72320,66178,33654000,2025-03-19T06:37:03.479712
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,25000,39189,27562000,2025-03-19T06:37:03.479712
LQWDF,LQWD Technologies Corp.,0.84,-0.09,-9.68,14100,13326,15563000,2025-03-19T06:37:03.479712
BNCM,"Bounce Mobile Systems, Inc.",0.01,-0.0,-4.8,5999,255370,5945000,2025-03-19T06:37:03.479712
DRCR,Dear Cashmere Holding Company,0.1,0.0,2.11,64800,144403,5215000,2025-03-19T06:37:03.479712
STGZ,Stargaze Entertainment Group Inc.,0.03,0.0,0.0,34600,498855,4760000,2025-03-19T06:37:03.479712
RVBR,Markray Corp.,0.03,0.0,0.0,30100,43624,1307000,2025-03-19T06:37:03.479712
