Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.82,-0.03,-3.53,161705,202228,719842000,2024-09-11T06:33:34.144730
ELTP,"Elite Pharmaceuticals, Inc.",0.35,0.011,3.24,2287000,1368000,373894000,2024-09-11T06:33:34.144730
ASM,Avino Silver & Gold Mines Ltd.,0.94,-0.0042,-0.44,363271,941500,126999000,2024-09-11T06:33:34.144730
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,5500,20212,111487000,2024-09-11T06:33:34.144730
TGHLF,Tornado Global Hydrovacs Ltd.,0.6969,0.0,0.0,1500,14519,95856000,2024-09-11T06:33:34.144730
ARRNF,American Rare Earths Limited,0.1887,-0.0012,-0.66,16586,497061,93134000,2024-09-11T06:33:34.144730
UAMY,United States Antimony Corporation,0.6091,-0.0477,-7.26,1054000,555140,66050000,2024-09-11T06:33:34.144730
RDGL,Vivos Inc.,0.1414,-0.0001,-0.07,605001,1776000,59044000,2024-09-11T06:33:34.144730
ETST,"Earth Science Tech, Inc.",0.16,0.0,0.0,11558,122061,49448000,2024-09-11T06:33:34.144730
GMTLF,Guardian Metal Resources PLC,0.381,0.0,0.0,101500,10123,47675000,2024-09-11T06:33:34.144730
CANOF,California Nanotechnologies Corp.,0.7233,-0.0217,-2.91,6000,83879,31017000,2024-09-11T06:33:34.144730
BNCM,"Bounce Mobile Systems, Inc.",0.055,0.0149,37.16,293254,439998,25279000,2024-09-11T06:33:34.144730
NDEV,Novus Acquisition & Development Corp.,0.0951,-0.0099,-9.43,9500,136211,11319000,2024-09-11T06:33:34.144730
ADMQ,"ADM Endeavors, Inc.",0.0543,0.0,0.0,15000,59266,8513000,2024-09-11T06:33:34.144730
CINGF,Coinsilium Group Limited,0.0175,0.0,0.0,125000,18741,3416000,2024-09-11T06:33:34.144730
