Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.28,0.03,11.0,160000,955400,8403000000,2025-11-20T06:45:22.240071
PDIYF,Predictive Discovery Limited,0.37,0.0,0.0,10000,29735,971128000,2025-11-20T06:45:22.240071
CREQF,China Rare Earth Holdings Limited,0.22,0.0,0.0,13400,16644,613899000,2025-11-20T06:45:22.240071
ARAFF,Arafura Rare Earths Limited,0.18,0.0,0.0,262100,2044000,607985000,2025-11-20T06:45:22.240071
ORZCF,Orezone Gold Corporation,0.95,0.01,1.06,6500,255726,567991000,2025-11-20T06:45:22.240071
THXPF,Thor Explorations Ltd.,0.84,-0.0,-0.57,51849,157395,561857000,2025-11-20T06:45:22.240071
MLXEF,Metals X Limited,0.53,-0.02,-3.72,10000,76640,489002000,2025-11-20T06:45:22.240071
CXOXF,Core Lithium Ltd,0.12,-0.02,-14.84,100000,52304,309950000,2025-11-20T06:45:22.240071
IVCTF,Invictus Energy Limited,0.12,0.0,0.0,70000,291565,190815000,2025-11-20T06:45:22.240071
GLNLF,Galan Lithium Limited,0.15,0.0,0.0,70000,95045,184010000,2025-11-20T06:45:22.240071
RBWRF,Rainbow Rare Earths Limited,0.28,0.0,0.0,9000,41265,180396000,2025-11-20T06:45:22.240071
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,13000,63538,153390000,2025-11-20T06:45:22.240071
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.01,7.69,42700,483111,128420000,2025-11-20T06:45:22.240071
EMPYF,Empress Royalty Corp.,0.81,0.01,0.89,8934,452075,103086000,2025-11-20T06:45:22.240071
DBOXF,D-BOX Technologies Inc.,0.46,0.0,0.0,15500,213852,102354000,2025-11-20T06:45:22.240071
GDLNF,Energy Transition Minerals Ltd,0.05,0.0,0.0,17000,334926,98999000,2025-11-20T06:45:22.240071
ARYMF,Argosy Minerals Limited,0.04,0.0,11.11,40000,16940,69768000,2025-11-20T06:45:22.240071
BCBNF,Base Carbon Inc.,0.66,-0.01,-0.94,15035,153942,69500000,2025-11-20T06:45:22.240071
PVLEF,--,0.04,0.0,0.0,125000,40287,58281000,2025-11-20T06:45:22.240071
SSGC,SafeSpace Global Corporation,0.28,-0.0,-1.75,5600,165284,52503000,2025-11-20T06:45:22.240071
AMNP,American Sierra Gold Corp.,0.05,0.0,0.0,37761,19011,43931000,2025-11-20T06:45:22.240071
MIDLF,Midland Exploration Inc.,0.32,-0.1,-23.81,21065,19882,42262000,2025-11-20T06:45:22.240071
MENEF,Mene Inc.,0.15,0.0,0.0,20000,56426,41926000,2025-11-20T06:45:22.240071
SNLGF,San Lorenzo Gold Corp.,0.45,-0.04,-8.15,15000,22582,37491000,2025-11-20T06:45:22.240071
FCLIF,Full Circle Lithium Corp.,0.32,0.07,28.41,37064,65111,32112000,2025-11-20T06:45:22.240071
VULMF,Vulcan Minerals Inc.,0.14,-0.03,-18.93,12375,28503,20111000,2025-11-20T06:45:22.240071
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.04,-0.01,-13.04,106785,124283,18331000,2025-11-20T06:45:22.240071
RVBR,Markray Corp.,0.05,-0.0,-0.2,18200,57568,15233000,2025-11-20T06:45:22.240071
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-0.16,39000,135682,14106000,2025-11-20T06:45:22.240071
HAO,Haoxi Health Technology Limited,0.85,-0.04,-4.49,5804,481792,6965000,2025-11-20T06:45:22.240071
SODE,"Social Detention, Inc.",0.01,0.0,36.36,35000,94534,2996000,2025-11-20T06:45:22.240071
VVWT,VIVA World Trade Inc.,0.02,-0.0,-12.31,30000,126915,1728000,2025-11-20T06:45:22.240071
LQWC,LifeQuest World Corporation,0.01,0.0,0.0,8000,41040,1584000,2025-11-20T06:45:22.240071
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10001,948482,2025-11-20T06:45:22.240071
MSRM,Mushrooms Inc.,0.02,0.0,2.86,6094,27347,709843,2025-11-20T06:45:22.240071
LKYRF,Locksley Resources Limited,0.19,-0.01,-6.2,121000,816474,0,2025-11-20T06:45:22.240071
TSORF,Tesoro Gold Ltd,0.03,-0.01,-26.17,40000,64603,0,2025-11-20T06:45:22.240071
