Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VOBIF,Vobile Group Limited,0.452,0.0,0.0,10000,69492,1100000000,2024-11-22T06:33:37.082515
GRVWF,Greatview Aseptic Packaging Company Limited,0.3035,0.0,0.0,420000,19255,435711000,2024-11-22T06:33:37.082515
OGNRF,Orogen Royalties Inc.,0.91,-0.01,-1.09,75845,126093,183372000,2024-11-22T06:33:37.082515
CYFRF,Sol Strategies Inc.,0.875,0.005,0.57,312460,1241000,129706000,2024-11-22T06:33:37.082515
TLSA,Tiziana Life Sciences Ltd,0.97,-0.0211,-2.13,108463,246479,100708000,2024-11-22T06:33:37.082515
UAMY,United States Antimony Corporation,0.72,-0.017,-2.31,531765,722369,78076000,2024-11-22T06:33:37.082515
NPPTF,Neptune Digital Assets Corp.,0.516,-0.0002,-0.04,251980,518668,65660000,2024-11-22T06:33:37.082515
GMTLF,Guardian Metal Resources PLC,0.3559,0.0,0.0,14000,29753,43611000,2024-11-22T06:33:37.082515
GKPRF,Gatekeeper Systems Inc.,0.452,-0.0028,-0.62,30000,74352,42265000,2024-11-22T06:33:37.082515
AGGI,"Allied Energy, Inc.",0.0133,0.0,0.0,208721,81056,31876000,2024-11-22T06:33:37.082515
NDEV,Novus Acquisition & Development Corp.,0.0885,0.0,0.0,164141,95546,11134000,2024-11-22T06:33:37.082515
CINGF,Coinsilium Group Limited,0.0551,0.0051,10.3,88187,56701,10766000,2024-11-22T06:33:37.082515
BNCM,"Bounce Mobile Systems, Inc.",0.022,0.002,10.0,190000,377043,10112000,2024-11-22T06:33:37.082515
DRCR,Dear Cashmere Holding Company,0.1775,-0.0075,-4.05,71333,234314,9543000,2024-11-22T06:33:37.082515
KASHF,Intellabridge Technology Corp.,0.0367,-0.0107,-22.57,5000,38671,2856000,2024-11-22T06:33:37.082515
