Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.35,0.0,1.04,10000,28336,963375000,2025-11-05T06:46:17.446181
ORZCF,Orezone Gold Corporation,0.93,-0.06,-6.06,92300,251119,555953000,2025-11-05T06:46:17.446181
ARAFF,Arafura Rare Earths Limited,0.17,0.0,0.0,414900,1912000,516211000,2025-11-05T06:46:17.446181
MLXEF,Metals X Limited,0.55,0.02,3.61,6500,77788,510933000,2025-11-05T06:46:17.446181
THXPF,Thor Explorations Ltd.,0.69,-0.06,-7.82,76301,122500,453018000,2025-11-05T06:46:17.446181
TNGZF,Tivan Limited,0.12,0.0,0.0,30000,57277,278122000,2025-11-05T06:46:17.446181
MMTMF,Monument Mining Limited,0.64,-0.03,-3.88,26976,75355,222418000,2025-11-05T06:46:17.446181
IVCTF,Invictus Energy Limited,0.12,-0.0,-3.62,22000,277947,185603000,2025-11-05T06:46:17.446181
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,13000,65648,153390000,2025-11-05T06:46:17.446181
LQMT,"Liquidmetal Technologies, Inc.",0.14,-0.01,-6.67,12119,461542,128420000,2025-11-05T06:46:17.446181
TMGLF,Trigg Minerals Limited,0.1,0.0,1.41,14555,152858,122952000,2025-11-05T06:46:17.446181
SMAGF,Soma Gold Corp.,0.86,-0.07,-7.31,8950,95824,102357000,2025-11-05T06:46:17.446181
GDLNF,Energy Transition Minerals Ltd,0.05,0.0,0.0,50000,371369,99315000,2025-11-05T06:46:17.446181
AGNMF,Agronomics Limited,0.1,-0.01,-13.14,101750,65431,96450000,2025-11-05T06:46:17.446181
EMPYF,Empress Royalty Corp.,0.62,-0.03,-3.87,197460,444082,80379000,2025-11-05T06:46:17.446181
BCBNF,Base Carbon Inc.,0.75,-0.01,-1.37,76600,182098,79448000,2025-11-05T06:46:17.446181
ARRXF,Archer Materials Limited,0.29,-0.03,-8.48,68264,68038,74798000,2025-11-05T06:46:17.446181
DBOXF,D-BOX Technologies Inc.,0.3,0.0,0.0,18000,197582,67105000,2025-11-05T06:46:17.446181
SSGC,SafeSpace Global Corporation,0.33,0.0,1.52,30175,155642,62629000,2025-11-05T06:46:17.446181
NNVUF,NANOVEU LTD.,0.06,0.0,0.0,10000,69030,57196000,2025-11-05T06:46:17.446181
BLLYF,80 Mile Plc,0.01,0.0,18.18,1650000,834328,56383000,2025-11-05T06:46:17.446181
DGGXF,DigitalX Limited,0.04,0.0,0.0,18218,121315,55084000,2025-11-05T06:46:17.446181
AMNP,American Sierra Gold Corp.,0.06,0.01,14.0,29090,22284,50081000,2025-11-05T06:46:17.446181
PVLEF,--,0.04,-0.01,-17.43,35000,24453,46127000,2025-11-05T06:46:17.446181
MENEF,Mene Inc.,0.14,-0.01,-7.64,11022,81533,37703000,2025-11-05T06:46:17.446181
AAMMF,Almadex Minerals Ltd.,0.34,0.02,6.85,22823,49992,22324000,2025-11-05T06:46:17.446181
RVBR,Markray Corp.,0.07,0.0,7.7,75000,56643,21339000,2025-11-05T06:46:17.446181
SIGL,"Signal Advance, Inc.",0.31,-0.0,-0.32,8782,24233,17166000,2025-11-05T06:46:17.446181
RHCO,Readen Holding Corp.,0.04,-0.0,-5.0,51303,31565,13664000,2025-11-05T06:46:17.446181
EGPLF,Eagle Plains Resources Ltd.,0.11,0.0,0.0,10000,43241,12656000,2025-11-05T06:46:17.446181
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-5.32,61000,116269,12351000,2025-11-05T06:46:17.446181
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,5.48,37173,169344,11227000,2025-11-05T06:46:17.446181
CINGF,Coinsilium Group Limited,0.05,-0.01,-15.62,105111,1026000,9841000,2025-11-05T06:46:17.446181
SAMMF,Sama Resources Inc.,0.04,0.0,0.0,410000,11460,9683000,2025-11-05T06:46:17.446181
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10013,9485000,2025-11-05T06:46:17.446181
PNXPF,Planet Ventures Inc.,0.04,-0.0,-2.63,19600,80714,7553000,2025-11-05T06:46:17.446181
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,32000,10879,6370000,2025-11-05T06:46:17.446181
MSRM,Mushrooms Inc.,0.02,0.01,35.59,439169,32830,946458,2025-11-05T06:46:17.446181
LKYRF,Locksley Resources Limited,0.27,-0.02,-5.33,84500,794227,0,2025-11-05T06:46:17.446181
TSORF,Tesoro Gold Ltd,0.04,-0.0,-5.0,19000,66227,0,2025-11-05T06:46:17.446181
