Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.98,-0.11,-10.09,96438,47512,25159000000,2024-05-17T06:22:19.776519
LTSRF,Lotus Resources Limited,0.2858,0.0058,2.05,21000,237245,577818000,2024-05-17T06:22:19.776519
PTHRF,Pantheon Resources Plc,0.386,0.008,2.12,62391,378805,364468000,2024-05-17T06:22:19.776519
MLXEF,Metals X Limited,0.295,-0.006,-1.99,26603,113545,273220000,2024-05-17T06:22:19.776519
ALGEF,Alligator Energy Limited,0.0425,0.0045,11.84,20200,37035,164425000,2024-05-17T06:22:19.776519
OGNRF,Orogen Royalties Inc.,0.828,-0.015,-1.78,124019,86137,166801000,2024-05-17T06:22:19.776519
KRKNF,Kraken Robotics Inc.,0.7543,-0.0154,-2.0,76680,101617,157333000,2024-05-17T06:22:19.776519
TGHLF,Tornado Global Hydrovacs Ltd.,0.7,0.0,0.0,21905,14882,95110000,2024-05-17T06:22:19.776519
ARRNF,American Rare Earths Limited,0.1925,0.0075,4.05,43449,1902000,94984000,2024-05-17T06:22:19.776519
XPL,Solitario Resources Corp.,0.92,0.0199,2.21,252109,160720,74785000,2024-05-17T06:22:19.776519
OSSIF,OneSoft Solutions Inc.,0.5809,-0.0032,-0.54,114688,110158,71049000,2024-05-17T06:22:19.776519
DMGGF,DMG Blockchain Solutions Inc.,0.3832,-0.0168,-4.21,48704,213279,64702000,2024-05-17T06:22:19.776519
GKPRF,Gatekeeper Systems Inc.,0.5242,0.0001,0.01,40800,107545,48571000,2024-05-17T06:22:19.776519
PCSV,"PCS Edventures!, Inc.",0.1935,0.0084,4.54,20520,50566,24136000,2024-05-17T06:22:19.776519
CYFRF,Cypherpunk Holdings Inc.,0.087,-0.0055,-5.95,157500,39238,13419000,2024-05-17T06:22:19.776519
SRCGF,Spruce Ridge Resources Ltd.,0.0408,0.0081,24.77,9400,20862,8791000,2024-05-17T06:22:19.776519
CINGF,Coinsilium Group Limited,0.0309,0.0079,34.4,10000,35965,5402000,2024-05-17T06:22:19.776519
SINC,Sincerity Applied Materials Holdings Corp.,0.01,-0.002,-16.67,50000,36108,276375,2024-05-17T06:22:19.776519
