Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,-0.0,-1.11,45471,165286,5369000000,2026-05-18T11:22:35.919130
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,23039,4252000000,2026-05-18T11:22:35.919130
AFMJF,Alphamin Resources Corp.,0.99,-0.03,-2.94,126370,367908,1271000000,2026-05-18T11:22:35.919130
ARAFF,Arafura Rare Earths Limited,0.24,-0.0,-1.67,56099,485047,1104000000,2026-05-18T11:22:35.919130
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,14397,660863000,2026-05-18T11:22:35.919130
DTREF,DATELINE RESOURCES LTD.,0.15,0.0,3.05,401315,4347000,576066000,2026-05-18T11:22:35.919130
EULIF,European Lithium Limited,0.3,-0.01,-3.03,383049,2066000,515938000,2026-05-18T11:22:35.919130
TNGZF,Tivan Limited,0.21,0.01,3.81,100000,18388,476455000,2026-05-18T11:22:35.919130
METOF,Meteoric Resources NL,0.16,0.01,5.31,50000,824886,456256000,2026-05-18T11:22:35.919130
GLNLF,Galan Lithium Limited,0.36,0.02,4.35,14205,29463,452407000,2026-05-18T11:22:35.919130
TAKOF,Volatus Aerospace Inc.,0.49,-0.02,-3.1,9882,392970,329931000,2026-05-18T11:22:35.919130
CTTZF,Centaurus Metals Limited,0.52,-0.01,-1.13,13608,117531,297027000,2026-05-18T11:22:35.919130
MTMCF,Metallium Limited,0.39,-0.02,-3.7,122128,545640,287369000,2026-05-18T11:22:35.919130
RECAF,Reconnaissance Energy Africa Ltd.,0.75,-0.02,-2.45,188754,644260,286752000,2026-05-18T11:22:35.919130
CLLEF,Challenger Gold Limited,0.1,0.0,0.0,9600,159327,240055000,2026-05-18T11:22:35.919130
BMLQF,Boab Metals Limited,0.33,0.0,0.0,6000,15473,191292000,2026-05-18T11:22:35.919130
ARRNF,American Rare Earths Limited,0.33,-0.0,-0.3,593645,830561,188717000,2026-05-18T11:22:35.919130
ALLIF,Atlantic Lithium Limited,0.22,-0.0,-0.67,152500,37569,179136000,2026-05-18T11:22:35.919130
DBOXF,D-BOX Technologies Inc.,0.66,0.0,0.0,41500,127011,147140000,2026-05-18T11:22:35.919130
KUYAF,Kuya Silver Corporation,0.72,-0.09,-10.81,403140,379085,139448000,2026-05-18T11:22:35.919130
LTSRF,Lotus Resources Limited,0.51,-0.03,-5.56,13960,111600,139341000,2026-05-18T11:22:35.919130
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,1002000,166515,138879000,2026-05-18T11:22:35.919130
GKPRF,Gatekeeper Systems Inc.,0.91,-0.0,-0.48,11300,167731,101099000,2026-05-18T11:22:35.919130
EMPYF,Empress Royalty Corp.,0.63,-0.03,-5.09,87679,343644,80400000,2026-05-18T11:22:35.919130
PVLEF,PO VALLEY ENERGY LTD.,0.06,0.02,39.76,10000,86480,74753000,2026-05-18T11:22:35.919130
ISVLF,IMPACT Silver Corp.,0.21,-0.01,-4.27,131307,327381,71969000,2026-05-18T11:22:35.919130
AWLRF,Awale Resources Limited,0.65,-0.02,-3.54,10500,101464,70402000,2026-05-18T11:22:35.919130
SRCGF,Homeland Nickel Inc.,0.3,0.0,0.03,11708,74078,67988000,2026-05-18T11:22:35.919130
HYOR,HyOrc Corporation,0.08,0.0,0.0,12800,48920,63810000,2026-05-18T11:22:35.919130
RDBBF,Articore Group Limited,0.2,0.0,0.0,152500,14578,61805000,2026-05-18T11:22:35.919130
INNMF,Amplia Therapeutics Limited,0.12,0.0,0.0,16923,18850,61569000,2026-05-18T11:22:35.919130
BLLYF,80 Mile Plc,0.01,0.0,6.9,60000,1873000,60320000,2026-05-18T11:22:35.919130
AMSLF,Australian Mines Limited,0.02,-0.0,-13.4,60000,60430,47081000,2026-05-18T11:22:35.919130
ROKRF,ROK Resources Inc.,0.21,0.01,5.0,210500,226031,45730000,2026-05-18T11:22:35.919130
DNRGF,D3 Energy Limited,0.3,-0.05,-14.29,14000,56312,45330000,2026-05-18T11:22:35.919130
FGPHF,First Graphene Limited,0.05,0.0,9.84,13249,409254,42273000,2026-05-18T11:22:35.919130
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,23284,35425000,2026-05-18T11:22:35.919130
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,22108,34023000,2026-05-18T11:22:35.919130
STRFF,Star Royalties Ltd.,0.4,-0.01,-3.66,39000,107586,31758000,2026-05-18T11:22:35.919130
TAGP,Tristar Acquisition Group,0.14,-0.05,-26.32,11500,13393,26475000,2026-05-18T11:22:35.919130
DMEHF,Desert Mountain Energy Corp.,0.21,0.0,1.43,168765,354249,22089000,2026-05-18T11:22:35.919130
CCWOF,Nord Precious Metals Mining Inc.,0.16,-0.0,-1.87,36889,211573,21408000,2026-05-18T11:22:35.919130
RVBR,Markray Corp.,0.06,0.0,0.0,5500,25986,19507000,2026-05-18T11:22:35.919130
EGPLF,Eagle Plains Resources Ltd.,0.16,0.01,6.67,54000,54526,18432000,2026-05-18T11:22:35.919130
VDOMF,Val-d'Or Mining Corporation,0.14,0.0,0.0,8000,19354,14912000,2026-05-18T11:22:35.919130
GOGAF,GOGO AI NETWORK INC.,0.11,-0.01,-8.34,6466,56385,12597000,2026-05-18T11:22:35.919130
GLUC,"Glucose Health, Inc.",0.32,0.0,0.0,12500,13827,8563000,2026-05-18T11:22:35.919130
