Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,0.02,9.29,1051000,200005,5435000000,2026-05-27T11:11:14.278716
PBMRF,PT Bumi Resources Tbk,0.01,0.0,31.0,500000,23423,4252000000,2026-05-27T11:11:14.278716
CGNMF,CGN Mining Company Limited,0.43,0.03,6.17,50000,26009,3040000000,2026-05-27T11:11:14.278716
ARAFF,Arafura Rare Earths Limited,0.2,-0.04,-16.67,174100,456493,1076000000,2026-05-27T11:11:14.278716
CXOXF,Core Lithium Ltd,0.2,-0.03,-11.96,8000,17509,744464000,2026-05-27T11:11:14.278716
DTREF,DATELINE RESOURCES LTD.,0.14,-0.0,-2.71,298814,4291000,529512000,2026-05-27T11:11:14.278716
ECHQF,ECHOIQ LTD,0.8,0.0,0.0,20000,14970,528690000,2026-05-27T11:11:14.278716
EULIF,European Lithium Limited,0.33,0.02,7.22,3847000,2527000,519028000,2026-05-27T11:11:14.278716
TNGZF,Tivan Limited,0.19,0.0,0.0,7900,17864,431078000,2026-05-27T11:11:14.278716
METOF,Meteoric Resources NL,0.14,-0.0,-3.57,55950,764001,372801000,2026-05-27T11:11:14.278716
GLNLF,Galan Lithium Limited,0.34,0.06,21.43,14205,29787,363132000,2026-05-27T11:11:14.278716
AINSF,Ainsworth Game Technology Limited,0.98,0.02,1.55,45194,15406,324669000,2026-05-27T11:11:14.278716
TAKOF,Volatus Aerospace Inc.,0.54,0.07,13.98,157421,379443,320729000,2026-05-27T11:11:14.278716
RECAF,Reconnaissance Energy Africa Ltd.,0.79,0.01,1.03,169502,623483,290913000,2026-05-27T11:11:14.278716
SLVMF,Silver Mines Limited,0.13,0.01,5.39,7692,23213,280631000,2026-05-27T11:11:14.278716
MTMCF,Metallium Limited,0.4,0.02,4.14,87215,523216,272632000,2026-05-27T11:11:14.278716
CTTZF,Centaurus Metals Limited,0.45,-0.0,-0.02,160555,113965,254594000,2026-05-27T11:11:14.278716
RBWRF,Rainbow Rare Earths Limited,0.43,0.0,0.0,10000,14535,244892000,2026-05-27T11:11:14.278716
MMTMF,Monument Mining Limited,0.63,0.02,3.42,18000,95008,219775000,2026-05-27T11:11:14.278716
CLLEF,Challenger Gold Limited,0.09,-0.01,-5.56,280000,145433,219739000,2026-05-27T11:11:14.278716
NOURF,Northern Minerals Limited,0.02,0.0,29.14,217714,314553,190970000,2026-05-27T11:11:14.278716
ARRNF,American Rare Earths Limited,0.31,0.0,0.72,299730,944444,186709000,2026-05-27T11:11:14.278716
ALLIF,Atlantic Lithium Limited,0.17,-0.05,-24.22,45454,34140,176972000,2026-05-27T11:11:14.278716
BMLQF,Boab Metals Limited,0.3,0.0,0.0,6000,11107,163224000,2026-05-27T11:11:14.278716
BTRYF,Waratah Minerals Limited,0.49,0.0,0.8,35900,23914,152028000,2026-05-27T11:11:14.278716
DBOXF,D-BOX Technologies Inc.,0.59,-0.02,-3.28,30696,105505,138222000,2026-05-27T11:11:14.278716
KUYAF,Kuya Silver Corporation,0.68,0.03,3.85,57099,355343,133019000,2026-05-27T11:11:14.278716
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,431890,530750,128420000,2026-05-27T11:11:14.278716
LTSRF,Lotus Resources Limited,0.48,-0.02,-3.4,15780,111795,126500000,2026-05-27T11:11:14.278716
GKPRF,Gatekeeper Systems Inc.,0.9,-0.02,-1.75,60395,172660,107654000,2026-05-27T11:11:14.278716
ISVLF,IMPACT Silver Corp.,0.28,0.04,16.67,279250,311070,79467000,2026-05-27T11:11:14.278716
EMPYF,Empress Royalty Corp.,0.63,0.01,2.44,53163,343403,78295000,2026-05-27T11:11:14.278716
SRCGF,Homeland Nickel Inc.,0.29,-0.0,-0.55,55010,72178,67306000,2026-05-27T11:11:14.278716
AWLRF,Awale Resources Limited,0.53,-0.07,-11.67,114970,90581,65273000,2026-05-27T11:11:14.278716
RDBBF,Articore Group Limited,0.18,0.0,0.0,20000,18495,62723000,2026-05-27T11:11:14.278716
ARYMF,Argosy Minerals Limited,0.05,-0.01,-18.0,20000,20031,60193000,2026-05-27T11:11:14.278716
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,87321,57948000,2026-05-27T11:11:14.278716
INNMF,Amplia Therapeutics Limited,0.1,0.0,0.0,500000,34778,56438000,2026-05-27T11:11:14.278716
BLLYF,80 Mile Plc,0.01,0.0,18.58,6327000,2337000,55942000,2026-05-27T11:11:14.278716
ROKRF,ROK Resources Inc.,0.21,-0.01,-2.99,75000,235245,47298000,2026-05-27T11:11:14.278716
SCDCF,Scandium Canada Ltd.,0.13,0.02,17.43,73490,200287,47077000,2026-05-27T11:11:14.278716
DNRGF,D3 Energy Limited,0.26,-0.02,-5.8,14000,48417,41704000,2026-05-27T11:11:14.278716
FGPHF,First Graphene Limited,0.04,0.0,2.5,47334,430471,40512000,2026-05-27T11:11:14.278716
AMSLF,Australian Mines Limited,0.03,0.01,57.89,60000,58940,38978000,2026-05-27T11:11:14.278716
LKYRF,Locksley Resources Limited,0.09,0.0,0.0,70000,181466,35625000,2026-05-27T11:11:14.278716
PXXXF,PolarX Limited,0.02,0.0,0.0,70000,14509,35425000,2026-05-27T11:11:14.278716
ARDNF,Argent Minerals Limited,0.01,0.0,0.0,195000,27471,34023000,2026-05-27T11:11:14.278716
OONEF,01 Quantum Inc.,0.41,0.08,24.24,87637,77050,33578000,2026-05-27T11:11:14.278716
SPOFF,EarthLabs Inc.,0.23,-0.01,-2.5,36880,128738,33295000,2026-05-27T11:11:14.278716
STRFF,Star Royalties Ltd.,0.38,0.0,0.0,18300,107690,31356000,2026-05-27T11:11:14.278716
HEEVF,Helium Evolution Incorporated,0.17,-0.0,-2.86,27000,29754,28527000,2026-05-27T11:11:14.278716
