Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.32,-0.01,-3.03,88323,405737,311414000,2024-06-25T13:35:42.408129
OGNRF,Orogen Royalties Inc.,0.79,-0.01,-1.25,9552,120970,158573000,2024-06-25T13:35:42.408129
KRKNF,Kraken Robotics Inc.,0.691,-0.009,-1.29,46418,144204,158169000,2024-06-25T13:35:42.408129
TGHLF,Tornado Global Hydrovacs Ltd.,0.7033,0.0,0.0,45070,21168,96057000,2024-06-25T13:35:42.408129
RDGL,Vivos Inc.,0.2348,-0.0147,-5.89,1253000,1756000,94163000,2024-06-25T13:35:42.408129
ARRNF,American Rare Earths Limited,0.18,0.008,4.65,134001,763725,88816000,2024-06-25T13:35:42.408129
XPL,Solitario Resources Corp.,0.849,-0.0022,-0.26,14137,136175,69109000,2024-06-25T13:35:42.408129
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,56376,64538,56887000,2024-06-25T13:35:42.408129
IQST,iQSTEL Inc.,0.2165,-0.0185,-7.87,114013,416380,38285000,2024-06-25T13:35:42.408129
GMTLF,Guardian Metal Resources PLC,0.305,0.0,0.0,20000,12651,33253000,2024-06-25T13:35:42.408129
PCSV,"PCS Edventures!, Inc.",0.26,0.0,0.0,50329,38625,32431000,2024-06-25T13:35:42.408129
BEWFF,BeWhere Holdings Inc.,0.3248,0.0,0.0,311500,17824,28333000,2024-06-25T13:35:42.408129
CANOF,California Nanotechnologies Corp.,0.295,0.0,0.0,33786,24155,12797000,2024-06-25T13:35:42.408129
DRCR,Dear Cashmere Holding Company,0.202,-0.0179,-8.14,17916,216612,10830000,2024-06-25T13:35:42.408129
INXSF,Intouch Insight Ltd.,0.3922,0.0,0.0,7000,11248,10010000,2024-06-25T13:35:42.408129
SRCGF,Homeland Nickel Inc.,0.0331,0.0,0.0,22500,19356,7132000,2024-06-25T13:35:42.408129
MSRM,Mushrooms Inc.,0.0264,0.0049,22.79,30000,63563,1041000,2024-06-25T13:35:42.408129
