Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,23589,4252000000,2026-05-11T10:55:27.687184
CGNMF,CGN Mining Company Limited,0.5,0.0,0.0,50000,29662,3838000000,2026-05-11T10:55:27.687184
RMGGF,Resolute Mining Limited,0.9,0.0,0.0,12000,11741,1924000000,2026-05-11T10:55:27.687184
ARAFF,Arafura Rare Earths Limited,0.25,0.0,0.0,10000,465468,1170000000,2026-05-11T10:55:27.687184
DTREF,DATELINE RESOURCES LTD.,0.18,-0.01,-3.03,208695,4203000,666148000,2026-05-11T10:55:27.687184
EULIF,European Lithium Limited,0.32,0.01,3.17,162001,2057000,557817000,2026-05-11T10:55:27.687184
GLNLF,Galan Lithium Limited,0.38,0.0,0.0,94000,29063,483611000,2026-05-11T10:55:27.687184
TNGZF,Tivan Limited,0.2,-0.0,-1.32,10000,22794,458985000,2026-05-11T10:55:27.687184
METOF,Meteoric Resources NL,0.15,0.01,8.18,79513,876048,446726000,2026-05-11T10:55:27.687184
TAKOF,Volatus Aerospace Inc.,0.49,0.0,0.0,6130,403508,331555000,2026-05-11T10:55:27.687184
MTMCF,Metallium Limited,0.43,0.03,8.06,29000,562235,320167000,2026-05-11T10:55:27.687184
RECAF,Reconnaissance Energy Africa Ltd.,0.8,-0.01,-1.84,189439,644356,305421000,2026-05-11T10:55:27.687184
SLVMF,Silver Mines Limited,0.13,0.01,7.93,20000,27522,290438000,2026-05-11T10:55:27.687184
CLLEF,Challenger Gold Limited,0.1,0.01,5.26,90000,173092,243884000,2026-05-11T10:55:27.687184
MMTMF,Monument Mining Limited,0.66,0.01,2.02,165500,96703,227043000,2026-05-11T10:55:27.687184
ALLIF,Atlantic Lithium Limited,0.23,0.01,5.03,6984,28631,188353000,2026-05-11T10:55:27.687184
BMLQF,Boab Metals Limited,0.32,0.0,0.0,6000,14779,184433000,2026-05-11T10:55:27.687184
ARRNF,American Rare Earths Limited,0.28,0.01,2.0,205042,726058,160610000,2026-05-11T10:55:27.687184
LTSRF,Lotus Resources Limited,0.55,-0.09,-13.7,75244,114441,149724000,2026-05-11T10:55:27.687184
DBOXF,D-BOX Technologies Inc.,0.66,0.0,0.0,16000,134720,147140000,2026-05-11T10:55:27.687184
KUYAF,Kuya Silver Corporation,0.75,0.03,3.88,57925,390906,144376000,2026-05-11T10:55:27.687184
ALGEF,Alligator Energy Limited,0.03,0.0,1.69,60000,167807,133111000,2026-05-11T10:55:27.687184
