Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.31,-0.0144,-4.44,7453,234589,567678000,2024-05-25T08:25:57.683665
DRSHF,DroneShield Limited,0.63,0.05,8.62,115247,41105,455726000,2024-05-25T08:25:57.683665
PTHRF,Pantheon Resources Plc,0.39,0.0125,3.31,287817,414867,368245000,2024-05-25T08:25:57.683665
GUYGF,G2 Goldfields Inc.,0.9546,0.0076,0.8,9200,38475,198504000,2024-05-25T08:25:57.683665
OGNRF,Orogen Royalties Inc.,0.96,-0.0199,-2.03,335093,100101,192696000,2024-05-25T08:25:57.683665
KRKNF,Kraken Robotics Inc.,0.7171,0.0001,0.01,93781,113084,165006000,2024-05-25T08:25:57.683665
ARRNF,American Rare Earths Limited,0.214,0.0024,1.13,319310,1614000,105593000,2024-05-25T08:25:57.683665
TGHLF,Tornado Global Hydrovacs Ltd.,0.7,0.03,4.48,81523,17332,95607000,2024-05-25T08:25:57.683665
ACTHF,Aduro Clean Technologies Inc.,0.996,0.036,3.75,20687,65325,70235000,2024-05-25T08:25:57.683665
XPL,Solitario Resources Corp.,0.8696,0.0236,2.79,37631,164839,70688000,2024-05-25T08:25:57.683665
BTTC,Bitech Technologies Corporation,0.0936,0.0031,3.43,12810,83368,66558000,2024-05-25T08:25:57.683665
GKPRF,Gatekeeper Systems Inc.,0.5,-0.0045,-0.89,12507,104342,46329000,2024-05-25T08:25:57.683665
WMWWF,West Wits Mining Limited,0.015,0.0,0.0,39000,28758,38071000,2024-05-25T08:25:57.683665
NPPTF,Neptune Digital Assets Corp.,0.235,0.0041,1.78,9250,58921,30252000,2024-05-25T08:25:57.683665
PCSV,"PCS Edventures!, Inc.",0.23,0.0,0.0,25680,49825,28689000,2024-05-25T08:25:57.683665
CANOF,California Nanotechnologies Corp.,0.29,-0.001,-0.34,10040,21045,12580000,2024-05-25T08:25:57.683665
BGLC,BioNexus Gene Lab Corp.,0.52,-0.01,-1.89,24858,217476,9187000,2024-05-25T08:25:57.683665
SRCGF,Homeland Nickel Inc.,0.0386,-0.0067,-14.68,83175,21684,8327000,2024-05-25T08:25:57.683665
CINGF,Coinsilium Group Limited,0.0305,0.0065,27.08,29988,36097,5330000,2024-05-25T08:25:57.683665
