Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,-0.01,-2.5,150000,220723,5435000000,2026-06-12T20:27:22.257888
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22307,4252000000,2026-06-12T20:27:22.257888
CGNMF,CGN Mining Company Limited,0.37,0.0,0.0,100000,29335,3040000000,2026-06-12T20:27:22.257888
ARAFF,Arafura Rare Earths Limited,0.19,0.0,2.17,15128,427112,1076000000,2026-06-12T20:27:22.257888
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.54,-0.03,-5.71,25000,14434,780000000,2026-06-12T20:27:22.257888
CXOXF,Core Lithium Ltd,0.19,-0.02,-9.52,10000,18766,744464000,2026-06-12T20:27:22.257888
DTREF,DATELINE RESOURCES LTD.,0.09,-0.0,-1.1,1826000,4056000,529512000,2026-06-12T20:27:22.257888
ECHQF,ECHOIQ LTD,0.85,-0.4,-32.0,20000,15748,528690000,2026-06-12T20:27:22.257888
GLNLF,Galan Lithium Limited,0.26,-0.02,-5.54,7500,27839,363132000,2026-06-12T20:27:22.257888
TRX,TRX Gold Corporation,0.93,0.01,0.79,1480000,3515000,354994000,2026-06-12T20:27:22.257888
TAKOF,Volatus Aerospace Inc.,0.42,-0.02,-4.4,85593,358571,320729000,2026-06-12T20:27:22.257888
RECAF,Reconnaissance Energy Africa Ltd.,0.85,0.02,2.34,161813,629371,290913000,2026-06-12T20:27:22.257888
ALLIF,Atlantic Lithium Limited,0.19,-0.02,-9.3,11500,43495,176972000,2026-06-12T20:27:22.257888
DBOXF,D-BOX Technologies Inc.,0.81,0.01,1.42,170634,137907,138222000,2026-06-12T20:27:22.257888
KUYAF,Kuya Silver Corporation,0.58,0.0,0.48,35203,340963,133019000,2026-06-12T20:27:22.257888
LQMT,"Liquidmetal Technologies, Inc.",0.19,0.02,10.86,386102,956623,128420000,2026-06-12T20:27:22.257888
LTSRF,Lotus Resources Limited,0.37,0.0,0.0,13473,104585,126500000,2026-06-12T20:27:22.257888
AMNP,American Sierra Gold Corp.,0.12,-0.0,-3.85,7000,25060,110705000,2026-06-12T20:27:22.257888
GKPRF,Gatekeeper Systems Inc.,0.89,-0.02,-1.69,9000,160411,107654000,2026-06-12T20:27:22.257888
OGOFF,Organto Foods Inc.,0.53,0.0,0.0,20230,34592,104979000,2026-06-12T20:27:22.257888
SRCGF,Homeland Nickel Inc.,0.27,0.03,10.37,7724,61500,67306000,2026-06-12T20:27:22.257888
ARYMF,Argosy Minerals Limited,0.04,0.0,2.38,50000,18636,60193000,2026-06-12T20:27:22.257888
PVLEF,PO VALLEY ENERGY LTD.,0.04,0.0,0.0,345100,100845,57948000,2026-06-12T20:27:22.257888
BLLYF,80 Mile Plc,0.01,0.0,5.45,73800,2856000,55942000,2026-06-12T20:27:22.257888
CTXXF,CEMATRIX Corporation,0.35,-0.0,-0.77,5624,106792,53923000,2026-06-12T20:27:22.257888
VSQTF,Victory Square Technologies Inc.,0.46,0.03,7.6,52000,78684,51617000,2026-06-12T20:27:22.257888
NNVUF,Nanoveu Limited,0.03,0.0,0.0,76000,19088,48620000,2026-06-12T20:27:22.257888
SCDCF,Scandium Canada Ltd.,0.14,-0.0,-0.07,14883,157326,47077000,2026-06-12T20:27:22.257888
FGPHF,First Graphene Limited,0.05,0.0,9.52,94482,371912,40512000,2026-06-12T20:27:22.257888
AMSLF,Australian Mines Limited,0.02,0.0,0.0,60000,36912,38978000,2026-06-12T20:27:22.257888
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,195000,24400,34023000,2026-06-12T20:27:22.257888
STRFF,Star Royalties Ltd.,0.35,-0.01,-1.92,12500,83394,31356000,2026-06-12T20:27:22.257888
HEEVF,Helium Evolution Incorporated,0.15,0.0,0.0,56000,29083,28527000,2026-06-12T20:27:22.257888
TAGP,Tristar Acquisition Group,0.1,0.0,0.0,20200,14828,22693000,2026-06-12T20:27:22.257888
FDCT,"FDCTech, Inc.",0.07,0.01,11.48,60200,117484,22423000,2026-06-12T20:27:22.257888
GLARF,US1 Critical Minerals Limited,0.01,-0.01,-35.0,10000,25796,20723000,2026-06-12T20:27:22.257888
GLUC,"Glucose Health, Inc.",0.52,0.01,1.57,17532,15125,9928000,2026-06-12T20:27:22.257888
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,10000,59832,6577000,2026-06-12T20:27:22.257888
CGNO,"CognoGroup, Inc.",0.03,0.01,35.78,41525,15677,1685000,2026-06-12T20:27:22.257888
AISSF,A.I.S. Resources Limited,0.09,-0.02,-13.84,10000,11874,1515000,2026-06-12T20:27:22.257888
NRYCF,Nations Royalty Corp.,0.74,0.04,5.01,16490,75644,0,2026-06-12T20:27:22.257888
PAASF,Pan American Silver Corp.,0.7,0.0,0.68,26067,198350,0,2026-06-12T20:27:22.257888
