Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GNGYF,Guangshen Railway Company Limited,0.3166,0.0,0.0,442000,17552,3282000000,2024-10-14T06:36:45.457145
ELTP,"Elite Pharmaceuticals, Inc.",0.43,-0.0045,-1.04,1307000,1904000,459356000,2024-10-14T06:36:45.457145
BRCHF,BrainChip Holdings Ltd,0.201,0.0,0.0,56000,137367,432644000,2024-10-14T06:36:45.457145
MLXEF,Metals X Limited,0.326,0.0,0.0,20500,24955,292303000,2024-10-14T06:36:45.457145
TGHLF,Tornado Global Hydrovacs Ltd.,0.91,-0.01,-1.09,10000,19864,125176000,2024-10-14T06:36:45.457145
UAMY,United States Antimony Corporation,0.6923,0.0054,0.79,255271,764362,75072000,2024-10-14T06:36:45.457145
RDGL,Vivos Inc.,0.1719,0.0019,1.12,232653,1323000,71779000,2024-10-14T06:36:45.457145
KLDCF,Kenorland Minerals Ltd.,0.8225,0.0,0.0,7807,14916,63111000,2024-10-14T06:36:45.457145
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,74528,55856000,2024-10-14T06:36:45.457145
ETST,"Earth Science Tech, Inc.",0.18,0.0103,6.07,54556,96646,55629000,2024-10-14T06:36:45.457145
BEWFF,BeWhere Holdings Inc.,0.59,0.0,0.0,19000,12098,51436000,2024-10-14T06:36:45.457145
BTTC,Bitech Technologies Corporation,0.07,0.0001,0.14,100704,68550,49776000,2024-10-14T06:36:45.457145
GMTLF,Guardian Metal Resources PLC,0.355,0.0,0.0,8000,24508,42349000,2024-10-14T06:36:45.457145
CANOF,California Nanotechnologies Corp.,0.9778,-0.0222,-2.22,38980,111564,41938000,2024-10-14T06:36:45.457145
CYFRF,Sol Strategies Inc.,0.255,0.025,10.87,223700,179503,37746000,2024-10-14T06:36:45.457145
BNCM,"Bounce Mobile Systems, Inc.",0.0217,0.0032,17.57,204370,424126,9997000,2024-10-14T06:36:45.457145
NDEV,Novus Acquisition & Development Corp.,0.085,-0.005,-5.69,6050,159200,9163000,2024-10-14T06:36:45.457145
DRCR,Dear Cashmere Holding Company,0.1255,-0.0031,-2.41,109050,227059,6747000,2024-10-14T06:36:45.457145
CINGF,Coinsilium Group Limited,0.017,0.0,0.0,25000,23669,3319000,2024-10-14T06:36:45.457145
