Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.28,0.0,0.0,6000,16647,658252000,2025-08-08T06:50:56.966819
MLXEF,Metals X Limited,0.43,0.05,13.91,10000,67826,392489000,2025-08-08T06:50:56.966819
NWCBF,New World Resources Limited,0.06,0.0,0.0,50000,112676,164736000,2025-08-08T06:50:56.966819
SLVMF,Silver Mines Limited,0.1,-0.01,-8.36,23635,17599,147034000,2025-08-08T06:50:56.966819
LQMT,"Liquidmetal Technologies, Inc.",0.14,-0.01,-6.67,162395,590116,128420000,2025-08-08T06:50:56.966819
NPPTF,Neptune Digital Assets Corp.,0.91,0.07,7.98,91727,292970,117298000,2025-08-08T06:50:56.966819
AGNMF,Agronomics Limited,0.11,0.0,0.0,50935,123240,106392000,2025-08-08T06:50:56.966819
GKPRF,Gatekeeper Systems Inc.,0.99,-0.0,-0.5,38380,381004,92198000,2025-08-08T06:50:56.966819
ILIKF,Ilika plc,0.54,0.0,0.19,12865,48970,92011000,2025-08-08T06:50:56.966819
IXRRF,Ionic Rare Earths Limited,0.01,-0.0,-2.34,35714,80764,79643000,2025-08-08T06:50:56.966819
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,31949,25279,33553000,2025-08-08T06:50:56.966819
CINGF,Coinsilium Group Limited,0.08,-0.01,-10.11,693538,3621000,15617000,2025-08-08T06:50:56.966819
AMNP,American Sierra Gold Corp.,0.01,0.0,0.0,10134,17191,13179000,2025-08-08T06:50:56.966819
RHCO,Readen Holding Corp.,0.03,-0.0,-11.11,23100,15966,11507000,2025-08-08T06:50:56.966819
QGSI,QuantGate Systems Inc.,0.02,0.01,45.26,181983,250159,5794000,2025-08-08T06:50:56.966819
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,20000,215472,3054000,2025-08-08T06:50:56.966819
RVBR,Markray Corp.,0.06,0.0,0.0,10000,68414,2966000,2025-08-08T06:50:56.966819
