Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.15,0.0,0.0,100000,14052,4025000000,2025-02-12T06:34:55.992790
PTHRF,Pantheon Resources Plc,0.76,-0.01,-0.92,176481,657173,863642000,2025-02-12T06:34:55.992790
LPDNF,Lepidico Limited,0.01,0.0,0.0,5940,18057,185956000,2025-02-12T06:34:55.992790
TYPTF,-,0.02,0.0,0.0,32500,120390,30373000,2025-02-12T06:34:55.992790
AGGI,"Allied Energy, Inc.",0.01,0.0,1.01,10000,35221,23967000,2025-02-12T06:34:55.992790
ENZN,"Enzon Pharmaceuticals, Inc.",0.16,-0.0,-1.23,30400,84457,11874000,2025-02-12T06:34:55.992790
CINGF,Coinsilium Group Limited,0.05,0.0,0.0,14900,100007,10717000,2025-02-12T06:34:55.992790
STGZ,Stargaze Entertainment Group Inc.,0.07,0.01,9.57,18700,400324,9942000,2025-02-12T06:34:55.992790
BNCM,"Bounce Mobile Systems, Inc.",0.02,0.0,2.96,20000,72449,8693000,2025-02-12T06:34:55.992790
DRCR,Dear Cashmere Holding Company,0.1,0.01,10.56,11750,159164,5349000,2025-02-12T06:34:55.992790
AGTT,"Angstrom Technologies, Inc.",0.14,0.0,0.0,90000,12003,5049000,2025-02-12T06:34:55.992790
