Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,0.0,1.85,129500,320017,6636000000,2026-01-21T07:56:46.152701
ARAFF,Arafura Rare Earths Limited,0.19,0.0,0.0,137910,1156000,884768000,2026-01-21T07:56:46.152701
MLXEF,Metals X Limited,0.81,0.0,0.37,6000,72839,747343000,2026-01-21T07:56:46.152701
CXOXF,Core Lithium Ltd,0.19,-0.01,-4.88,90320,41485,505498000,2026-01-21T07:56:46.152701
TNGZF,Tivan Limited,0.19,-0.03,-15.5,135000,37516,429146000,2026-01-21T07:56:46.152701
TAKOF,Volatus Aerospace Inc.,0.5,-0.01,-2.55,91259,203440,334916000,2026-01-21T07:56:46.152701
SLVMF,Silver Mines Limited,0.16,0.01,7.64,98823,31095,332745000,2026-01-21T07:56:46.152701
GLNLF,Galan Lithium Limited,0.25,0.01,3.71,10000,87681,286490000,2026-01-21T07:56:46.152701
GDLNF,Energy Transition Minerals Ltd,0.13,0.02,18.18,1489000,756585,257631000,2026-01-21T07:56:46.152701
WMWWF,West Wits Mining Limited,0.06,0.01,22.52,10000,47046,245943000,2026-01-21T07:56:46.152701
BMLQF,Boab Metals Limited,0.35,-0.0,-0.62,14150,20876,184857000,2026-01-21T07:56:46.152701
ATALF,--,0.12,0.0,3.45,32150,308267,149159000,2026-01-21T07:56:46.152701
ARYMF,Argosy Minerals Limited,0.08,0.0,0.0,11111,43210,133170000,2026-01-21T07:56:46.152701
ISVLF,IMPACT Silver Corp.,0.4,0.02,5.26,399849,808055,129953000,2026-01-21T07:56:46.152701
DBOXF,D-BOX Technologies Inc.,0.56,-0.03,-5.08,33000,210405,124605000,2026-01-21T07:56:46.152701
HYOR,HyOrc Corporation,0.17,0.03,18.71,38245,105946,121620000,2026-01-21T07:56:46.152701
KUYAF,Kuya Silver Corporation,0.7,0.07,10.58,413707,636196,120601000,2026-01-21T07:56:46.152701
AMNP,American Sierra Gold Corp.,0.13,0.02,18.58,11167,40313,117734000,2026-01-21T07:56:46.152701
LQMT,"Liquidmetal Technologies, Inc.",0.12,-0.01,-7.69,198181,486500,110074000,2026-01-21T07:56:46.152701
EMPYF,Empress Royalty Corp.,0.84,-0.02,-1.79,478030,468504,108103000,2026-01-21T07:56:46.152701
SRCGF,Homeland Nickel Inc.,0.4,0.17,71.75,186973,132496,90439000,2026-01-21T07:56:46.152701
AGNMF,Agronomics Limited,0.08,-0.01,-14.66,60000,30765,78109000,2026-01-21T07:56:46.152701
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,20000,114803,72851000,2026-01-21T07:56:46.152701
BLLYF,80 Mile Plc,0.01,-0.0,-10.47,5101000,3164000,61145000,2026-01-21T07:56:46.152701
BLOZF,Cannabix Technologies Inc.,0.45,0.0,0.0,51220,124476,54969000,2026-01-21T07:56:46.152701
AWLRF,Awale Resources Limited,0.51,0.01,1.98,26700,65934,54101000,2026-01-21T07:56:46.152701
