Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.39,-0.02,-3.83,6250,37385,2682000000,2025-09-09T06:44:09.427998
ALKEF,Alkane Resources Ltd,0.74,0.01,1.37,753565,233817,1018000000,2025-09-09T06:44:09.427998
ELTP,"Elite Pharmaceuticals, Inc.",0.69,-0.01,-1.43,695220,1971000,738962000,2025-09-09T06:44:09.427998
ORZCF,Orezone Gold Corporation,0.93,0.05,5.68,38185,137070,557854000,2025-09-09T06:44:09.427998
THXPF,Thor Explorations Ltd.,0.84,-0.07,-7.2,32200,51406,553981000,2025-09-09T06:44:09.427998
PTHRF,Pantheon Resources Plc,0.44,0.03,7.4,140250,312600,541351000,2025-09-09T06:44:09.427998
MLXEF,Metals X Limited,0.43,-0.0,-0.58,164360,50847,376717000,2025-09-09T06:44:09.427998
IVCTF,Invictus Energy Limited,0.15,0.02,11.62,331234,190896,248058000,2025-09-09T06:44:09.427998
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,25899,230457000,2025-09-09T06:44:09.427998
CXOXF,Core Lithium Ltd,0.07,0.0,3.85,87174,31876,172165000,2025-09-09T06:44:09.427998
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.01,7.14,556613,570561,137593000,2025-09-09T06:44:09.427998
AGNMF,Agronomics Limited,0.11,0.0,0.0,17308,129769,111036000,2025-09-09T06:44:09.427998
NPPTF,Neptune Digital Assets Corp.,0.7,0.0,0.43,32696,250741,90061000,2025-09-09T06:44:09.427998
EMPYF,Empress Royalty Corp.,0.6,0.02,3.95,90547,350672,77633000,2025-09-09T06:44:09.427998
IXRRF,Ionic Rare Earths Limited,0.01,-0.0,-18.92,10000,101993,76875000,2025-09-09T06:44:09.427998
SSGC,SafeSpace Global Corporation,0.39,0.0,0.77,60376,310830,72114000,2025-09-09T06:44:09.427998
DBOXF,D-BOX Technologies Inc.,0.31,-0.01,-3.12,12500,181764,70474000,2025-09-09T06:44:09.427998
TMGLF,Trigg Minerals Limited,0.06,-0.02,-25.33,10000,20053,68176000,2025-09-09T06:44:09.427998
ISVLF,IMPACT Silver Corp.,0.24,0.01,4.35,402375,402425,66377000,2025-09-09T06:44:09.427998
DGGXF,DigitalX Limited,0.04,0.0,0.0,421000,1121000,65414000,2025-09-09T06:44:09.427998
BCBNF,Base Carbon Inc.,0.58,-0.0,-0.01,6500,149101,62166000,2025-09-09T06:44:09.427998
NNVUF,NANOVEU LIMITED,0.06,0.0,0.0,40000,64713,59265000,2025-09-09T06:44:09.427998
MIDLF,Midland Exploration Inc.,0.4,0.06,17.65,154800,16309,43002000,2025-09-09T06:44:09.427998
SNLGF,San Lorenzo Gold Corp.,0.41,0.0,0.0,80131,39148,33203000,2025-09-09T06:44:09.427998
AMNP,American Sierra Gold Corp.,0.03,0.0,10.0,71433,20711,28994000,2025-09-09T06:44:09.427998
JNDAF,Jindalee Lithium Limited,0.35,0.03,9.27,78214,28389,27955000,2025-09-09T06:44:09.427998
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-4.34,27500,50441,12821000,2025-09-09T06:44:09.427998
CINGF,Coinsilium Group Limited,0.05,-0.01,-11.94,442250,3662000,11036000,2025-09-09T06:44:09.427998
IHLDF,Immutable Holdings Inc.,0.11,0.0,0.0,9725,20634,11022000,2025-09-09T06:44:09.427998
QGSI,QuantGate Systems Inc.,0.03,-0.0,-11.58,260599,340130,9593000,2025-09-09T06:44:09.427998
PNXPF,Planet Ventures Inc.,0.04,-0.0,-2.56,65700,259250,8020000,2025-09-09T06:44:09.427998
STGZ,Stargaze Entertainment Group Inc.,0.01,-0.0,-3.23,103250,177059,7603000,2025-09-09T06:44:09.427998
