Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PANXF,Platinex Inc.,0.0324,0.0049,17.82,62000,39682,9814000,2023-12-10T08:12:13.754433
ABCP,AmBase Corporation,0.25,0.05,25.0,73040,10795,10184000,2023-12-10T08:12:13.754433
RTMFF,RT Minerals Corp,0.0333,0.0323,0.0,5205,151,684464,2023-12-10T08:12:13.754433
TNRG,Thunder Energies Corporation,0.0705,0.0363,106.14,800,3498,7872000,2023-12-10T08:12:13.754433
FDCT,"FDCTech, Inc.",0.0205,0.006,41.38,1545000,425353,6838000,2023-12-10T08:12:13.754433
GRHI,"Gold Rock Holdings, Inc.",0.029,0.009,45.0,300450,133734,6701000,2023-12-10T08:12:13.754433
NROM,"Noble Roman's, Inc.",0.2964,0.0514,20.98,11000,15812,6585000,2023-12-10T08:12:13.754433
IONI,I-ON Digital Corp.,0.24,0.04,20.0,11750,14839,6578000,2023-12-10T08:12:13.754433
QURT,"Quarta-Rad, Inc.",0.4124,0.1624,64.96,4550,943,6464000,2023-12-10T08:12:13.754433
BGAVF,Bravada Gold Corporation,0.046,0.0072,18.71,89260,70244,6242000,2023-12-10T08:12:13.754433
MOTNF,Powertap Hydrogen Capital Corp.,0.24,0.035,17.07,7062,3700,5667000,2023-12-10T08:12:13.754433
DZCA,"DrazCanna, Inc.",0.53,0.12,29.27,765,16935,4671000,2023-12-10T08:12:13.754433
OLVRF,Olivut Resources Ltd.,0.053,0.019,55.88,10000,4601,4408000,2023-12-10T08:12:13.754433
CRDV,Community Redevelopment Inc.,0.03,0.006,25.0,15100,5082,2581000,2023-12-10T08:12:13.754433
ARTM,"American Nortel Communications, Inc.",0.039,0.0045,13.04,25100,36044,2547000,2023-12-10T08:12:13.754433
TZPC,ThermaFreeze Products Corporation,0.055,0.025,83.33,2000,28114,2344000,2023-12-10T08:12:13.754433
JKSM,Jacksam Corporation,0.0249,0.0049,24.5,5000,66950,2019000,2023-12-10T08:12:13.754433
ECPL,"EcoPlus, Inc.",0.03,0.0125,71.43,15000,82293,876906,2023-12-10T08:12:13.754433
PSCO,ProtoSource Corporation,0.039,0.033,550.0,224522,3649,387165,2023-12-10T08:12:13.754433
TKVR,"Zhejiang Dashang Media Co., Ltd.",0.2149,0.0547,34.15,1415,27444,180583,2023-12-10T08:12:13.754433
SYSX,"Sysorex, Inc.",0.027,0.004,17.39,21000,74156,67079,2023-12-10T08:12:13.754433
ECGS,Eco-Growth Strategies Inc.,0.165,0.0375,29.41,32200,29714,0,2023-12-10T08:12:13.754433
MNRLD,Badlands Resources Inc.,0.37,0.0348,10.38,1335,8548,0,2023-12-10T08:12:13.754433
GSDT,GSDT Fintech Group Inc.,0.0194,0.0029,17.58,5126,19314,0,2023-12-10T08:12:13.754433
CPPMF,COPPERNICO METALS INC,0.1,0.06,150.0,316929,106328,0,2023-12-10T08:12:13.754433
EBFI,ECO BRIGHT FUTURE INC,0.51,0.11,27.5,46500,20114,0,2023-12-10T08:12:13.754433
EKSN,Erickson Incorporated,0.25,0.235,0.0,469,7,0,2023-12-10T08:12:13.754433
