Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NSTG,"NanoString Technologies, Inc.",0.1053,-0.063,-37.43,21428000,17905000,5067000,2024-09-25T06:31:46.173010
VAXX,"Vaxxinity, Inc.",0.02,-0.07,-77.78,11554,110838,2536000,2024-09-25T06:31:46.173010
REGRF,New World Solutions Inc.,0.017,-0.013,-43.33,14500,45806,2278000,2024-09-25T06:31:46.173010
CCFLU,CCF Holdings LLC,0.01,-0.005,-33.33,15418,28745,0,2024-09-25T06:31:46.173010
