Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OVID,Ovid Therapeutics Inc.,0.7896,-2.5004,-76.0,21748000,183680,56018000,2024-06-17T20:10:09.353470
GTMAY,"Grupo TMM, S.A.B.",0.5,-0.3,-37.5,3500,40361,18835000,2024-06-17T20:10:09.353470
SCDCF,Scandium Canada Ltd.,0.022,-0.0113,-33.93,3000,12222,5360000,2024-06-17T20:10:09.353470
QGSI,QuantGate Systems Inc.,0.018,-0.009,-33.33,124499,117636,5116000,2024-06-17T20:10:09.353470
CZOOF,Cazoo Group Ltd,0.01,-0.74,-98.67,385,1957000,48910,2024-06-17T20:10:09.353470
HYMCL,Hycroft Mining Holding Corporation,0.017,-0.0074,-30.33,468727,76034,0,2024-06-17T20:10:09.353470
LIDRW,"AEye, Inc.",0.0138,-0.0102,-42.5,9106,150546,0,2024-06-17T20:10:09.353470
