Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FXLV,F45 Training Holdings Inc.,0.06,-0.04,-37.19,1,11059,6192000,2025-02-04T18:17:12.618872
AGTT,"Angstrom Technologies, Inc.",0.12,-0.05,-32.35,85000,10170,4148000,2025-02-04T18:17:12.618872
UPC,Universe Pharmaceuticals INC,0.28,-0.14,-33.33,1439000,2342000,441392,2025-02-04T18:17:12.618872
