Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.89,-0.04,-0.31,17420,261715,96026000000,2024-10-17T19:54:13.225978
HNHPF,"Hon Hai Precision Industry Co., Ltd.",13.26,0.51,4.0,30629,84678,91902000000,2024-10-17T19:54:13.225978
CHGCY,"Chugai Pharmaceutical Co., Ltd.",23.63,-0.39,-1.62,38953,126876,77912000000,2024-10-17T19:54:13.225978
ADYEY,Adyen N.V.,15.02,0.19,1.28,110373,697784,46982000000,2024-10-17T19:54:13.225978
TRUMY,Terumo Corporation,19.4,-0.23,-1.17,10866,185481,28793000000,2024-10-17T19:54:13.225978
TME,Tencent Music Entertainment Group,11.61,-0.52,-4.25,3845000,10302000,20890000000,2024-10-17T19:54:13.225978
TOST,"Toast, Inc.",29.48,0.44,1.53,3777000,5666000,16565000000,2024-10-17T19:54:13.225978
GME,GameStop Corp.,21.42,-0.24,-1.09,2524000,8939000,9566000000,2024-10-17T19:54:13.225978
AGI,Alamos Gold Inc.,20.07,0.1,0.48,1173000,2351000,8422000000,2024-10-17T19:54:13.225978
GAP,"The Gap, Inc.",22.17,-0.01,-0.05,2350000,6141000,8343000000,2024-10-17T19:54:13.225978
S,"SentinelOne, Inc.",26.03,0.05,0.17,4081000,5337000,8259000000,2024-10-17T19:54:13.225978
DRS,"Leonardo DRS, Inc.",28.78,-0.03,-0.1,358886,618650,7589000000,2024-10-17T19:54:13.225978
HMY,Harmony Gold Mining Company Limited,11.43,0.85,7.99,5522000,4173000,7227000000,2024-10-17T19:54:13.225978
DJT,Trump Media & Technology Group Corp.,29.87,-1.39,-4.45,33275000,14098000,5979000000,2024-10-17T19:54:13.225978
MARA,"MARA Holdings, Inc.",17.98,-0.1,-0.58,41420000,35935000,5293000000,2024-10-17T19:54:13.225978
GTES,Gates Industrial Corporation plc,18.38,0.18,1.02,1707000,3303000,4807000000,2024-10-17T19:54:13.225978
HIMS,"Hims & Hers Health, Inc.",21.67,-0.69,-3.11,6010000,9972000,4689000000,2024-10-17T19:54:13.225978
RXO,"RXO, Inc.",29.3,-0.31,-1.03,400856,1200000,4623000000,2024-10-17T19:54:13.225978
CLBT,Cellebrite DI Ltd.,18.42,0.26,1.4,376439,1318000,3956000000,2024-10-17T19:54:13.225978
KTOS,"Kratos Defense & Security Solutions, Inc.",25.24,-0.5,-1.96,384226,993284,3810000000,2024-10-17T19:54:13.225978
ADMA,"ADMA Biologics, Inc.",16.08,-0.36,-2.22,3068000,5256000,3747000000,2024-10-17T19:54:13.225978
OR,Osisko Gold Royalties Ltd,20.02,0.2,1.01,276239,591223,3728000000,2024-10-17T19:54:13.225978
TGTX,"TG Therapeutics, Inc.",23.94,-0.56,-2.27,1169000,3568000,3707000000,2024-10-17T19:54:13.225978
MWA,"Mueller Water Products, Inc.",22.56,-0.09,-0.4,537139,1338000,3515000000,2024-10-17T19:54:13.225978
BVN,Compañía de Minas Buenaventura S.A.A.,13.32,0.08,0.6,359810,1350000,3383000000,2024-10-17T19:54:13.225978
PAY,"Paymentus Holdings, Inc.",26.28,0.79,3.1,483033,177585,3271000000,2024-10-17T19:54:13.225978
IOVA,"Iovance Biotherapeutics, Inc.",10.14,0.77,8.18,6371000,5949000,3076000000,2024-10-17T19:54:13.225978
CLSK,"CleanSpark, Inc.",11.64,-0.2,-1.69,26037000,23100000,2947000000,2024-10-17T19:54:13.225978
RSI,"Rush Street Interactive, Inc.",11.14,0.01,0.04,799653,1708000,2511000000,2024-10-17T19:54:13.225978
CPRX,"Catalyst Pharmaceuticals, Inc.",21.09,-0.58,-2.68,463460,990832,2503000000,2024-10-17T19:54:13.225978
MBC,"MasterBrand, Inc.",19.09,0.35,1.89,433853,863195,2426000000,2024-10-17T19:54:13.225978
AVPT,"AvePoint, Inc.",12.23,0.08,0.66,275233,1063000,2284000000,2024-10-17T19:54:13.225978
VZIO,VIZIO Holding Corp.,11.27,-0.03,-0.31,821499,1814000,2263000000,2024-10-17T19:54:13.225978
GRND,Grindr Inc.,12.4,-0.43,-3.39,341592,506365,2181000000,2024-10-17T19:54:13.225978
MYGN,"Myriad Genetics, Inc.",23.39,-0.53,-2.22,349926,726307,2124000000,2024-10-17T19:54:13.225978
TTMI,"TTM Technologies, Inc.",20.56,0.43,2.14,566181,873515,2096000000,2024-10-17T19:54:13.225978
SEMR,"Semrush Holdings, Inc.",13.28,-0.03,-0.19,425595,376004,1945000000,2024-10-17T19:54:13.225978
KNSA,"Kiniksa Pharmaceuticals International, plc",26.7,0.39,1.46,122120,454809,1903000000,2024-10-17T19:54:13.225978
OSW,OneSpaWorld Holdings Limited,17.83,0.36,2.06,416170,469640,1867000000,2024-10-17T19:54:13.225978
RVLV,"Revolve Group, Inc.",26.39,0.09,0.36,463291,990756,1863000000,2024-10-17T19:54:13.225978
BCYC,Bicycle Therapeutics plc,26.93,-0.58,-2.09,799189,356826,1858000000,2024-10-17T19:54:13.225978
VRDN,"Viridian Therapeutics, Inc.",24.17,0.38,1.6,595064,1455000,1846000000,2024-10-17T19:54:13.225978
ASPN,"Aspen Aerogels, Inc.",22.57,-2.84,-11.19,3951000,1953000,1739000000,2024-10-17T19:54:13.225978
NAMS,NewAmsterdam Pharma Company N.V.,19.02,0.02,0.11,127117,350962,1712000000,2024-10-17T19:54:13.225978
SNDX,"Syndax Pharmaceuticals, Inc.",19.88,-0.01,-0.08,533191,972001,1691000000,2024-10-17T19:54:13.225978
WT,"WisdomTree, Inc.",10.34,0.06,0.63,674270,1677000,1569000000,2024-10-17T19:54:13.225978
SPRY,"ARS Pharmaceuticals, Inc.",16.16,-0.36,-2.21,808574,1117000,1566000000,2024-10-17T19:54:13.225978
DOLE,Dole plc,16.39,0.08,0.49,321856,752650,1556000000,2024-10-17T19:54:13.225978
REVG,"REV Group, Inc.",29.87,0.74,2.54,215905,686375,1553000000,2024-10-17T19:54:13.225978
SILV,SilverCrest Metals Inc.,10.28,-0.03,-0.24,1908000,1913000,1529000000,2024-10-17T19:54:13.225978
DAWN,"Day One Biopharmaceuticals, Inc.",15.12,0.11,0.77,644361,994045,1487000000,2024-10-17T19:54:13.225978
KRO,"Kronos Worldwide, Inc.",12.31,-0.02,-0.12,71054,222990,1417000000,2024-10-17T19:54:13.225978
WWW,"Wolverine World Wide, Inc.",16.99,0.73,4.49,712512,1305000,1359000000,2024-10-17T19:54:13.225978
GYRE,"Gyre Therapeutics, Inc.",13.81,-0.18,-1.32,10402,53632,1290000000,2024-10-17T19:54:13.225978
INVA,"Innoviva, Inc.",20.18,-0.03,-0.15,144634,525445,1263000000,2024-10-17T19:54:13.225978
TILE,"Interface, Inc.",19.87,0.0,0.0,162297,522843,1159000000,2024-10-17T19:54:13.225978
QNST,"QuinStreet, Inc.",19.07,-0.36,-1.85,172477,420071,1070000000,2024-10-17T19:54:13.225978
BLFS,"BioLife Solutions, Inc.",23.03,0.08,0.35,166128,319531,1063000000,2024-10-17T19:54:13.225978
ASTL,Algoma Steel Group Inc.,10.04,0.1,1.01,202727,680032,1045000000,2024-10-17T19:54:13.225978
GCT,GigaCloud Technology Inc.,24.45,-0.13,-0.53,604073,1515000,1011000000,2024-10-17T19:54:13.225978
CGEM,"Cullinan Therapeutics, Inc.",17.39,-0.22,-1.25,303406,607796,1008000000,2024-10-17T19:54:13.225978
BSIG,BrightSphere Investment Group Inc.,27.01,0.01,0.06,116744,191615,1001000000,2024-10-17T19:54:13.225978
PAHC,Phibro Animal Health Corporation,24.22,-0.62,-2.5,110650,184390,980997000,2024-10-17T19:54:13.225978
WEAV,"Weave Communications, Inc.",13.39,-0.05,-0.34,298577,453190,961218000,2024-10-17T19:54:13.225978
NRDS,"NerdWallet, Inc.",12.18,-0.23,-1.85,212573,562964,958654000,2024-10-17T19:54:13.225978
CECO,CECO Environmental Corp.,27.39,0.81,3.05,116285,211081,957568000,2024-10-17T19:54:13.225978
UTI,"Universal Technical Institute, Inc.",16.44,-0.14,-0.81,142882,385806,884935000,2024-10-17T19:54:13.225978
SLN,Silence Therapeutics plc,18.5,-0.02,-0.11,116438,212879,865759000,2024-10-17T19:54:13.225978
NVRI,Enviri Corporation,10.68,-0.01,-0.05,92198,502651,855192000,2024-10-17T19:54:13.225978
CATX,"Perspective Therapeutics, Inc.",12.22,-0.78,-6.04,1067000,868040,823629000,2024-10-17T19:54:13.225978
DNTH,"Dianthus Therapeutics, Inc.",28.05,0.08,0.29,236812,204868,823727000,2024-10-17T19:54:13.225978
DDI,"DoubleDown Interactive Co., Ltd.",14.89,0.01,0.07,20906,38223,737850000,2024-10-17T19:54:13.225978
IMNM,"Immunome, Inc.",12.11,-0.23,-1.86,354308,648490,727259000,2024-10-17T19:54:13.225978
EVER,"EverQuote, Inc.",19.17,-1.0,-4.93,203772,525864,672740000,2024-10-17T19:54:13.225978
DAKT,"Daktronics, Inc.",13.73,0.11,0.84,197165,485120,640716000,2024-10-17T19:54:13.225978
OSPN,OneSpan Inc.,15.41,0.16,1.05,133537,388370,583594000,2024-10-17T19:54:13.225978
INOD,Innodata Inc.,18.25,0.63,3.58,489111,526885,529046000,2024-10-17T19:54:13.225978
LMNR,Limoneira Company,27.93,0.08,0.29,11224,54712,504190000,2024-10-17T19:54:13.225978
LOVE,The Lovesac Company,29.33,0.69,2.43,192840,265170,456414000,2024-10-17T19:54:13.225978
MEC,"Mayville Engineering Company, Inc.",21.13,-0.1,-0.47,18840,114334,435690000,2024-10-17T19:54:13.225978
ASA,ASA Gold and Precious Metals Limited,21.7,0.26,1.21,27805,41414,418591000,2024-10-17T19:54:13.225978
LINC,Lincoln Educational Services Corporation,12.86,-0.18,-1.34,24810,100360,404925000,2024-10-17T19:54:13.225978
RDVT,"Red Violet, Inc.",28.84,-0.09,-0.31,20395,43615,396016000,2024-10-17T19:54:13.225978
LWAY,"Lifeway Foods, Inc.",26.39,-0.34,-1.27,40492,167465,390327000,2024-10-17T19:54:13.225978
MG,"Mistras Group, Inc.",12.35,0.49,4.13,129143,147328,382571000,2024-10-17T19:54:13.225978
FTEL,Fitell Corporation,17.82,-0.32,-1.76,70746,175389,358246000,2024-10-17T19:54:13.225978
TRAK,"ReposiTrak, Inc.",19.8,-0.36,-1.79,31595,61459,361273000,2024-10-17T19:54:13.225978
BYRN,Byrna Technologies Inc.,15.36,-0.4,-2.54,287340,446826,345744000,2024-10-17T19:54:13.225978
PGHL,Primega Group Holdings Limited,12.44,0.44,3.67,64614,236380,298560000,2024-10-17T19:54:13.225978
JAKK,"JAKKS Pacific, Inc.",26.26,0.18,0.69,49602,79346,288442000,2024-10-17T19:54:13.225978
SGC,"Superior Group of Companies, Inc.",15.62,-0.04,-0.26,32106,101409,262010000,2024-10-17T19:54:13.225978
PMTS,CPI Card Group Inc.,23.51,-0.58,-2.42,16918,34129,262318000,2024-10-17T19:54:13.225978
APEI,"American Public Education, Inc.",14.46,0.03,0.21,36403,217565,255967000,2024-10-17T19:54:13.225978
VIRC,Virco Mfg. Corporation,14.52,-0.25,-1.66,87833,243910,236604000,2024-10-17T19:54:13.225978
RAIL,"FreightCar America, Inc.",11.87,-0.22,-1.82,155929,336026,224032000,2024-10-17T19:54:13.225978
IDR,"Idaho Strategic Resources, Inc.",16.77,0.07,0.45,219494,179257,227315000,2024-10-17T19:54:13.225978
BSEM,"BioStem Technologies, Inc.",12.8,-0.58,-4.35,24200,33853,208477000,2024-10-17T19:54:13.225978
ELMD,"Electromed, Inc.",23.16,0.15,0.65,40433,54564,194656000,2024-10-17T19:54:13.225978
GLXG,Galaxy Payroll Group Limited,10.2,0.35,3.5,213200,656620,181139000,2024-10-17T19:54:13.225978
ESOA,Energy Services of America Corporation,10.68,0.11,1.04,66268,159167,176975000,2024-10-17T19:54:13.225978
TZOO,Travelzoo,12.54,-0.08,-0.63,61864,123092,154119000,2024-10-17T19:54:13.225978
LFVN,LifeVantage Corporation,12.03,0.19,1.6,68146,92089,150183000,2024-10-17T19:54:13.225978
ALAR,Alarum Technologies Ltd.,19.18,2.55,15.29,1423000,316003,131784000,2024-10-17T19:54:13.225978
CRVO,CervoMed Inc.,14.12,0.07,0.5,39825,84045,116543000,2024-10-17T19:54:13.225978
SOWG,Sow Good Inc.,10.5,-0.4,-3.67,37972,81925,107577000,2024-10-17T19:54:13.225978
BKTI,BK Technologies Corporation,28.54,-0.58,-1.99,23548,46396,100945000,2024-10-17T19:54:13.225978
NISN,"Nisun International Enterprise Development Group Co., Ltd",13.43,0.31,2.35,138787,127625,53074000,2024-10-17T19:54:13.225978
