Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CYATY,CONTEMPORARY AMPEREX TECHNOLOGY,20.4,-1.14,-5.29,35686,194992,372412000000,2026-03-25T07:45:42.983207
MHVIY,Mitsubishi Heavy Industries Ltd,28.26,-1.34,-4.51,38646,861435,94974000000,2026-03-25T07:45:42.983207
CVE,Cenovus Energy Inc.,25.44,0.65,2.62,11356000,15002000,47996000000,2026-03-25T07:45:42.983207
ASX,"ASE Technology Holding Co., Ltd.",21.53,-0.15,-0.69,7325000,7813000,47087000000,2026-03-25T07:45:42.983207
KGC,Kinross Gold Corporation,27.92,0.11,0.4,10137000,11429000,33689000000,2026-03-25T07:45:42.983207
IPXHY,Inpex Corporation,28.69,1.02,3.69,58147,47813,33343000000,2026-03-25T07:45:42.983207
VIV,Telefônica Brasil S.A.,15.65,0.17,1.1,1043000,914423,25303000000,2026-03-25T07:45:42.983207
ANGPY,Valterra Platinum Limited,12.8,-0.24,-1.84,13179,421108,20281000000,2026-03-25T07:45:42.983207
ROIV,Roivant Sciences Ltd.,26.87,-1.06,-3.8,3733000,6455000,19231000000,2026-03-25T07:45:42.983207
LYSDY,Lynas Rare Earths Limited,13.81,0.15,1.1,15279,436084,13946000000,2026-03-25T07:45:42.983207
EBCOY,Ebara Corporation,14.14,0.01,0.07,14198,173871,12912000000,2026-03-25T07:45:42.983207
TIMB,TIM S.A.,25.8,0.12,0.47,364301,420147,12326000000,2026-03-25T07:45:42.983207
IMPUY,Impala Platinum Holdings Limited,13.2,-0.32,-2.37,57311,405171,12020000000,2026-03-25T07:45:42.983207
HL,Hecla Mining Company,17.93,0.12,0.67,14688000,24612000,12019000000,2026-03-25T07:45:42.983207
CDE,"Coeur Mining, Inc.",18.31,0.42,2.35,39701000,24600000,11757000000,2026-03-25T07:45:42.983207
IAG,IAMGOLD Corporation,17.02,0.15,0.89,5933000,8682000,10098000000,2026-03-25T07:45:42.983207
AG,First Majestic Silver Corp.,20.1,0.9,4.69,19948000,25565000,9912000000,2026-03-25T07:45:42.983207
