Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IDEXY,"Industria de Diseño Textil, S.A.",29.34,0.06,0.2,23011,146240,182675000000,2024-10-21T20:21:46.267610
ADYEY,Adyen N.V.,15.36,-0.08,-0.52,82775,692334,47722000000,2024-10-21T20:21:46.267610
TME,Tencent Music Entertainment Group,11.77,-0.11,-0.93,4107000,10279000,20672000000,2024-10-21T20:21:46.267610
TOST,"Toast, Inc.",29.52,-0.8,-2.64,3580000,5585000,16590000000,2024-10-21T20:21:46.267610
GME,GameStop Corp.,20.7,-0.52,-2.45,3888000,8605000,9243000000,2024-10-21T20:21:46.267610
AGI,Alamos Gold Inc.,20.79,-0.2,-0.95,2758000,2374000,8744000000,2024-10-21T20:21:46.267610
GAP,"The Gap, Inc.",22.49,-0.01,-0.04,3509000,6023000,8463000000,2024-10-21T20:21:46.267610
S,"SentinelOne, Inc.",26.64,0.28,1.06,4012000,5183000,8451000000,2024-10-21T20:21:46.267610
EXEL,"Exelixis, Inc.",28.66,-0.24,-0.83,2019000,1950000,8175000000,2024-10-21T20:21:46.267610
HMY,Harmony Gold Mining Company Limited,12.04,0.26,2.21,5039000,4186000,7616000000,2024-10-21T20:21:46.267610
DRS,"Leonardo DRS, Inc.",28.78,0.06,0.21,552134,609235,7589000000,2024-10-21T20:21:46.267610
ZETA,Zeta Global Holdings Corp.,26.89,-1.01,-3.62,5954000,3497000,6191000000,2024-10-21T20:21:46.267610
MARA,"MARA Holdings, Inc.",18.71,-0.17,-0.9,42107000,35713000,5510000000,2024-10-21T20:21:46.267610
HIMS,"Hims & Hers Health, Inc.",23.05,0.9,4.06,7786000,9814000,4989000000,2024-10-21T20:21:46.267610
GTES,Gates Industrial Corporation plc,18.56,-0.11,-0.59,2257000,2707000,4856000000,2024-10-21T20:21:46.267610
RXO,"RXO, Inc.",28.95,-0.26,-0.89,614039,1211000,4569000000,2024-10-21T20:21:46.267610
OR,Osisko Gold Royalties Ltd,20.92,0.29,1.41,503015,576201,3900000000,2024-10-21T20:21:46.267610
CLBT,Cellebrite DI Ltd.,18.15,0.0,0.0,565740,1315000,3899000000,2024-10-21T20:21:46.267610
TGTX,"TG Therapeutics, Inc.",24.37,1.06,4.55,2946000,3559000,3773000000,2024-10-21T20:21:46.267610
ADMA,"ADMA Biologics, Inc.",15.62,-0.16,-1.01,3413000,5282000,3641000000,2024-10-21T20:21:46.267610
BVN,Compañía de Minas Buenaventura S.A.A.,13.74,0.04,0.29,502723,1295000,3490000000,2024-10-21T20:21:46.267610
MWA,"Mueller Water Products, Inc.",22.26,-0.24,-1.07,528648,1336000,3468000000,2024-10-21T20:21:46.267610
CLSK,"CleanSpark, Inc.",12.69,-0.17,-1.32,32764000,23098000,3212000000,2024-10-21T20:21:46.267610
PAY,"Paymentus Holdings, Inc.",24.89,-1.75,-6.57,437564,189187,3098000000,2024-10-21T20:21:46.267610
CPRX,"Catalyst Pharmaceuticals, Inc.",21.02,-0.22,-1.04,673127,1002000,2495000000,2024-10-21T20:21:46.267610
