Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",13.41,-0.14,-1.03,23354,65698,92941000000,2024-11-08T06:33:19.883133
XIACY,Xiaomi Corporation,18.2,0.78,4.48,54069,199750,88599000000,2024-11-08T06:33:19.883133
CPNG,"Coupang, Inc.",25.11,1.11,4.63,16739000,6869000,45169000000,2024-11-08T06:33:19.883133
DSCSY,Disco Corporation,29.54,-0.16,-0.54,44292,198771,33442000000,2024-11-08T06:33:19.883133
BEKE,KE Holdings Inc.,23.5,1.01,4.49,11669000,12324000,27253000000,2024-11-08T06:33:19.883133
TME,Tencent Music Entertainment Group,11.78,0.16,1.38,5887000,9977000,19218000000,2024-11-08T06:33:19.883133
JBSAY,JBS S.A.,12.65,-0.34,-2.62,29095,120501,14276000000,2024-11-08T06:33:19.883133
GME,GameStop Corp.,23.45,0.35,1.52,5422000,8138000,10471000000,2024-11-08T06:33:19.883133
CFLT,"Confluent, Inc.",27.56,0.43,1.58,5657000,3771000,9040000000,2024-11-08T06:33:19.883133
S,"SentinelOne, Inc.",27.91,0.58,2.12,3867000,4321000,8854000000,2024-11-08T06:33:19.883133
PAAS,Pan American Silver Corp.,23.41,0.94,4.18,3730000,3447000,8498000000,2024-11-08T06:33:19.883133
AGI,Alamos Gold Inc.,19.74,0.3,1.54,4466000,2387000,8292000000,2024-11-08T06:33:19.883133
GAP,"The Gap, Inc.",21.84,0.32,1.49,3516000,5435000,8219000000,2024-11-08T06:33:19.883133
HMY,Harmony Gold Mining Company Limited,10.46,0.29,2.85,2981000,3954000,6507000000,2024-11-08T06:33:19.883133
DJT,Trump Media & Technology Group Corp.,27.69,-8.26,-22.97,77896000,34502000,6008000000,2024-11-08T06:33:19.883133
MARA,"MARA Holdings, Inc.",19.31,-0.01,-0.05,48842000,37291000,5686000000,2024-11-08T06:33:19.883133
GTES,Gates Industrial Corporation plc,21.27,-0.08,-0.37,2463000,2962000,5438000000,2024-11-08T06:33:19.883133
HIMS,"Hims & Hers Health, Inc.",23.62,0.2,0.85,12487000,10353000,5160000000,2024-11-08T06:33:19.883133
IONQ,"IonQ, Inc.",22.11,5.66,34.41,70437000,10575000,4784000000,2024-11-08T06:33:19.883133
ADMA,"ADMA Biologics, Inc.",19.72,0.05,0.25,3688000,5358000,4596000000,2024-11-08T06:33:19.883133
OR,Osisko Gold Royalties Ltd,20.54,0.22,1.08,572534,542223,3833000000,2024-11-08T06:33:19.883133
MWA,"Mueller Water Products, Inc.",24.1,0.13,0.54,1946000,1197000,3765000000,2024-11-08T06:33:19.883133
IOVA,"Iovance Biotherapeutics, Inc.",12.28,0.14,1.15,8632000,5727000,3727000000,2024-11-08T06:33:19.883133
CLSK,"CleanSpark, Inc.",13.57,0.58,4.46,37698000,24162000,3503000000,2024-11-08T06:33:19.883133
