Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",23.47,0.52,2.27,636146,1687000,109300000000,2025-08-08T06:52:57.132966
TME,Tencent Music Entertainment Group,21.97,0.08,0.37,5522000,6672000,36612000000,2025-08-08T06:52:57.132966
JOBY,"Joby Aviation, Inc.",17.25,-1.68,-8.87,41442000,32545000,13198000000,2025-08-08T06:52:57.132966
OCANF,OceanaGold Corporation,15.75,1.34,9.3,10399,48245,11152000000,2025-08-08T06:52:57.132966
AGI,Alamos Gold Inc.,26.38,-0.03,-0.11,2822000,3608000,11084000000,2025-08-08T06:52:57.132966
HMY,Harmony Gold Mining Company Limited,15.82,-0.2,-1.25,3327000,4267000,9846000000,2025-08-08T06:52:57.132966
RTMVY,Rightmove plc,21.97,-0.15,-0.68,15024,56509,8594000000,2025-08-08T06:52:57.132966
SRAD,Sportradar Group AG,28.05,-0.39,-1.37,1487000,1971000,8357000000,2025-08-08T06:52:57.132966
TFPM,Triple Flag Precious Metals Corp.,26.62,1.85,7.47,974889,504540,5362000000,2025-08-08T06:52:57.132966
SGHC,Super Group (SGHC) Limited,10.38,-0.41,-3.8,2424000,1444000,5205000000,2025-08-08T06:52:57.132966
RSI,"Rush Street Interactive, Inc.",19.13,-0.45,-2.3,1246000,1496000,4318000000,2025-08-08T06:52:57.132966
ACAD,ACADIA Pharmaceuticals Inc.,24.4,0.6,2.52,1719000,2155000,4060000000,2025-08-08T06:52:57.132966
LAUR,"Laureate Education, Inc.",24.74,0.27,1.1,674410,955501,3728000000,2025-08-08T06:52:57.132966
BTSG,"BrightSpring Health Services, Inc.",20.46,-0.04,-0.2,1677000,2594000,3563000000,2025-08-08T06:52:57.132966
ORLA,Orla Mining Ltd.,10.36,-0.1,-0.96,1010000,1589000,3334000000,2025-08-08T06:52:57.132966
AVPT,"AvePoint, Inc.",17.5,-0.36,-2.02,2515000,1356000,3281000000,2025-08-08T06:52:57.132966
GRND,Grindr Inc.,17.89,-0.75,-4.02,2779000,1848000,3160000000,2025-08-08T06:52:57.132966
SAND,Sandstorm Gold Ltd.,10.16,0.2,2.01,8195000,6833000,3016000000,2025-08-08T06:52:57.132966
WRBY,Warby Parker Inc.,23.48,-0.82,-3.37,5748000,2313000,2826000000,2025-08-08T06:52:57.132966
INDV,Indivior PLC,22.05,0.05,0.23,2078000,2512000,2806000000,2025-08-08T06:52:57.132966
DAN,Dana Incorporated,17.57,-0.05,-0.28,2333000,2181000,2547000000,2025-08-08T06:52:57.132966
GENI,Genius Sports Limited,11.96,0.29,2.48,6733000,5359000,2525000000,2025-08-08T06:52:57.132966
WWW,"Wolverine World Wide, Inc.",27.75,0.77,2.85,4293000,1553000,2222000000,2025-08-08T06:52:57.132966
PBI,Pitney Bowes Inc.,11.19,-0.21,-1.84,3385000,2951000,2033000000,2025-08-08T06:52:57.132966
COUR,"Coursera, Inc.",12.09,-0.61,-4.8,3657000,2718000,1915000000,2025-08-08T06:52:57.132966
HUT,Hut 8 Corp.,20.02,-0.67,-3.24,5929000,6348000,1875000000,2025-08-08T06:52:57.132966
SPRY,"ARS Pharmaceuticals, Inc.",17.65,-0.33,-1.84,739255,1420000,1715000000,2025-08-08T06:52:57.132966
OLO,Olo Inc.,10.34,-0.05,-0.48,3875000,3490000,1692000000,2025-08-08T06:52:57.132966
AUPH,Aurinia Pharmaceuticals Inc.,11.43,-0.18,-1.55,2862000,1937000,1637000000,2025-08-08T06:52:57.132966
AMPL,"Amplitude, Inc.",12.6,0.38,3.11,4768000,1479000,1609000000,2025-08-08T06:52:57.132966
UTI,"Universal Technical Institute, Inc.",27.13,-6.29,-18.82,3033000,814691,1460000000,2025-08-08T06:52:57.132966
TILE,"Interface, Inc.",24.88,-0.83,-3.23,223188,365982,1451000000,2025-08-08T06:52:57.132966
DRD,DRDGOLD Limited,15.84,-0.2,-1.25,350435,419522,1386000000,2025-08-08T06:52:57.132966
PAHC,Phibro Animal Health Corporation,27.33,0.84,3.17,181863,277266,1107000000,2025-08-08T06:52:57.132966
METC,"Ramaco Resources, Inc.",21.67,1.15,5.6,6134000,2303000,1099000000,2025-08-08T06:52:57.132966
LASR,"nLIGHT, Inc.",20.47,0.8,4.07,691282,854759,991350000,2025-08-08T06:52:57.132966
CTLP,"Cantaloupe, Inc.",11.08,-0.01,-0.09,1927000,1867000,808687000,2025-08-08T06:52:57.132966
LINC,Lincoln Educational Services Corporation,23.54,-0.96,-3.92,477126,290387,741020000,2025-08-08T06:52:57.132966
APEI,"American Public Education, Inc.",29.03,-2.5,-7.93,631673,309267,514182000,2025-08-08T06:52:57.132966
BYRN,Byrna Technologies Inc.,21.24,0.26,1.24,303266,604614,477454000,2025-08-08T06:52:57.132966
MTRX,Matrix Service Company,14.85,0.55,3.85,149088,164403,409190000,2025-08-08T06:52:57.132966
IBEX,IBEX Limited,27.98,0.11,0.39,69782,141191,369406000,2025-08-08T06:52:57.132966
MFI,mF International Limited,27.71,0.08,0.29,28918,135030,367205000,2025-08-08T06:52:57.132966
ADUR,Aduro Clean Technologies Inc.,11.69,0.61,5.51,331664,294467,330440000,2025-08-08T06:52:57.132966
IDR,"Idaho Strategic Resources, Inc.",22.56,3.23,16.71,573421,425890,308194000,2025-08-08T06:52:57.132966
ISSC,"Innovative Solutions and Support, Inc.",16.56,-0.55,-3.21,464468,399240,289800000,2025-08-08T06:52:57.132966
FEIM,"Frequency Electronics, Inc.",28.16,-1.75,-5.85,316949,321332,269404000,2025-08-08T06:52:57.132966
OPRX,OptimizeRx Corporation,12.84,0.36,2.88,419818,296769,236524000,2025-08-08T06:52:57.132966
GEOS,Geospace Technologies Corporation,17.32,-1.09,-5.92,294190,253006,220127000,2025-08-08T06:52:57.132966
CCRD,CoreCard Corporation,27.0,-0.13,-0.48,45981,83919,213331000,2025-08-08T06:52:57.132966
PPIH,"Perma-Pipe International Holdings, Inc.",24.56,-0.79,-3.12,89079,52388,195936000,2025-08-08T06:52:57.132966
LFVN,LifeVantage Corporation,13.09,0.15,1.16,56333,146764,163955000,2025-08-08T06:52:57.132966
