Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",18.23,1.05,6.11,58011,48700,116776000000,2026-06-01T13:17:31.222901
NOK,Nokia Oyj,14.84,-0.44,-2.88,113013000,92719000,82845000000,2026-06-01T13:17:31.222901
VALE,Vale S.A.,16.25,-0.3,-1.81,22949000,27581000,70342000000,2026-06-01T13:17:31.222901
NGLOY,Anglo American plc,26.92,-0.32,-1.17,117199,527414,57539000000,2026-06-01T13:17:31.222901
FJIKY,Fujikura Ltd.,14.8,-1.23,-7.67,29423,287494,56061000000,2026-06-01T13:17:31.222901
CVE,Cenovus Energy Inc.,27.57,-0.47,-1.68,9577000,12220000,53931000000,2026-06-01T13:17:31.222901
PCRHY,Panasonic Holdings Corporation,23.12,0.61,2.71,58800,270461,52951000000,2026-06-01T13:17:31.222901
UMC,United Microelectronics Corporation,22.18,-0.5,-2.2,14651000,12313000,52896000000,2026-06-01T13:17:31.222901
RNECY,Renesas Electronics Corporation,13.94,0.2,1.46,159524,768925,51961000000,2026-06-01T13:17:31.222901
SUHJY,Sun Hung Kai Properties Limited,16.9,0.11,0.66,22329,71460,49900000000,2026-06-01T13:17:31.222901
FANUY,Fanuc Corporation,24.97,-0.52,-2.04,54553,439582,49625000000,2026-06-01T13:17:31.222901
TTDKY,TDK Corporation,25.91,1.41,5.76,83961,263641,44018000000,2026-06-01T13:17:31.222901
KYOCY,Kyocera Corporation,22.12,0.53,2.45,23656,75515,26269000000,2026-06-01T13:17:31.222901
NHYDY,Norsk Hydro ASA,12.23,-0.15,-1.21,14530,155422,24507000000,2026-06-01T13:17:31.222901
ANGPY,Valterra Platinum Limited,13.79,-0.22,-1.57,19999,216879,22182000000,2026-06-01T13:17:31.222901
ROIV,Roivant Sciences Ltd.,29.99,0.11,0.37,7735000,5952000,21337000000,2026-06-01T13:17:31.222901
LYSDY,Lynas Rare Earths Limited,13.71,0.05,0.37,53053,288636,13789000000,2026-06-01T13:17:31.222901
IMPUY,Impala Platinum Holdings Limited,14.26,-0.23,-1.59,31025,206571,13041000000,2026-06-01T13:17:31.222901
HL,Hecla Mining Company,17.77,0.18,1.02,19185000,15445000,11791000000,2026-06-01T13:17:31.222901
HBM,Hudbay Minerals Inc.,29.16,0.93,3.29,5325000,5563000,11582000000,2026-06-01T13:17:31.222901
JOBY,"Joby Aviation, Inc.",11.9,-0.4,-3.25,31382000,26975000,11332000000,2026-06-01T13:17:31.222901
BMNR,"Bitmine Immersion Technologies, Inc.",19.27,0.02,0.1,35376000,41450000,10936000000,2026-06-01T13:17:31.222901
AG,First Majestic Silver Corp.,21.08,0.5,2.43,10457000,16481000,10409000000,2026-06-01T13:17:31.222901
IAG,IAMGOLD Corporation,17.88,0.52,3.0,5844000,7054000,9999000000,2026-06-01T13:17:31.222901
EQX,Equinox Gold Corp.,13.54,0.96,7.63,20717000,9647000,9959000000,2026-06-01T13:17:31.222901
RGTI,"Rigetti Computing, Inc.",25.54,-1.49,-5.51,61186000,35955000,8333000000,2026-06-01T13:17:31.222901
CSCCF,Capstone Copper Corp.,10.89,0.02,0.17,13382,533565,8020000000,2026-06-01T13:17:31.222901
NOV,NOV Inc.,19.96,-0.3,-1.48,4138000,4781000,7580000000,2026-06-01T13:17:31.222901
NVTS,Navitas Semiconductor Corporation,26.6,-1.91,-6.7,23155000,30092000,7430000000,2026-06-01T13:17:31.222901
UEC,Uranium Energy Corp.,13.77,0.22,1.62,8346000,9330000,6623000000,2026-06-01T13:17:31.222901
USAR,"USA Rare Earth, Inc.",28.01,-0.18,-0.64,15131000,15833000,6185000000,2026-06-01T13:17:31.222901
ZETA,Zeta Global Holdings Corp.,22.89,2.71,13.43,15450000,7897000,5706000000,2026-06-01T13:17:31.222901
ALM,Almonty Industries Inc.,19.66,-1.04,-5.02,4548000,5552000,5610000000,2026-06-01T13:17:31.222901
XNDU,Xanadu Quantum Technologies Limited,16.17,-1.15,-6.64,3717000,5588000,5325000000,2026-06-01T13:17:31.222901
LBRT,Liberty Energy Inc.,29.26,0.2,0.69,4706000,4131000,5214000000,2026-06-01T13:17:31.222901
UUUU,Energy Fuels Inc.,18.22,-0.22,-1.19,6613000,10225000,4598000000,2026-06-01T13:17:31.222901
RXO,"RXO, Inc.",25.58,-0.32,-1.24,1693000,2285000,4123000000,2026-06-01T13:17:31.222901
AMRX,"Amneal Pharmaceuticals, Inc.",13.17,0.22,1.7,2188000,1822000,4080000000,2026-06-01T13:17:31.222901
HIMX,"Himax Technologies, Inc.",20.57,-0.25,-1.2,4744000,4659000,3738000000,2026-06-01T13:17:31.222901
ZGN,Ermenegildo Zegna N.V.,14.7,-0.22,-1.47,1337000,756226,3670000000,2026-06-01T13:17:31.222901
ARIS,Aris Mining Corporation,18.13,0.99,5.78,1040000,1707000,3643000000,2026-06-01T13:17:31.222901
CGAU,Centerra Gold Inc.,17.67,0.62,3.64,1693000,1894000,3460000000,2026-06-01T13:17:31.222901
BWLP,BW LPG Limited,19.6,-0.93,-4.53,671107,452117,3307000000,2026-06-01T13:17:31.222901
EFXT,Enerflex Ltd.,24.92,0.0,0.0,1087000,682320,3306000000,2026-06-01T13:17:31.222901
BTU,Peabody Energy Corporation,27.05,-2.05,-7.04,8031000,3676000,3156000000,2026-06-01T13:17:31.222901
TRMD,TORM plc,27.24,-0.72,-2.58,1185000,975233,3149000000,2026-06-01T13:17:31.222901
TXG,"10x Genomics, Inc.",28.31,0.32,1.13,2916000,2556000,3126000000,2026-06-01T13:17:31.222901
ADEA,Adeia Inc.,26.72,-0.48,-1.76,1889000,1563000,3116000000,2026-06-01T13:17:31.222901
DNLI,Denali Therapeutics Inc.,21.04,0.09,0.43,1700000,1773000,3076000000,2026-06-01T13:17:31.222901
RLAY,"Relay Therapeutics, Inc.",14.05,0.15,1.08,3469000,3542000,3040000000,2026-06-01T13:17:31.222901
FSM,Fortuna Mining Corp.,10.06,0.25,2.55,5618000,6415000,2963000000,2026-06-01T13:17:31.222901
WT,"WisdomTree, Inc.",19.05,0.66,3.59,5188000,3153000,2943000000,2026-06-01T13:17:31.222901
TNGX,"Tango Therapeutics, Inc.",21.98,1.98,9.9,3413000,3357000,2899000000,2026-06-01T13:17:31.222901
VISN,"Vistance Networks, Inc.",12.48,0.11,0.89,6617000,6717000,2858000000,2026-06-01T13:17:31.222901
ALMS,Alumis Inc.,21.6,0.2,0.93,1025000,1276000,2847000000,2026-06-01T13:17:31.222901
CALY,Callaway Golf Company,15.4,-0.35,-2.22,2551000,2749000,2790000000,2026-06-01T13:17:31.222901
SVM,Silvercorp Metals Inc.,12.67,0.25,2.01,2852000,4198000,2758000000,2026-06-01T13:17:31.222901
AYA,Aya Gold & Silver Inc.,21.0,1.53,7.86,448288,309150,2685000000,2026-06-01T13:17:31.222901
ARQT,"Arcutis Biotherapeutics, Inc.",21.46,0.02,0.09,1630000,1544000,2641000000,2026-06-01T13:17:31.222901
RSI,"Rush Street Interactive, Inc.",25.34,-1.03,-3.91,1916000,1819000,2609000000,2026-06-01T13:17:31.222901
AMPX,"Amprius Technologies, Inc.",20.28,-0.57,-2.73,8756000,9685000,2525000000,2026-06-01T13:17:31.222901
IMNM,"Immunome, Inc.",21.83,-0.71,-3.15,1728000,1193000,2481000000,2026-06-01T13:17:31.222901
WTTR,"Select Water Solutions, Inc.",17.93,-0.21,-1.16,1747000,1852000,2406000000,2026-06-01T13:17:31.222901
PBI,Pitney Bowes Inc.,16.1,0.3,1.9,2827000,3329000,2181000000,2026-06-01T13:17:31.222901
FIGS,"FIGS, Inc.",11.76,-0.5,-4.08,3129000,3474000,2138000000,2026-06-01T13:17:31.222901
PUMP,ProPetro Holding Corp.,15.26,0.1,0.66,6032000,4186000,2069000000,2026-06-01T13:17:31.222901
IE,Ivanhoe Electric Inc.,13.46,-0.26,-1.9,3235000,2123000,2059000000,2026-06-01T13:17:31.222901
INVX,"Innovex International, Inc.",26.71,-0.25,-0.93,552860,506058,2059000000,2026-06-01T13:17:31.222901
AUPH,Aurinia Pharmaceuticals Inc.,15.33,-0.02,-0.13,1305000,1185000,1953000000,2026-06-01T13:17:31.222901
SONO,"Sonos, Inc.",15.78,-0.07,-0.44,1752000,1427000,1933000000,2026-06-01T13:17:31.222901
LWLG,"Lightwave Logic, Inc.",10.86,-0.6,-5.24,8433000,8199000,1844000000,2026-06-01T13:17:31.222901
TH,Target Hospitality Corp.,17.36,0.14,0.81,2413000,1294000,1838000000,2026-06-01T13:17:31.222901
SHLS,"Shoals Technologies Group, Inc.",12.45,0.25,2.05,6055000,5345000,1815000000,2026-06-01T13:17:31.222901
XPRO,Expro Group Holdings N.V.,14.77,-0.04,-0.27,908970,1122000,1803000000,2026-06-01T13:17:31.222901
ADNT,Adient plc,22.86,-0.88,-3.71,1073000,919350,1785000000,2026-06-01T13:17:31.222901
MD,"Pediatrix Medical Group, Inc.",21.54,-0.07,-0.32,797561,837866,1771000000,2026-06-01T13:17:31.222901
CAPR,"Capricor Therapeutics, Inc.",29.96,0.85,2.92,841142,1241000,1700000000,2026-06-01T13:17:31.222901
STAA,STAAR Surgical Company,29.89,0.81,2.79,1134000,1200000,1660000000,2026-06-01T13:17:31.222901
IMTX,Immatics N.V.,11.51,0.06,0.52,430299,494230,1529000000,2026-06-01T13:17:31.222901
AMLX,"Amylyx Pharmaceuticals, Inc.",14.35,0.13,0.91,923898,1096000,1521000000,2026-06-01T13:17:31.222901
RCAT,"Red Cat Holdings, Inc.",14.5,0.35,2.47,36846000,16805000,1487000000,2026-06-01T13:17:31.222901
MAZE,"Maze Therapeutics, Inc.",26.46,0.06,0.23,674490,862858,1458000000,2026-06-01T13:17:31.222901
TTI,"TETRA Technologies, Inc.",10.23,-0.19,-1.82,2355000,1603000,1458000000,2026-06-01T13:17:31.222901
NPKI,NPK International Inc.,14.52,-0.55,-3.65,932580,783279,1347000000,2026-06-01T13:17:31.222901
GILT,Gilat Satellite Networks Ltd.,17.17,-0.66,-3.7,1185000,844734,1345000000,2026-06-01T13:17:31.222901
HLF,Herbalife Ltd.,11.96,-0.58,-4.63,2343000,1384000,1256000000,2026-06-01T13:17:31.222901
HTLD,"Heartland Express, Inc.",14.99,-0.07,-0.46,479687,456647,1162000000,2026-06-01T13:17:31.222901
ELE,Elemental Royalty Corporation,17.84,0.17,0.96,189412,328131,1142000000,2026-06-01T13:17:31.222901
DLX,Deluxe Corporation,24.29,0.05,0.21,402906,430287,1092000000,2026-06-01T13:17:31.222901
DBVT,DBV Technologies S.A.,19.1,0.11,0.58,270276,250052,1075000000,2026-06-01T13:17:31.222901
LPTH,"LightPath Technologies, Inc.",16.98,-1.17,-6.45,4810000,2967000,1020000000,2026-06-01T13:17:31.222901
DAKT,"Daktronics, Inc.",20.68,0.06,0.29,394138,430446,1001000000,2026-06-01T13:17:31.222901
LXU,"LSB Industries, Inc.",12.54,-0.41,-3.17,1701000,1677000,961103000,2026-06-01T13:17:31.222901
CGEM,"Cullinan Therapeutics, Inc.",16.44,1.08,7.03,1878000,877212,950141000,2026-06-01T13:17:31.222901
PSNL,"Personalis, Inc.",11.4,0.42,3.83,4472000,2066000,936207000,2026-06-01T13:17:31.222901
LYTS,LSI Industries Inc.,24.23,-0.1,-0.41,644752,374566,886237000,2026-06-01T13:17:31.222901
MYE,"Myers Industries, Inc.",22.8,-0.46,-1.98,226617,240880,869076000,2026-06-01T13:17:31.222901
LPKFF,LPKF Laser & Electronics SE,25.28,-2.57,-9.23,25665,107480,795648000,2026-06-01T13:17:31.222901
MRAM,"Everspin Technologies, Inc.",26.38,-4.88,-15.61,5722000,2782000,766736000,2026-06-01T13:17:31.222901
MITK,"Mitek Systems, Inc.",17.18,0.34,2.02,771280,1010000,753250000,2026-06-01T13:17:31.222901
ASC,Ardmore Shipping Corporation,16.08,-0.15,-0.92,659864,710184,751992000,2026-06-01T13:17:31.222901
BIOA,"BioAge Labs, Inc.",17.29,0.24,1.41,234177,481357,720134000,2026-06-01T13:17:31.222901
DSGN,"Design Therapeutics, Inc.",10.48,-0.26,-2.42,1595000,656133,712009000,2026-06-01T13:17:31.222901
SWBI,"Smith & Wesson Brands, Inc.",15.22,0.0,0.0,836475,597047,678085000,2026-06-01T13:17:31.222901
ELA,Envela Corporation,25.46,-2.05,-7.45,175069,132826,665704000,2026-06-01T13:17:31.222901
BWAY,BrainsWay Ltd.,15.89,0.01,0.06,68251,165801,636400000,2026-06-01T13:17:31.222901
MAMA,"Mama's Creations, Inc.",13.8,-0.7,-4.83,310699,367206,586181000,2026-06-01T13:17:31.222901
ORN,"Orion Group Holdings, Inc.",13.76,-0.58,-4.04,318079,383058,582092000,2026-06-01T13:17:31.222901
MG,"Mistras Group, Inc.",17.58,-0.02,-0.11,172521,174349,579382000,2026-06-01T13:17:31.222901
ELVA,Electrovaya Inc.,11.69,-0.02,-0.17,317913,406639,576762000,2026-06-01T13:17:31.222901
TCMD,"Tactile Systems Technology, Inc.",24.61,-0.94,-3.68,290732,304080,565260000,2026-06-01T13:17:31.222901
PRTA,Prothena Corporation plc,10.18,0.2,2.0,501434,527692,526674000,2026-06-01T13:17:31.222901
CTNM,"Contineum Therapeutics, Inc.",13.49,0.18,1.35,100732,273120,512193000,2026-06-01T13:17:31.222901
ADUR,Aduro Clean Technologies Inc.,16.85,-0.02,-0.12,572494,326231,511980000,2026-06-01T13:17:31.222901
LXFR,Luxfer Holdings PLC,17.03,-0.08,-0.47,174199,209044,448847000,2026-06-01T13:17:31.222901
OSS,"One Stop Systems, Inc.",18.18,0.27,1.51,1411000,1806000,431972000,2026-06-01T13:17:31.222901
NGNE,Neurogene Inc.,28.34,0.84,3.05,98436,162952,428232000,2026-06-01T13:17:31.222901
CMDB,Costamare Bulkers Holdings Limited,16.14,-0.47,-2.83,29156,45333,426302000,2026-06-01T13:17:31.222901
DUOT,"Duos Technologies Group, Inc.",13.5,-1.14,-7.79,834855,692298,421965000,2026-06-01T13:17:31.222901
ZUMZ,Zumiez Inc.,24.63,-0.69,-2.73,138295,143455,415518000,2026-06-01T13:17:31.222901
JLHL,Julong Holding Limited,19.59,-3.41,-14.83,16513,99119,411599000,2026-06-01T13:17:31.222901
AGCC,Agencia Comercial Spirits Ltd,17.99,0.87,5.08,22015,153546,395574000,2026-06-01T13:17:31.222901
NATR,"Nature's Sunshine Products, Inc.",21.28,-0.56,-2.56,302146,111776,374206000,2026-06-01T13:17:31.222901
SSSS,SuRo Capital Corp.,13.88,0.12,0.87,162538,336909,362115000,2026-06-01T13:17:31.222901
PHOE,Phoenix Asia Holdings Limited,15.59,-0.7,-4.3,23748,58890,346032000,2026-06-01T13:17:31.222901
ASYS,"Amtech Systems, Inc.",21.27,-0.35,-1.62,376650,249533,330797000,2026-06-01T13:17:31.222901
RELL,"Richardson Electronics, Ltd.",16.98,-0.05,-0.29,260633,183749,259841000,2026-06-01T13:17:31.222901
TWIN,"Twin Disc, Incorporated",16.68,-0.55,-3.19,58644,54853,246053000,2026-06-01T13:17:31.222901
INTT,InTest Corporation,16.84,-0.18,-1.06,335038,309817,229054000,2026-06-01T13:17:31.222901
RFIL,"RF Industries, Ltd.",17.69,-0.83,-4.48,166251,259141,206282000,2026-06-01T13:17:31.222901
TRT,Trio-Tech International,12.71,-0.72,-5.36,812779,1191000,168071000,2026-06-01T13:17:31.222901
CODA,"Coda Octopus Group, Inc.",12.54,-0.36,-2.79,86623,228512,139937000,2026-06-01T13:17:31.222901
SIF,"SIFCO Industries, Inc.",20.27,-1.18,-5.5,49812,85592,136152000,2026-06-01T13:17:31.222901
