Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CPNG,"Coupang, Inc.",25.47,0.26,1.03,6212000,7453000,45349000000,2024-11-28T06:34:48.485416
MARA,"MARA Holdings, Inc.",26.92,1.95,7.81,87289000,50574000,8664000000,2024-11-28T06:34:48.485416
GTES,Gates Industrial Corporation plc,22.12,-0.09,-0.41,1549000,2744000,5634000000,2024-11-28T06:34:48.485416
ADMA,"ADMA Biologics, Inc.",21.83,0.01,0.05,1897000,5146000,5160000000,2024-11-28T06:34:48.485416
SRAD,Sportradar Group AG,17.13,0.07,0.41,827960,654861,5104000000,2024-11-28T06:34:48.485416
ZETA,Zeta Global Holdings Corp.,20.2,0.16,0.8,8060000,6715000,4758000000,2024-11-28T06:34:48.485416
CLBT,Cellebrite DI Ltd.,19.89,-0.04,-0.2,756838,1293000,4273000000,2024-11-28T06:34:48.485416
MWA,"Mueller Water Products, Inc.",24.96,-0.3,-1.19,761867,1277000,3947000000,2024-11-28T06:34:48.485416
CLSK,"CleanSpark, Inc.",13.86,0.83,6.37,33040000,28813000,3578000000,2024-11-28T06:34:48.485416
AVPT,"AvePoint, Inc.",17.82,-0.3,-1.66,1448000,1026000,3341000000,2024-11-28T06:34:48.485416
BTSG,"BrightSpring Health Services, Inc.",19.05,0.31,1.65,1073000,1516000,3317000000,2024-11-28T06:34:48.485416
RSI,"Rush Street Interactive, Inc.",14.21,-0.3,-2.07,1415000,2021000,3207000000,2024-11-28T06:34:48.485416
WRBY,Warby Parker Inc.,22.9,-1.25,-5.18,1648000,1591000,2906000000,2024-11-28T06:34:48.485416
CPRX,"Catalyst Pharmaceuticals, Inc.",22.34,0.41,1.87,1315000,959049,2665000000,2024-11-28T06:34:48.485416
HUT,Hut 8 Corp.,28.45,4.03,16.5,12329000,5539000,2662000000,2024-11-28T06:34:48.485416
GRND,Grindr Inc.,15.0,-0.07,-0.46,552754,540784,2649000000,2024-11-28T06:34:48.485416
TTMI,"TTM Technologies, Inc.",24.14,-0.09,-0.37,290883,751936,2462000000,2024-11-28T06:34:48.485416
VZIO,VIZIO Holding Corp.,11.31,0.02,0.18,1285000,2336000,2286000000,2024-11-28T06:34:48.485416
OSW,OneSpaWorld Holdings Limited,19.0,-0.3,-1.55,286719,467558,1976000000,2024-11-28T06:34:48.485416
NAMS,NewAmsterdam Pharma Company N.V.,20.8,-0.04,-0.19,139002,403749,1925000000,2024-11-28T06:34:48.485416
WWW,"Wolverine World Wide, Inc.",23.17,0.16,0.7,626862,1345000,1855000000,2024-11-28T06:34:48.485416
PRDO,Perdoceo Education Corporation,27.63,0.25,0.91,279563,416398,1816000000,2024-11-28T06:34:48.485416
WTTR,"Select Water Solutions, Inc.",14.67,0.11,0.76,513154,830738,1750000000,2024-11-28T06:34:48.485416
OPRA,Opera Limited,19.59,-0.22,-1.11,296114,470390,1733000000,2024-11-28T06:34:48.485416
WT,"WisdomTree, Inc.",11.76,-0.24,-2.0,1828000,1412000,1718000000,2024-11-28T06:34:48.485416
DNOW,DNOW Inc.,15.13,0.01,0.07,508123,764557,1601000000,2024-11-28T06:34:48.485416
GDYN,"Grid Dynamics Holdings, Inc.",19.01,-0.21,-1.09,807943,471438,1570000000,2024-11-28T06:34:48.485416
TILE,"Interface, Inc.",26.52,-0.3,-1.12,359223,556803,1564000000,2024-11-28T06:34:48.485416
SILV,SilverCrest Metals Inc.,10.17,0.17,1.7,987488,2382000,1515000000,2024-11-28T06:34:48.485416
SPRY,"ARS Pharmaceuticals, Inc.",14.53,0.16,1.11,664919,1073000,1412000000,2024-11-28T06:34:48.485416
UTI,"Universal Technical Institute, Inc.",26.04,0.09,0.35,268658,377498,1401000000,2024-11-28T06:34:48.485416
QNST,"QuinStreet, Inc.",22.78,-0.01,-0.04,294598,442577,1282000000,2024-11-28T06:34:48.485416
BLFS,"BioLife Solutions, Inc.",27.16,0.1,0.37,283255,388287,1260000000,2024-11-28T06:34:48.485416
GCT,GigaCloud Technology Inc.,24.78,0.05,0.2,741737,1614000,1015000000,2024-11-28T06:34:48.485416
RDWR,Radware Ltd.,24.08,-0.05,-0.21,174493,191158,1011000000,2024-11-28T06:34:48.485416
PAHC,Phibro Animal Health Corporation,23.59,-0.02,-0.08,96215,198058,961151000,2024-11-28T06:34:48.485416
AVO,"Mission Produce, Inc.",13.0,-0.04,-0.31,189064,322107,921838000,2024-11-28T06:34:48.485416
IMNM,"Immunome, Inc.",13.47,1.94,16.83,1373000,757817,840754000,2024-11-28T06:34:48.485416
CGEM,"Cullinan Therapeutics, Inc.",13.09,0.32,2.51,457925,538898,762199000,2024-11-28T06:34:48.485416
DDI,"DoubleDown Interactive Co., Ltd.",14.7,0.27,1.87,27774,51330,728435000,2024-11-28T06:34:48.485416
DNTH,"Dianthus Therapeutics, Inc.",23.83,-0.03,-0.13,182943,249039,706183000,2024-11-28T06:34:48.485416
OSPN,OneSpan Inc.,18.24,-0.23,-1.25,248592,397955,692958000,2024-11-28T06:34:48.485416
EZPW,"EZCORP, Inc.",12.65,0.11,0.88,222628,507884,682996000,2024-11-28T06:34:48.485416
OCS,Oculis Holding AG,16.16,0.79,5.14,56065,49558,677831000,2024-11-28T06:34:48.485416
EVER,"EverQuote, Inc.",19.16,-0.51,-2.59,296311,502993,677335000,2024-11-28T06:34:48.485416
STOK,"Stoke Therapeutics, Inc.",11.91,0.14,1.19,242888,570755,630837000,2024-11-28T06:34:48.485416
LYTS,LSI Industries Inc.,20.28,-0.31,-1.51,54991,121765,614370000,2024-11-28T06:34:48.485416
FTEL,Fitell Corporation,27.0,1.01,3.89,141174,192844,543332000,2024-11-28T06:34:48.485416
YMAB,"Y-mAbs Therapeutics, Inc.",11.88,1.11,10.31,219298,248330,532095000,2024-11-28T06:34:48.485416
LINC,Lincoln Educational Services Corporation,16.49,0.03,0.18,190578,96685,519092000,2024-11-28T06:34:48.485416
LMNR,Limoneira Company,27.62,-0.28,-1.0,43522,47974,498594000,2024-11-28T06:34:48.485416
BYRN,Byrna Technologies Inc.,19.05,-0.97,-4.85,744196,596926,428225000,2024-11-28T06:34:48.485416
LXFR,Luxfer Holdings PLC,14.8,0.46,3.21,117378,156719,396415000,2024-11-28T06:34:48.485416
RNGR,"Ranger Energy Services, Inc.",16.5,-0.17,-1.02,126210,94193,370828000,2024-11-28T06:34:48.485416
APEI,"American Public Education, Inc.",20.55,0.03,0.15,72155,123546,363984000,2024-11-28T06:34:48.485416
CLPT,"ClearPoint Neuro, Inc.",12.11,0.15,1.25,114312,206761,334051000,2024-11-28T06:34:48.485416
VIRC,Virco Mfg. Corporation,16.36,0.02,0.12,73630,194323,266495000,2024-11-28T06:34:48.485416
ESOA,Energy Services of America Corporation,15.75,-0.38,-2.36,211106,141734,260989000,2024-11-28T06:34:48.485416
TZOO,Travelzoo,20.47,0.65,3.28,116093,139779,241636000,2024-11-28T06:34:48.485416
LFVN,LifeVantage Corporation,14.4,0.65,4.73,54552,104822,180363000,2024-11-28T06:34:48.485416
CCRD,CoreCard Corporation,21.36,-0.12,-0.56,23426,32000,168769000,2024-11-28T06:34:48.485416
LAKE,"Lakeland Industries, Inc.",21.83,-0.27,-1.22,15276,43809,161468000,2024-11-28T06:34:48.485416
IDR,"Idaho Strategic Resources, Inc.",11.81,0.21,1.81,124796,287436,161338000,2024-11-28T06:34:48.485416
PPIH,"Perma-Pipe International Holdings, Inc.",15.49,-0.03,-0.19,44385,40447,123816000,2024-11-28T06:34:48.485416
