Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.26,0.02,0.15,13675,373375,98732000000,2025-02-20T06:33:58.236418
CPNG,"Coupang, Inc.",25.52,0.01,0.04,5929000,7457000,45907000000,2025-02-20T06:33:58.236418
PCRHY,Panasonic Holdings Corporation,12.13,-0.03,-0.22,20963,154546,28358000000,2025-02-20T06:33:58.236418
ASCCY,ASICS Corporation,23.39,-1.01,-4.14,22043,103294,16774000000,2025-02-20T06:33:58.236418
GME,GameStop Corp.,26.0,-0.97,-3.6,3985000,9634000,11609000000,2025-02-20T06:33:58.236418
AGI,Alamos Gold Inc.,22.68,-0.02,-0.09,2235000,2247000,9529000000,2025-02-20T06:33:58.236418
PAAS,Pan American Silver Corp.,24.32,-0.35,-1.42,2319000,2875000,8828000000,2025-02-20T06:33:58.236418
HMY,Harmony Gold Mining Company Limited,11.17,-0.27,-2.36,4409000,6168000,6952000000,2025-02-20T06:33:58.236418
SRAD,Sportradar Group AG,22.5,0.0,0.0,619697,773981,6703000000,2025-02-20T06:33:58.236418
GTES,Gates Industrial Corporation plc,23.51,0.21,0.9,2607000,2378000,5988000000,2025-02-20T06:33:58.236418
ZETA,Zeta Global Holdings Corp.,23.08,-1.61,-6.52,5672000,6593000,5480000000,2025-02-20T06:33:58.236418
COMP,"Compass, Inc.",10.24,2.26,28.32,27966000,4803000,5198000000,2025-02-20T06:33:58.236418
CLBT,Cellebrite DI Ltd.,19.66,-0.63,-3.1,1592000,1633000,4224000000,2025-02-20T06:33:58.236418
MWA,"Mueller Water Products, Inc.",26.76,-0.31,-1.15,1266000,1279000,4181000000,2025-02-20T06:33:58.236418
ADMA,"ADMA Biologics, Inc.",16.07,-0.1,-0.62,1958000,2397000,3799000000,2025-02-20T06:33:58.236418
BTSG,"BrightSpring Health Services, Inc.",20.9,-1.25,-5.64,4792000,1386000,3639000000,2025-02-20T06:33:58.236418
AVPT,"AvePoint, Inc.",19.29,-0.32,-1.63,1039000,1326000,3617000000,2025-02-20T06:33:58.236418
RSI,"Rush Street Interactive, Inc.",15.5,-0.52,-3.25,1897000,1812000,3498000000,2025-02-20T06:33:58.236418
GRND,Grindr Inc.,18.09,-0.44,-2.37,1464000,1011000,3195000000,2025-02-20T06:33:58.236418
WRBY,Warby Parker Inc.,25.51,0.28,1.11,1281000,1543000,3070000000,2025-02-20T06:33:58.236418
