Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.7,-0.13,-1.01,228844,619866,139914000000,2025-11-28T07:48:41.728193
CFRUY,Compagnie Financière Richemont SA,21.08,0.03,0.14,39670,472123,123938000000,2025-11-28T07:48:41.728193
RYCEY,Rolls-Royce Holdings plc,14.02,0.12,0.86,833800,4192000,116314000000,2025-11-28T07:48:41.728193
KGC,Kinross Gold Corporation,27.44,1.38,5.32,7350000,14637000,33546000000,2025-11-28T07:48:41.728193
TME,Tencent Music Entertainment Group,17.99,-0.43,-2.33,4275000,5602000,30299000000,2025-11-28T07:48:41.728193
VIV,Telefônica Brasil S.A.,13.07,0.17,1.32,630171,705922,20944000000,2025-11-28T07:48:41.728193
ROIV,Roivant Sciences Ltd.,20.87,0.01,0.05,4766000,8580000,14515000000,2025-11-28T07:48:41.728193
JOBY,"Joby Aviation, Inc.",14.12,0.18,1.29,9598000,41435000,12874000000,2025-11-28T07:48:41.728193
HMY,Harmony Gold Mining Company Limited,19.3,1.15,6.34,5586000,5922000,12173000000,2025-11-28T07:48:41.728193
TIMB,TIM S.A.,23.34,0.3,1.3,266391,380020,11241000000,2025-11-28T07:48:41.728193
IMPUY,Impala Platinum Holdings Limited,11.96,0.5,4.36,36178,243609,10786000000,2025-11-28T07:48:41.728193
HL,Hecla Mining Company,15.97,0.99,6.61,16489000,23622000,10701000000,2025-11-28T07:48:41.728193
CDE,"Coeur Mining, Inc.",16.19,1.12,7.43,15711000,17419000,10398000000,2025-11-28T07:48:41.728193
IAG,IAMGOLD Corporation,15.31,0.77,5.3,8201000,13501000,8841000000,2025-11-28T07:48:41.728193
RGTI,"Rigetti Computing, Inc.",25.57,-0.51,-1.96,25070000,82761000,8439000000,2025-11-28T07:48:41.728193
QBTS,D-Wave Quantum Inc.,22.41,-0.18,-0.8,19523000,53404000,8001000000,2025-11-28T07:48:41.728193
BCKIF,Babcock International Group PLC,15.16,0.84,5.87,11896,35866,7801000000,2025-11-28T07:48:41.728193
MIR,"Mirion Technologies, Inc.",25.85,0.43,1.69,2844000,5499000,6317000000,2025-11-28T07:48:41.728193
BVN,Compañía de Minas Buenaventura S.A.A.,24.28,0.9,3.85,1012000,1453000,6167000000,2025-11-28T07:48:41.728193
SGHC,Super Group (SGHC) Limited,10.93,-0.79,-6.74,6219000,3197000,5527000000,2025-11-28T07:48:41.728193
ORLA,Orla Mining Ltd.,13.48,0.68,5.31,1888000,2755000,4582000000,2025-11-28T07:48:41.728193
