Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",28.25,0.55,1.99,137322,759491,102846000000,2026-07-15T09:36:29.405764
NOK,Nokia Oyj,11.7,0.01,0.09,87494000,110585000,65316000000,2026-07-15T09:36:29.405764
PCRHY,Panasonic Holdings Corporation,26.15,-1.15,-4.21,37301,216306,61058000000,2026-07-15T09:36:29.405764
UMC,United Microelectronics Corporation,23.84,0.38,1.62,13176000,17332000,59821000000,2026-07-15T09:36:29.405764
NGLOY,Anglo American plc,24.87,0.75,3.11,71751,472968,53296000000,2026-07-15T09:36:29.405764
CVE,Cenovus Energy Inc.,27.51,-0.1,-0.36,6614000,8318000,51301000000,2026-07-15T09:36:29.405764
FJIKY,Fujikura Ltd.,15.01,-0.29,-1.9,125583,365995,49703000000,2026-07-15T09:36:29.405764
RNECY,Renesas Electronics Corporation,13.58,-0.13,-0.95,182104,939393,49276000000,2026-07-15T09:36:29.405764
FANUY,Fanuc Corporation,21.14,-0.13,-0.61,117113,514240,39454000000,2026-07-15T09:36:29.405764
TTDKY,TDK Corporation,20.03,0.26,1.32,165731,293388,38020000000,2026-07-15T09:36:29.405764
KGC,Kinross Gold Corporation,23.91,0.43,1.83,7279000,8405000,28551000000,2026-07-15T09:36:29.405764
EBCOY,Ebara Corporation,18.24,0.04,0.22,59952,140809,16665000000,2026-07-15T09:36:29.405764
FUWAY,"Furukawa Electric Co., Ltd.",10.85,-0.13,-1.18,48063,67824,15266000000,2026-07-15T09:36:29.405764
DFKCY,"Daifuku Co., Ltd.",20.39,-0.17,-0.83,16593,45159,14994000000,2026-07-15T09:36:29.405764
SMMYY,"Sumitomo Metal Mining Co., Ltd.",11.36,0.36,3.27,15865,154236,12200000000,2026-07-15T09:36:29.405764
LYSDY,Lynas Rare Earths Limited,11.44,0.35,3.16,29097,248065,11514000000,2026-07-15T09:36:29.405764
FELTY,"Fuji Electric Co., Ltd.",19.66,-0.06,-0.3,10718,34460,11481000000,2026-07-15T09:36:29.405764
HL,Hecla Mining Company,15.5,0.25,1.64,30187000,21146000,10396000000,2026-07-15T09:36:29.405764
HBM,Hudbay Minerals Inc.,22.5,1.63,7.81,5963000,5554000,9990000000,2026-07-15T09:36:29.405764
PL,Planet Labs PBC,25.56,-0.4,-1.54,5309000,12911000,9110000000,2026-07-15T09:36:29.405764
IAG,IAMGOLD Corporation,14.99,0.17,1.15,5379000,6130000,8664000000,2026-07-15T09:36:29.405764
AG,First Majestic Silver Corp.,16.93,0.53,3.23,8185000,12475000,8360000000,2026-07-15T09:36:29.405764
MAAS,Maase Inc.,14.11,0.87,6.57,57679,231588,6239000000,2026-07-15T09:36:29.405764
SSRM,SSR Mining Inc.,27.81,-0.08,-0.29,3080000,3087000,5770000000,2026-07-15T09:36:29.405764
ZETA,Zeta Global Holdings Corp.,22.53,0.66,3.02,7750000,9255000,5616000000,2026-07-15T09:36:29.405764
AMRX,"Amneal Pharmaceuticals, Inc.",16.69,-0.49,-2.85,1519000,1920000,5330000000,2026-07-15T09:36:29.405764
OGC,OceanaGold Corporation,23.69,-0.46,-1.9,442645,336529,5301000000,2026-07-15T09:36:29.405764
PTRN,Pattern Group Inc.,28.08,-0.36,-1.27,1808000,1819000,4964000000,2026-07-15T09:36:29.405764
TNGX,"Tango Therapeutics, Inc.",29.65,1.29,4.55,1931000,4237000,4827000000,2026-07-15T09:36:29.405764
RXO,"RXO, Inc.",28.04,0.95,3.51,2207000,2312000,4624000000,2026-07-15T09:36:29.405764
ALM,Almonty Industries Inc.,15.79,0.77,5.16,5017000,5417000,4480000000,2026-07-15T09:36:29.405764
RLAY,"Relay Therapeutics, Inc.",19.08,0.35,1.87,1700000,4232000,4158000000,2026-07-15T09:36:29.405764
LBRT,Liberty Energy Inc.,25.27,0.04,0.16,3706000,3651000,4124000000,2026-07-15T09:36:29.405764
LFST,"LifeStance Health Group, Inc.",10.79,-0.09,-0.83,3087000,4747000,4120000000,2026-07-15T09:36:29.405764
CSTM,Constellium SE,29.16,0.35,1.21,1758000,2141000,3970000000,2026-07-15T09:36:29.405764
DNLI,Denali Therapeutics Inc.,22.65,-3.83,-14.46,5778000,1830000,3595000000,2026-07-15T09:36:29.405764
ZGN,Ermenegildo Zegna N.V.,13.02,-0.14,-1.06,789208,1130000,3493000000,2026-07-15T09:36:29.405764
ALMS,Alumis Inc.,27.28,-0.82,-2.92,1992000,1342000,3478000000,2026-07-15T09:36:29.405764
CALY,Callaway Golf Company,18.98,0.51,2.76,1979000,2742000,3412000000,2026-07-15T09:36:29.405764
ARQT,"Arcutis Biotherapeutics, Inc.",26.81,-0.31,-1.14,771512,1781000,3353000000,2026-07-15T09:36:29.405764
UUUU,Energy Fuels Inc.,13.23,0.18,1.38,5051000,10346000,3306000000,2026-07-15T09:36:29.405764
NVTS,Navitas Semiconductor Corporation,13.09,0.22,1.71,9957000,33840000,3188000000,2026-07-15T09:36:29.405764
CGAU,Centerra Gold Inc.,16.02,0.15,0.95,1272000,1608000,3181000000,2026-07-15T09:36:29.405764
BWLP,BW LPG Limited,20.93,0.8,3.97,508653,470878,3177000000,2026-07-15T09:36:29.405764
ADEA,Adeia Inc.,27.94,0.26,0.94,986284,2095000,3082000000,2026-07-15T09:36:29.405764
TRMD,TORM plc,29.42,0.57,1.96,366720,904073,3012000000,2026-07-15T09:36:29.405764
