Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,27.8,-3.12,-10.1,1328000,2246000,152133000000,2026-08-03T11:04:11.170895
MRAAY,"Murata Manufacturing Co., Ltd.",23.25,0.12,0.52,180178,853491,84643000000,2026-08-03T11:04:11.170895
PCRHY,Panasonic Holdings Corporation,26.8,1.6,6.35,103014,286217,62576000000,2026-08-03T11:04:11.170895
NGLOY,Anglo American plc,25.05,-0.58,-2.26,52043,427270,53682000000,2026-08-03T11:04:11.170895
UMC,United Microelectronics Corporation,19.03,0.09,0.48,16738000,18070000,47726000000,2026-08-03T11:04:11.170895
FJIKY,Fujikura Ltd.,12.69,-0.12,-0.94,22126,429108,42022000000,2026-08-03T11:04:11.170895
TTDKY,TDK Corporation,19.56,1.05,5.67,29708,281787,37128000000,2026-08-03T11:04:11.170895
RNECY,Renesas Electronics Corporation,10.22,-0.55,-5.11,66976,881479,37084000000,2026-08-03T11:04:11.170895
ANGPY,Valterra Platinum Limited,12.57,0.07,0.56,11558,164259,19916000000,2026-08-03T11:04:11.170895
WCPRF,Whitecap Resources Inc.,11.8,0.05,0.43,15943,456104,14348000000,2026-08-03T11:04:11.170895
HBM,Hudbay Minerals Inc.,22.75,0.0,0.0,3990000,5643000,10104000000,2026-08-03T11:04:11.170895
HL,Hecla Mining Company,14.12,-0.81,-5.43,26519000,28689000,9470000000,2026-08-03T11:04:11.170895
IAG,IAMGOLD Corporation,14.19,-0.37,-2.54,4992000,5549000,8202000000,2026-08-03T11:04:11.170895
MAAS,Maase Inc.,17.79,-0.37,-2.04,122614,97193,7866000000,2026-08-03T11:04:11.170895
AG,First Majestic Silver Corp.,15.03,-0.66,-4.21,12865000,12234000,7408000000,2026-08-03T11:04:11.170895
PL,Planet Labs PBC,20.48,0.26,1.29,5779000,12375000,7299000000,2026-08-03T11:04:11.170895
NOV,NOV Inc.,19.43,0.13,0.67,3906000,4105000,6926000000,2026-08-03T11:04:11.170895
OGC,OceanaGold Corporation,24.13,-0.77,-3.09,597858,395219,5368000000,2026-08-03T11:04:11.170895
SSRM,SSR Mining Inc.,25.62,-1.06,-3.97,2173000,3161000,5316000000,2026-08-03T11:04:11.170895
TNGX,"Tango Therapeutics, Inc.",27.18,-0.39,-1.41,1688000,4023000,4425000000,2026-08-03T11:04:11.170895
RLAY,"Relay Therapeutics, Inc.",18.83,-0.62,-3.19,1786000,3995000,4104000000,2026-08-03T11:04:11.170895
LFST,"LifeStance Health Group, Inc.",10.48,-0.26,-2.42,2525000,4167000,4002000000,2026-08-03T11:04:11.170895
ZGN,Ermenegildo Zegna N.V.,14.71,-0.14,-0.94,801592,1227000,3947000000,2026-08-03T11:04:11.170895
CSTM,Constellium SE,27.78,-0.79,-2.77,2130000,2018000,3765000000,2026-08-03T11:04:11.170895
SECYF,SECURE Waste Infrastructure Corp.,17.17,-0.16,-0.93,89142,188277,3743000000,2026-08-03T11:04:11.170895
DNLI,Denali Therapeutics Inc.,23.02,-1.33,-5.46,1232000,1887000,3653000000,2026-08-03T11:04:11.170895
ALMS,Alumis Inc.,28.25,-0.7,-2.42,1321000,1304000,3602000000,2026-08-03T11:04:11.170895
BWLP,BW LPG Limited,22.56,0.19,0.85,262000,444633,3425000000,2026-08-03T11:04:11.170895
CGAU,Centerra Gold Inc.,17.19,-1.13,-6.17,2559000,1576000,3362000000,2026-08-03T11:04:11.170895
ARQT,"Arcutis Biotherapeutics, Inc.",26.86,-1.13,-4.04,1549000,1809000,3360000000,2026-08-03T11:04:11.170895
CALY,Callaway Golf Company,18.46,-0.07,-0.38,1154000,2597000,3318000000,2026-08-03T11:04:11.170895
ALM,Almonty Industries Inc.,11.06,-0.61,-5.23,11422000,5705000,3138000000,2026-08-03T11:04:11.170895
LBRT,Liberty Energy Inc.,18.71,0.76,4.23,5400000,4211000,3053000000,2026-08-03T11:04:11.170895
DHT,"DHT Holdings, Inc.",18.57,0.02,0.11,2457000,3209000,2991000000,2026-08-03T11:04:11.170895
WT,"WisdomTree, Inc.",19.37,0.57,3.03,3275000,2952000,2962000000,2026-08-03T11:04:11.170895
ADEA,Adeia Inc.,26.65,1.25,4.92,1261000,2072000,2939000000,2026-08-03T11:04:11.170895
DAN,Dana Incorporated,26.93,-0.13,-0.48,1179000,1513000,2897000000,2026-08-03T11:04:11.170895
AYA,Aya Gold & Silver Inc.,19.65,-0.84,-4.1,512300,520295,2817000000,2026-08-03T11:04:11.170895
ERO,Ero Copper Corp.,26.91,-0.14,-0.52,758728,1234000,2806000000,2026-08-03T11:04:11.170895
ARIS,Aris Mining Corporation,13.36,-0.89,-6.25,1969000,1430000,2758000000,2026-08-03T11:04:11.170895
WDOFF,Wesdome Gold Mines Ltd.,18.57,-0.57,-2.98,13072,238833,2754000000,2026-08-03T11:04:11.170895
EFXT,Enerflex Ltd.,22.28,0.21,0.95,884580,533672,2720000000,2026-08-03T11:04:11.170895
IMNM,"Immunome, Inc.",22.76,-0.32,-1.39,658124,1340000,2578000000,2026-08-03T11:04:11.170895
PBI,Pitney Bowes Inc.,17.53,-0.61,-3.36,3058000,2806000,2403000000,2026-08-03T11:04:11.170895
WTTR,"Select Water Solutions, Inc.",18.52,0.36,1.98,1553000,1816000,2303000000,2026-08-03T11:04:11.170895
AMLX,"Amylyx Pharmaceuticals, Inc.",20.31,-0.44,-2.12,1832000,1566000,2258000000,2026-08-03T11:04:11.170895
MD,"Pediatrix Medical Group, Inc.",26.51,0.03,0.11,453564,829119,2177000000,2026-08-03T11:04:11.170895
ATEN,"A10 Networks, Inc.",29.57,-0.38,-1.27,1702000,1196000,2129000000,2026-08-03T11:04:11.170895
FLYW,Flywire Corporation,16.01,-0.26,-1.6,2592000,2417000,1976000000,2026-08-03T11:04:11.170895
INVX,"Innovex International, Inc.",28.08,1.52,5.72,429530,425385,1961000000,2026-08-03T11:04:11.170895
EZPW,"EZCORP, Inc.",29.77,0.61,2.09,603208,942366,1832000000,2026-08-03T11:04:11.170895
STOK,"Stoke Therapeutics, Inc.",28.86,-1.18,-3.93,715806,727616,1797000000,2026-08-03T11:04:11.170895
XPRO,Expro Ltd,15.95,0.72,4.73,882038,1166000,1792000000,2026-08-03T11:04:11.170895
FIGS,"FIGS, Inc.",10.7,0.21,2.0,5089000,3351000,1787000000,2026-08-03T11:04:11.170895
HCSG,"Healthcare Services Group, Inc.",23.3,0.22,0.95,561319,703554,1599000000,2026-08-03T11:04:11.170895
INNV,InnovAge Holding Corp.,11.36,-0.24,-2.07,351640,360088,1542000000,2026-08-03T11:04:11.170895
TH,Target Hospitality Corp.,15.2,0.7,4.83,1376000,1361000,1514000000,2026-08-03T11:04:11.170895
MAZE,"Maze Therapeutics, Inc.",26.92,-0.71,-2.57,335590,585979,1490000000,2026-08-03T11:04:11.170895
PSNL,"Personalis, Inc.",12.66,0.38,3.09,2745000,3897000,1351000000,2026-08-03T11:04:11.170895
DLX,Deluxe Corporation,25.87,-0.11,-0.42,328508,461741,1184000000,2026-08-03T11:04:11.170895
CGEM,"Cullinan Therapeutics, Inc.",16.5,-1.02,-5.82,839670,1058000,1014000000,2026-08-03T11:04:11.170895
TK,Teekay Corporation Ltd.,11.65,0.35,3.1,553299,612962,1014000000,2026-08-03T11:04:11.170895
UMAC,"Unusual Machines, Inc.",21.16,0.65,3.17,2990000,5860000,1011000000,2026-08-03T11:04:11.170895
HTLD,"Heartland Express, Inc.",12.23,-0.5,-3.93,861919,641272,947699000,2026-08-03T11:04:11.170895
MAMA,"Mama's Creations, Inc.",18.43,0.18,0.99,306959,608225,856945000,2026-08-03T11:04:11.170895
CSTL,"Castle Biosciences, Inc.",28.0,1.21,4.52,1758000,434266,855386000,2026-08-03T11:04:11.170895
FTK,"Flotek Industries, Inc.",23.54,0.14,0.6,226290,328429,851618000,2026-08-03T11:04:11.170895
DBVT,DBV Technologies S.A.,13.5,-0.31,-2.24,351681,281916,799036000,2026-08-03T11:04:11.170895
DSGN,"Design Therapeutics, Inc.",12.18,-0.44,-3.49,628264,946683,760726000,2026-08-03T11:04:11.170895
MITK,"Mitek Systems, Inc.",16.7,-0.37,-2.17,488265,1084000,754153000,2026-08-03T11:04:11.170895
ASC,Ardmore Shipping Corporation,17.39,0.16,0.93,596660,678404,709557000,2026-08-03T11:04:11.170895
LPTH,"LightPath Technologies, Inc.",10.37,0.05,0.44,1728000,3633000,651126000,2026-08-03T11:04:11.170895
SWBI,"Smith & Wesson Brands, Inc.",14.55,-0.4,-2.68,364265,689866,650779000,2026-08-03T11:04:11.170895
TCMD,"Tactile Systems Technology, Inc.",28.17,-0.03,-0.11,150363,288845,635410000,2026-08-03T11:04:11.170895
BWAY,BrainsWay Ltd.,15.23,-0.02,-0.13,179576,130843,611199000,2026-08-03T11:04:11.170895
CTNM,"Contineum Therapeutics, Inc.",15.49,-0.26,-1.65,449575,305866,582751000,2026-08-03T11:04:11.170895
ELA,Envela Corporation,21.68,0.0,0.0,90441,132862,562888000,2026-08-03T11:04:11.170895
PHOE,Phoenix Asia Holdings Limited,23.67,0.38,1.63,41497,81604,511272000,2026-08-03T11:04:11.170895
MEI,"Methode Electronics, Inc.",13.99,0.28,2.04,492026,979120,496251000,2026-08-03T11:04:11.170895
AMCX,AMC Global Media Inc.,11.2,1.49,15.35,3210000,602777,491990000,2026-08-03T11:04:11.170895
MG,"Mistras Group, Inc.",15.21,0.04,0.26,173001,199712,483932000,2026-08-03T11:04:11.170895
CMDB,Costamare Bulkers Holdings Limited,19.56,0.15,0.77,47064,56382,474154000,2026-08-03T11:04:11.170895
VREX,Varex Imaging Corporation,11.19,0.12,1.08,314625,455061,471619000,2026-08-03T11:04:11.170895
VMD,"Viemed Healthcare, Inc.",11.67,-0.09,-0.77,454066,294850,447390000,2026-08-03T11:04:11.170895
IDR,"Idaho Strategic Resources, Inc.",28.07,-1.13,-3.87,188025,250458,443783000,2026-08-03T11:04:11.170895
BUUU,BUUU Group Limited,22.3,0.38,1.73,23569,44985,372298000,2026-08-03T11:04:11.170895
AGCC,Agencia Comercial Spirits Ltd,15.16,-0.03,-0.2,58622,45398,345557000,2026-08-03T11:04:11.170895
MRAM,"Everspin Technologies, Inc.",14.53,0.07,0.48,990995,3415000,340693000,2026-08-03T11:04:11.170895
TWIN,"Twin Disc, Incorporated",22.81,0.02,0.09,58151,123761,328985000,2026-08-03T11:04:11.170895
HBB,Hamilton Beach Brands Holding Company,22.99,-0.17,-0.73,20188,30985,311416000,2026-08-03T11:04:11.170895
OSS,"One Stop Systems, Inc.",12.23,0.23,1.92,1245000,1677000,302925000,2026-08-03T11:04:11.170895
JAKK,"JAKKS Pacific, Inc.",26.33,-0.06,-0.23,150753,69864,301331000,2026-08-03T11:04:11.170895
ESCA,"Escalade, Incorporated",19.86,-1.02,-4.89,79797,38129,273394000,2026-08-03T11:04:11.170895
ASYS,"Amtech Systems, Inc.",15.34,0.55,3.72,260736,439901,268206000,2026-08-03T11:04:11.170895
