Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MHVIY,Mitsubishi Heavy Industries Ltd,29.62,-0.23,-0.79,87275,898108,99527000000,2026-04-30T09:43:24.170320
NOK,Nokia Oyj,12.46,1.16,10.27,146566000,66814000,69558000000,2026-04-30T09:43:24.170320
MRAAY,"Murata Manufacturing Co., Ltd.",14.93,-0.05,-0.33,55179,426021,54354000000,2026-04-30T09:43:24.170320
CVE,Cenovus Energy Inc.,28.75,1.33,4.85,10750000,14013000,54039000000,2026-04-30T09:43:24.170320
NGLOY,Anglo American plc,23.91,-0.39,-1.6,162157,507829,51239000000,2026-04-30T09:43:24.170320
PCRHY,Panasonic Holdings Corporation,18.8,-0.11,-0.58,13478,309654,43892000000,2026-04-30T09:43:24.170320
FANUY,Fanuc Corporation,21.15,-0.35,-1.63,130743,460026,39473000000,2026-04-30T09:43:24.170320
KGC,Kinross Gold Corporation,29.86,-0.66,-2.16,9497000,10748000,35760000000,2026-04-30T09:43:24.170320
TTDKY,TDK Corporation,17.65,0.44,2.56,17944,338311,33502000000,2026-04-30T09:43:24.170320
IPXHY,Inpex Corporation,26.1,0.29,1.12,29421,60500,30333000000,2026-04-30T09:43:24.170320
VIV,Telefônica Brasil S.A.,15.21,-0.47,-3.0,652974,993780,24303000000,2026-04-30T09:43:24.170320
ANGPY,Valterra Platinum Limited,12.72,-0.73,-5.43,62813,289436,20154000000,2026-04-30T09:43:24.170320
ROIV,Roivant Sciences Ltd.,27.52,-0.25,-0.9,4192000,6121000,19696000000,2026-04-30T09:43:24.170320
CDE,"Coeur Mining, Inc.",17.33,-0.52,-2.91,19937000,26115000,17938000000,2026-04-30T09:43:24.170320
BEN,"Franklin Resources, Inc.",29.45,-0.01,-0.03,7957000,5460000,15302000000,2026-04-30T09:43:24.170320
EBCOY,Ebara Corporation,16.6,-0.17,-1.01,10698,176421,15161000000,2026-04-30T09:43:24.170320
DFKCY,"Daifuku Co., Ltd.",20.49,-0.11,-0.53,13427,44336,15069000000,2026-04-30T09:43:24.170320
LYSDY,Lynas Rare Earths Limited,13.74,0.48,3.62,38276,326716,13829000000,2026-04-30T09:43:24.170320
TIMB,TIM S.A.,24.84,-0.6,-2.36,276919,410906,11867000000,2026-04-30T09:43:24.170320
BMNR,"Bitmine Immersion Technologies, Inc.",20.66,-0.82,-3.82,27440000,44884000,11767000000,2026-04-30T09:43:24.170320
IMPUY,Impala Platinum Holdings Limited,13.07,-0.83,-5.97,84194,246300,11739000000,2026-04-30T09:43:24.170320
HL,Hecla Mining Company,17.47,-0.37,-2.07,8703000,18149000,11715000000,2026-04-30T09:43:24.170320
IAG,IAMGOLD Corporation,16.36,-0.13,-0.79,7220000,8029000,9525000000,2026-04-30T09:43:24.170320
