Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.85,0.2,1.58,134254,615663,141566000000,2026-01-06T07:55:19.915084
RYCEY,Rolls-Royce Holdings plc,16.91,0.62,3.81,560345,3154000,140290000000,2026-01-06T07:55:19.915084
VALE,Vale S.A.,13.56,0.3,2.26,41672000,31814000,58023000000,2026-01-06T07:55:19.915084
ASX,"ASE Technology Holding Co., Ltd.",16.96,0.1,0.59,7245000,7656000,37000000000,2026-01-06T07:55:19.915084
KGC,Kinross Gold Corporation,29.12,0.82,2.9,7311000,9717000,35600000000,2026-01-06T07:55:19.915084
TME,Tencent Music Entertainment Group,18.48,0.62,3.47,5491000,5198000,31124000000,2026-01-06T07:55:19.915084
LUNMF,Lundin Mining Corporation,22.97,1.43,6.64,22586,170903,19674000000,2026-01-06T07:55:19.915084
VIV,Telefônica Brasil S.A.,12.2,0.13,1.08,479910,791070,19505000000,2026-01-06T07:55:19.915084
IMPUY,Impala Platinum Holdings Limited,16.8,0.67,4.15,70808,253144,15151000000,2026-01-06T07:55:19.915084
ROIV,Roivant Sciences Ltd.,21.3,-0.63,-2.87,4847000,7996000,14814000000,2026-01-06T07:55:19.915084
HL,Hecla Mining Company,19.73,0.86,4.56,19894000,20515000,13221000000,2026-01-06T07:55:19.915084
HMY,Harmony Gold Mining Company Limited,20.28,0.71,3.63,3228000,4420000,12667000000,2026-01-06T07:55:19.915084
CDE,"Coeur Mining, Inc.",18.6,1.05,5.98,20939000,17914000,11945000000,2026-01-06T07:55:19.915084
SMMYY,"Sumitomo Metal Mining Co., Ltd.",10.75,0.73,7.29,47713,76806,11634000000,2026-01-06T07:55:19.915084
IAG,IAMGOLD Corporation,16.32,0.1,0.62,10471000,9781000,9678000000,2026-01-06T07:55:19.915084
TIMB,TIM S.A.,19.97,0.06,0.3,409851,362050,9646000000,2026-01-06T07:55:19.915084
BVN,Compañía de Minas Buenaventura S.A.A.,29.53,0.94,3.29,2116000,1589000,7500000000,2026-01-06T07:55:19.915084
UEC,Uranium Energy Corp.,13.99,0.88,6.71,10247000,12449000,6762000000,2026-01-06T07:55:19.915084
COMP,"Compass, Inc.",10.85,0.35,3.33,9718000,11436000,6100000000,2026-01-06T07:55:19.915084
SGHC,Super Group (SGHC) Limited,11.91,0.27,2.32,2468000,2457000,6022000000,2026-01-06T07:55:19.915084
ONDS,Ondas Holdings Inc.,12.52,1.5,13.58,138758000,85528000,4752000000,2026-01-06T07:55:19.915084
ORLA,Orla Mining Ltd.,13.84,0.66,5.01,1787000,2680000,4704000000,2026-01-06T07:55:19.915084
TTVSY,Totvs SA,15.26,0.21,1.4,15612,96809,4484000000,2026-01-06T07:55:19.915084
ACAD,ACADIA Pharmaceuticals Inc.,26.15,-0.14,-0.53,1012000,1656000,4424000000,2026-01-06T07:55:19.915084
UUUU,Energy Fuels Inc.,18.47,1.79,10.73,17364000,19095000,4383000000,2026-01-06T07:55:19.915084
HSAI,Hesai Group,24.25,0.17,0.71,1391000,2551000,3786000000,2026-01-06T07:55:19.915084
CGAU,Centerra Gold Inc.,14.77,0.63,4.46,1022000,1366000,2985000000,2026-01-06T07:55:19.915084
CSTM,Constellium SE,19.54,-0.23,-1.16,1368000,1215000,2727000000,2026-01-06T07:55:19.915084
WDOFF,Wesdome Gold Mines Ltd.,16.23,0.41,2.59,25662,225352,2458000000,2026-01-06T07:55:19.915084
IE,Ivanhoe Electric Inc.,16.17,-0.18,-1.1,1766000,2296000,2340000000,2026-01-06T07:55:19.915084
SNWGF,Snowline Gold Corp.,12.87,0.73,5.99,27980,165421,2227000000,2026-01-06T07:55:19.915084
IMNM,"Immunome, Inc.",19.71,-1.11,-5.33,1880000,1873000,2175000000,2026-01-06T07:55:19.915084
AVDL,Avadel Pharmaceuticals plc,21.5,-0.02,-0.09,970074,2948000,2110000000,2026-01-06T07:55:19.915084
AYASF,Aya Gold & Silver Inc.,14.56,0.45,3.19,35170,250604,2066000000,2026-01-06T07:55:19.915084
