Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.69,0.08,0.59,145513,643612,153599000000,2025-10-16T06:46:17.460333
RYCEY,Rolls-Royce Holdings plc,15.0,-0.06,-0.4,892421,3580000,124953000000,2025-10-16T06:46:17.460333
RYCEF,Rolls-Royce Holdings plc,14.65,-0.25,-1.68,12719,100039,121982000000,2025-10-16T06:46:17.460333
NTDOY,"Nintendo Co., Ltd.",20.61,0.16,0.78,130357,1374000,96021000000,2025-10-16T06:46:17.460333
MHVIY,Mitsubishi Heavy Industries Ltd,27.38,0.99,3.75,37695,376888,92812000000,2025-10-16T06:46:17.460333
TME,Tencent Music Entertainment Group,22.93,0.47,2.09,5205000,5915000,35692000000,2025-10-16T06:46:17.460333
KGC,Kinross Gold Corporation,26.9,1.46,5.74,11624000,18245000,32785000000,2025-10-16T06:46:17.460333
SAABY,Saab AB (publ),25.43,-1.17,-4.4,12597,100358,27539000000,2025-10-16T06:46:17.460333
JOBY,"Joby Aviation, Inc.",17.6,-0.51,-2.82,48122000,41232000,15065000000,2025-10-16T06:46:17.460333
HMY,Harmony Gold Mining Company Limited,21.16,1.63,8.35,6827000,5461000,13185000000,2025-10-16T06:46:17.460333
LYSCF,Lynas Rare Earths Limited,13.53,-0.6,-4.25,177741,129912,13158000000,2025-10-16T06:46:17.460333
LYSDY,Lynas Rare Earths Limited,13.45,-0.67,-4.75,664874,474254,13037000000,2025-10-16T06:46:17.460333
IMPUY,Impala Platinum Holdings Limited,12.88,0.25,1.98,14480,237901,11553000000,2025-10-16T06:46:17.460333
HL,Hecla Mining Company,14.16,0.87,6.55,22125000,24751000,9487000000,2025-10-16T06:46:17.460333
SOUN,"SoundHound AI, Inc.",21.4,0.54,2.59,52804000,61898000,8724000000,2025-10-16T06:46:17.460333
CIFR,Cipher Mining Inc.,21.03,0.14,0.67,60057000,40195000,8271000000,2025-10-16T06:46:17.460333
IAG,IAMGOLD Corporation,14.26,0.66,4.85,11973000,14004000,8200000000,2025-10-16T06:46:17.460333
RIOT,"Riot Platforms, Inc.",22.13,-0.06,-0.27,17989000,39821000,8180000000,2025-10-16T06:46:17.460333
SRAD,Sportradar Group AG,27.51,1.08,4.09,3959000,2096000,8142000000,2025-10-16T06:46:17.460333
UEC,Uranium Energy Corp.,16.74,1.08,6.9,19156000,16234000,7438000000,2025-10-16T06:46:17.460333
SGHC,Super Group (SGHC) Limited,13.03,0.03,0.23,2459000,2648000,6588000000,2025-10-16T06:46:17.460333
BVN,Compañía de Minas Buenaventura S.A.A.,25.54,0.26,1.03,2256000,1154000,6480000000,2025-10-16T06:46:17.460333
UUUU,Energy Fuels Inc.,24.99,-1.24,-4.73,57808000,18902000,5765000000,2025-10-16T06:46:17.460333
GMINF,G Mining Ventures Corp.,24.01,1.13,4.94,12320,85504,5470000000,2025-10-16T06:46:17.460333
RSI,"Rush Street Interactive, Inc.",20.45,0.63,3.18,1692000,1690000,4671000000,2025-10-16T06:46:17.460333
DLO,DLocal Limited,15.83,0.15,0.96,3267000,2686000,4649000000,2025-10-16T06:46:17.460333
LAUR,"Laureate Education, Inc.",29.62,-0.17,-0.57,574716,1066000,4365000000,2025-10-16T06:46:17.460333
SAND,Sandstorm Gold Ltd.,12.61,0.17,1.37,7972000,5644000,3698000000,2025-10-16T06:46:17.460333
KNTNF,K92 Mining Inc.,14.42,0.3,2.12,32490,165738,3492000000,2025-10-16T06:46:17.460333
QUBT,Quantum Computing Inc.,21.23,-0.55,-2.53,50649000,28952000,3394000000,2025-10-16T06:46:17.460333
NVTS,Navitas Semiconductor Corporation,15.16,2.59,20.6,143265000,32166000,3231000000,2025-10-16T06:46:17.460333
HSAI,Hesai Group,23.04,-0.61,-2.58,2503000,3167000,3052000000,2025-10-16T06:46:17.460333
GENI,Genius Sports Limited,12.24,0.52,4.44,5769000,5370000,2919000000,2025-10-16T06:46:17.460333
WDOFF,Wesdome Gold Mines Ltd.,17.3,0.74,4.47,41122,302379,2611000000,2025-10-16T06:46:17.460333
SBET,"SharpLink Gaming, Inc.",15.15,-0.49,-3.13,8812000,35412000,2558000000,2025-10-16T06:46:17.460333
CGAU,Centerra Gold Inc.,12.49,0.68,5.76,1384000,1754000,2539000000,2025-10-16T06:46:17.460333
WBTN,WEBTOON Entertainment Inc.,18.31,0.9,5.17,662550,976896,2391000000,2025-10-16T06:46:17.460333
MESO,Mesoblast Limited,17.95,0.16,0.9,124242,274640,2300000000,2025-10-16T06:46:17.460333
IE,Ivanhoe Electric Inc.,16.99,0.35,2.1,3836000,1623000,2257000000,2025-10-16T06:46:17.460333
UPWK,Upwork Inc.,16.81,-0.13,-0.77,935581,3199000,2229000000,2025-10-16T06:46:17.460333
WWW,"Wolverine World Wide, Inc.",26.39,0.6,2.33,1589000,1857000,2144000000,2025-10-16T06:46:17.460333
