Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.13,-0.02,-0.15,28655,377958,97764000000,2025-02-17T06:36:51.359273
CPNG,"Coupang, Inc.",25.34,0.34,1.36,8737000,7352000,45583000000,2025-02-17T06:36:51.359273
PCRHY,Panasonic Holdings Corporation,11.95,0.01,0.08,18417,158166,27930000000,2025-02-17T06:36:51.359273
AUR,"Aurora Innovation, Inc.",10.19,0.77,8.17,38236000,14165000,17511000000,2025-02-17T06:36:51.359273
GME,GameStop Corp.,27.0,0.66,2.51,12143000,9967000,12056000000,2025-02-17T06:36:51.359273
AGI,Alamos Gold Inc.,22.3,-0.78,-3.38,4650000,2198000,9369000000,2025-02-17T06:36:51.359273
PAAS,Pan American Silver Corp.,24.46,-0.61,-2.43,3911000,2877000,8879000000,2025-02-17T06:36:51.359273
HMY,Harmony Gold Mining Company Limited,11.42,-0.52,-4.36,7602000,6144000,7107000000,2025-02-17T06:36:51.359273
SRAD,Sportradar Group AG,22.22,0.05,0.23,391964,773190,6620000000,2025-02-17T06:36:51.359273
GTES,Gates Industrial Corporation plc,22.65,0.47,2.12,1726000,2388000,5769000000,2025-02-17T06:36:51.359273
ZETA,Zeta Global Holdings Corp.,23.49,0.1,0.43,7380000,7168000,5578000000,2025-02-17T06:36:51.359273
RELY,"Remitly Global, Inc.",27.14,0.95,3.63,2178000,1480000,5375000000,2025-02-17T06:36:51.359273
CLBT,Cellebrite DI Ltd.,20.5,-1.2,-5.53,2974000,1589000,4404000000,2025-02-17T06:36:51.359273
MWA,"Mueller Water Products, Inc.",26.88,-0.19,-0.7,1471000,1299000,4200000000,2025-02-17T06:36:51.359273
BTSG,"BrightSpring Health Services, Inc.",22.05,-0.03,-0.14,617341,1375000,3839000000,2025-02-17T06:36:51.359273
RSI,"Rush Street Interactive, Inc.",16.7,0.97,6.17,2639000,1795000,3769000000,2025-02-17T06:36:51.359273
ADMA,"ADMA Biologics, Inc.",15.9,-0.18,-1.12,1741000,2402000,3759000000,2025-02-17T06:36:51.359273
AVPT,"AvePoint, Inc.",19.44,-0.35,-1.79,1539000,1359000,3645000000,2025-02-17T06:36:51.359273
ACVA,ACV Auctions Inc.,21.59,0.0,0.02,1030000,1316000,3620000000,2025-02-17T06:36:51.359273
GRND,Grindr Inc.,18.26,-0.36,-1.93,896131,981101,3225000000,2025-02-17T06:36:51.359273
SG,"Sweetgreen, Inc.",27.19,0.03,0.11,2824000,2628000,3145000000,2025-02-17T06:36:51.359273
WRBY,Warby Parker Inc.,25.69,-0.72,-2.73,806286,1560000,3091000000,2025-02-17T06:36:51.359273
