Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.32,0.26,2.16,48581,399339,94553000000,2024-08-27T20:17:26.868711
ADYEY,Adyen N.V.,14.65,0.03,0.21,11817,526922,45903000000,2024-08-27T20:17:26.868711
TME,Tencent Music Entertainment Group,10.73,0.03,0.28,8433000,8481000,17537000000,2024-08-27T20:17:26.868711
ASCCY,ASICS Corporation,18.3,0.32,1.78,43537,128049,13273000000,2024-08-27T20:17:26.868711
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8061000,9208000000,2024-08-27T20:17:26.868711
AGI,Alamos Gold Inc.,19.49,-0.08,-0.41,1618000,1953000,8180000000,2024-08-27T20:17:26.868711
DRS,"Leonardo DRS, Inc.",27.57,-0.54,-1.92,484813,666388,7270000000,2024-08-27T20:17:26.868711
HMY,Harmony Gold Mining Company Limited,10.25,0.01,0.1,4880000,3994000,6556000000,2024-08-27T20:17:26.868711
ZETA,Zeta Global Holdings Corp.,25.48,0.39,1.55,1686000,2972000,5604000000,2024-08-27T20:17:26.868711
VRRM,Verra Mobility Corporation,27.51,-0.02,-0.07,746570,1149000,4530000000,2024-08-27T20:17:26.868711
ADMA,"ADMA Biologics, Inc.",17.35,-0.11,-0.63,3324000,3547000,4044000000,2024-08-27T20:17:26.868711
BVN,Compañía de Minas Buenaventura S.A.A.,12.95,-0.09,-0.69,508687,1201000,3854000000,2024-08-27T20:17:26.868711
CLBT,Cellebrite DI Ltd.,17.4,0.63,3.76,1638000,1544000,3613000000,2024-08-27T20:17:26.868711
TGTX,"TG Therapeutics, Inc.",23.11,-0.86,-3.59,2175000,2905000,3578000000,2024-08-27T20:17:26.868711
IOVA,"Iovance Biotherapeutics, Inc.",11.4,-0.5,-4.2,5113000,7443000,3460000000,2024-08-27T20:17:26.868711
RXO,"RXO, Inc.",28.76,-0.79,-2.67,270855,812617,3383000000,2024-08-27T20:17:26.868711
HIMS,"Hims & Hers Health, Inc.",14.84,-1.21,-7.54,13824000,10332000,3221000000,2024-08-27T20:17:26.868711
CARG,"CarGurus, Inc.",28.63,-0.02,-0.07,422225,797025,2959000000,2024-08-27T20:17:26.868711
PAY,"Paymentus Holdings, Inc.",22.77,-0.2,-0.87,156104,178569,2834000000,2024-08-27T20:17:26.868711
CLSK,"CleanSpark, Inc.",11.47,-0.69,-5.67,16936000,29141000,2846000000,2024-08-27T20:17:26.868711
MYGN,"Myriad Genetics, Inc.",27.5,-0.15,-0.54,376195,768060,2498000000,2024-08-27T20:17:26.868711
ASPN,"Aspen Aerogels, Inc.",29.92,-0.34,-1.12,2040000,1529000,2306000000,2024-08-27T20:17:26.868711
VZIO,VIZIO Holding Corp.,11.19,0.07,0.63,2833000,2198000,2248000000,2024-08-27T20:17:26.868711
GRND,Grindr Inc.,11.98,-0.36,-2.92,347316,713195,2108000000,2024-08-27T20:17:26.868711
MLKN,"MillerKnoll, Inc.",29.73,-0.25,-0.83,346577,460996,2076000000,2024-08-27T20:17:26.868711
SEMR,"Semrush Holdings, Inc.",13.94,0.04,0.29,159016,507495,2041000000,2024-08-27T20:17:26.868711
AVPT,"AvePoint, Inc.",10.77,-0.05,-0.46,469872,1245000,2011000000,2024-08-27T20:17:26.868711
KNSA,"Kiniksa Pharmaceuticals International, plc",27.06,-0.49,-1.78,150536,479331,1928000000,2024-08-27T20:17:26.868711
RVLV,"Revolve Group, Inc.",23.31,-0.3,-1.27,645067,998392,1646000000,2024-08-27T20:17:26.868711
SCS,Steelcase Inc.,13.8,-0.1,-0.72,153017,699322,1575000000,2024-08-27T20:17:26.868711
NAMS,NewAmsterdam Pharma Company N.V.,16.77,0.01,0.06,215834,326969,1510000000,2024-08-27T20:17:26.868711
SYRE,"Spyre Therapeutics, Inc.",27.81,0.82,3.04,365299,650120,1413000000,2024-08-27T20:17:26.868711
SPRY,"ARS Pharmaceuticals, Inc.",13.96,0.76,5.76,1112000,957912,1353000000,2024-08-27T20:17:26.868711
