Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.22,-0.04,-0.33,12815,249529,92685000000,2024-11-01T06:34:58.873892
HNHPF,"Hon Hai Precision Industry Co., Ltd.",12.8,-0.12,-0.93,15679,77425,91916000000,2024-11-01T06:34:58.873892
XIACY,Xiaomi Corporation,17.11,0.44,2.64,72415,198983,85716000000,2024-11-01T06:34:58.873892
ADYEY,Adyen N.V.,15.3,0.08,0.53,82763,663420,48275000000,2024-11-01T06:34:58.873892
CPNG,"Coupang, Inc.",25.79,-0.45,-1.71,5293000,6729000,47067000000,2024-11-01T06:34:58.873892
GME,GameStop Corp.,22.18,-1.1,-4.73,5514000,8287000,9904000000,2024-11-01T06:34:58.873892
AGI,Alamos Gold Inc.,20.18,-0.78,-3.72,2216000,2412000,8488000000,2024-11-01T06:34:58.873892
S,"SentinelOne, Inc.",25.79,-0.68,-2.57,1861000,4375000,8397000000,2024-11-01T06:34:58.873892
HMY,Harmony Gold Mining Company Limited,10.84,-0.44,-3.9,2726000,4026000,6743000000,2024-11-01T06:34:58.873892
ZETA,Zeta Global Holdings Corp.,27.68,-1.53,-5.24,2615000,3378000,6898000000,2024-11-01T06:34:58.873892
MARA,"MARA Holdings, Inc.",16.77,-1.51,-8.26,39338000,36641000,5382000000,2024-11-01T06:34:58.873892
RXO,"RXO, Inc.",28.19,-0.87,-2.99,423589,1201000,4673000000,2024-11-01T06:34:58.873892
HIMS,"Hims & Hers Health, Inc.",18.83,-0.21,-1.1,10738000,9830000,4121000000,2024-11-01T06:34:58.873892
TGTX,"TG Therapeutics, Inc.",25.06,-0.07,-0.28,2235000,3572000,3892000000,2024-11-01T06:34:58.873892
CLBT,Cellebrite DI Ltd.,18.15,-0.21,-1.14,571871,1264000,3899000000,2024-11-01T06:34:58.873892
ADMA,"ADMA Biologics, Inc.",16.31,-0.65,-3.83,2126000,5202000,3802000000,2024-11-01T06:34:58.873892
OR,Osisko Gold Royalties Ltd,20.13,-0.9,-4.28,891282,562351,3914000000,2024-11-01T06:34:58.873892
MWA,"Mueller Water Products, Inc.",21.59,-0.54,-2.44,797988,1280000,3448000000,2024-11-01T06:34:58.873892
IOVA,"Iovance Biotherapeutics, Inc.",10.44,-0.6,-5.43,4632000,5827000,3354000000,2024-11-01T06:34:58.873892
