Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,15.71,-0.01,-0.06,38661,664098,48810000000,2024-10-29T06:36:05.921985
CPNG,"Coupang, Inc.",25.95,0.28,1.09,4862000,6766000,46547000000,2024-10-29T06:36:05.921985
CODYY,Compagnie de Saint-Gobain S.A.,18.01,-0.01,-0.06,11903,95917,44985000000,2024-10-29T06:36:05.921985
BEKE,KE Holdings Inc.,22.08,1.3,6.26,13265000,11918000,25749000000,2024-10-29T06:36:05.921985
TME,Tencent Music Entertainment Group,11.84,0.35,3.05,5226000,10079000,19611000000,2024-10-29T06:36:05.921985
AU,AngloGold Ashanti plc,28.69,-0.81,-2.75,2652000,2083000,12066000000,2024-10-29T06:36:05.921985
GME,GameStop Corp.,22.73,2.16,10.5,13137000,8263000,10149000000,2024-10-29T06:36:05.921985
AGI,Alamos Gold Inc.,20.5,-0.27,-1.3,2258000,2438000,8604000000,2024-10-29T06:36:05.921985
GAP,"The Gap, Inc.",21.74,0.13,0.6,4031000,5757000,8181000000,2024-10-29T06:36:05.921985
S,"SentinelOne, Inc.",26.09,-0.17,-0.65,2388000,4465000,8276000000,2024-10-29T06:36:05.921985
HMY,Harmony Gold Mining Company Limited,11.18,-0.1,-0.89,2303000,4069000,7072000000,2024-10-29T06:36:05.921985
ZETA,Zeta Global Holdings Corp.,27.05,0.29,1.08,2825000,3522000,6388000000,2024-10-29T06:36:05.921985
MARA,"MARA Holdings, Inc.",18.94,1.88,11.02,59923000,35994000,5577000000,2024-10-29T06:36:05.921985
HIMS,"Hims & Hers Health, Inc.",23.08,1.35,6.21,5717000,9764000,4996000000,2024-10-29T06:36:05.921985
GTES,Gates Industrial Corporation plc,18.54,0.16,0.87,2927000,2716000,4850000000,2024-10-29T06:36:05.921985
RXO,"RXO, Inc.",28.78,0.62,2.2,930593,1206000,4628000000,2024-10-29T06:36:05.921985
CLBT,Cellebrite DI Ltd.,18.24,-0.05,-0.27,463983,1262000,3919000000,2024-10-29T06:36:05.921985
OR,Osisko Gold Royalties Ltd,20.78,0.08,0.39,301634,559331,3870000000,2024-10-29T06:36:05.921985
ADMA,"ADMA Biologics, Inc.",16.43,0.62,3.92,2724000,5229000,3830000000,2024-10-29T06:36:05.921985
IONQ,"IonQ, Inc.",17.81,0.85,5.01,31377000,8901000,3813000000,2024-10-29T06:36:05.921985
TGTX,"TG Therapeutics, Inc.",24.35,0.99,4.24,1858000,3561000,3770000000,2024-10-29T06:36:05.921985
MWA,"Mueller Water Products, Inc.",21.88,0.19,0.88,591471,1290000,3409000000,2024-10-29T06:36:05.921985
BVN,Compañía de Minas Buenaventura S.A.A.,13.15,-0.17,-1.28,345645,1269000,3340000000,2024-10-29T06:36:05.921985
IOVA,"Iovance Biotherapeutics, Inc.",11.03,0.36,3.37,5688000,5956000,3348000000,2024-10-29T06:36:05.921985
CLSK,"CleanSpark, Inc.",12.55,1.16,10.18,42398000,23614000,3177000000,2024-10-29T06:36:05.921985
PAY,"Paymentus Holdings, Inc.",24.36,-0.17,-0.69,191524,201059,3032000000,2024-10-29T06:36:05.921985
CPRX,"Catalyst Pharmaceuticals, Inc.",21.86,0.4,1.86,617409,979790,2595000000,2024-10-29T06:36:05.921985
RSI,"Rush Street Interactive, Inc.",10.4,0.08,0.78,1395000,1669000,2345000000,2024-10-29T06:36:05.921985
MBC,"MasterBrand, Inc.",18.51,0.54,3.01,513218,821754,2352000000,2024-10-29T06:36:05.921985
GRND,Grindr Inc.,13.41,0.28,2.13,323563,509801,2360000000,2024-10-29T06:36:05.921985
VZIO,VIZIO Holding Corp.,11.13,0.02,0.18,2373000,1901000,2236000000,2024-10-29T06:36:05.921985
AVPT,"AvePoint, Inc.",11.97,0.01,0.08,457568,983800,2235000000,2024-10-29T06:36:05.921985
IREN,Iris Energy Limited,10.9,1.65,17.84,23784000,14289000,2064000000,2024-10-29T06:36:05.921985
TTMI,"TTM Technologies, Inc.",19.78,0.18,0.92,556273,807318,2017000000,2024-10-29T06:36:05.921985
KNSA,"Kiniksa Pharmaceuticals International, plc",27.59,0.15,0.55,342389,366006,1966000000,2024-10-29T06:36:05.921985
SEMR,"Semrush Holdings, Inc.",12.93,0.23,1.81,187648,358023,1893000000,2024-10-29T06:36:05.921985
RVLV,"Revolve Group, Inc.",25.71,0.84,3.38,566732,961079,1816000000,2024-10-29T06:36:05.921985
OSW,OneSpaWorld Holdings Limited,17.41,0.0,0.0,404481,445562,1823000000,2024-10-29T06:36:05.921985
VRDN,"Viridian Therapeutics, Inc.",23.28,0.23,1.0,500934,1415000,1778000000,2024-10-29T06:36:05.921985
BCYC,Bicycle Therapeutics plc,24.79,0.06,0.24,147866,393853,1746000000,2024-10-29T06:36:05.921985
NAMS,NewAmsterdam Pharma Company N.V.,19.13,0.04,0.21,213361,300212,1722000000,2024-10-29T06:36:05.921985
SILV,SilverCrest Metals Inc.,10.66,-0.17,-1.57,1048000,2122000,1587000000,2024-10-29T06:36:05.921985
HUT,Hut 8 Corp.,17.21,2.31,15.5,8235000,4283000,1607000000,2024-10-29T06:36:05.921985
ASPN,"Aspen Aerogels, Inc.",19.47,0.47,2.47,1822000,2215000,1585000000,2024-10-29T06:36:05.921985
WT,"WisdomTree, Inc.",10.44,-0.03,-0.29,2583000,1697000,1525000000,2024-10-29T06:36:05.921985
SPRY,"ARS Pharmaceuticals, Inc.",14.99,0.22,1.49,784840,1151000,1453000000,2024-10-29T06:36:05.921985
REVG,"REV Group, Inc.",28.2,1.61,6.05,406166,654593,1466000000,2024-10-29T06:36:05.921985
KRO,"Kronos Worldwide, Inc.",11.59,-0.06,-0.52,131812,180350,1333000000,2024-10-29T06:36:05.921985
GYRE,"Gyre Therapeutics, Inc.",14.39,0.18,1.27,54244,51670,1344000000,2024-10-29T06:36:05.921985
WWW,"Wolverine World Wide, Inc.",16.18,0.37,2.34,522074,1277000,1295000000,2024-10-29T06:36:05.921985
INVA,"Innoviva, Inc.",19.93,0.16,0.81,261323,470667,1247000000,2024-10-29T06:36:05.921985
GDYN,"Grid Dynamics Holdings, Inc.",16.04,0.4,2.56,380183,332598,1230000000,2024-10-29T06:36:05.921985
ASTL,Algoma Steel Group Inc.,10.55,0.77,7.87,1382000,677364,1098000000,2024-10-29T06:36:05.921985
