Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IDEXY,"Industria de Diseño Textil, S.A.",29.39,0.18,0.62,59644,144943,183744000000,2024-10-23T21:36:08.374884
RCRUY,"Recruit Holdings Co., Ltd.",11.86,-0.8,-6.32,17195,242234,89240000000,2024-10-23T21:36:08.374884
ADYEY,Adyen N.V.,15.21,-0.18,-1.17,87166,682212,47381000000,2024-10-23T21:36:08.374884
CODYY,Compagnie de Saint-Gobain S.A.,17.62,-0.35,-1.95,17519,98953,44855000000,2024-10-23T21:36:08.374884
TGOPY,3i Group plc,21.44,-0.71,-3.21,12268,506279,41376000000,2024-10-23T21:36:08.374884
TTDKY,TDK Corporation,11.64,-0.32,-2.68,23523,112000,22086000000,2024-10-23T21:36:08.374884
TME,Tencent Music Entertainment Group,11.59,-0.21,-1.78,4824000,10231000,19640000000,2024-10-23T21:36:08.374884
TOST,"Toast, Inc.",29.25,-0.12,-0.41,2818000,5453000,16439000000,2024-10-23T21:36:08.374884
JBSAY,JBS S.A.,12.13,-0.27,-2.18,66756,123292,13453000000,2024-10-23T21:36:08.374884
GME,GameStop Corp.,20.54,-0.39,-1.86,2907000,8373000,9171000000,2024-10-23T21:36:08.374884
AGI,Alamos Gold Inc.,21.1,-0.28,-1.31,1285000,2413000,8856000000,2024-10-23T21:36:08.374884
GAP,"The Gap, Inc.",21.48,-0.25,-1.15,3856000,5934000,8083000000,2024-10-23T21:36:08.374884
S,"SentinelOne, Inc.",25.28,-0.61,-2.36,3455000,4738000,8019000000,2024-10-23T21:36:08.374884
DRS,"Leonardo DRS, Inc.",28.15,-0.32,-1.12,1080000,590087,7423000000,2024-10-23T21:36:08.374884
HMY,Harmony Gold Mining Company Limited,11.51,-0.72,-5.89,4431000,4180000,7281000000,2024-10-23T21:36:08.374884
ZETA,Zeta Global Holdings Corp.,26.08,-0.32,-1.21,3604000,3537000,6159000000,2024-10-23T21:36:08.374884
MARA,"MARA Holdings, Inc.",18.07,-0.9,-4.74,43275000,35272000,5321000000,2024-10-23T21:36:08.374884
GTES,Gates Industrial Corporation plc,18.55,-0.14,-0.75,2519000,2697000,4853000000,2024-10-23T21:36:08.374884
