Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.08,0.24,1.87,68674,590867,146377000000,2025-09-16T06:45:42.383509
RYCEY,Rolls-Royce Holdings plc,15.8,0.32,2.07,334465,2613000,131499000000,2025-09-16T06:45:42.383509
NTDOY,"Nintendo Co., Ltd.",23.85,0.16,0.68,693805,1653000,112608000000,2025-09-16T06:45:42.383509
MHVIY,Mitsubishi Heavy Industries Ltd,26.16,0.23,0.89,106309,439970,87846000000,2025-09-16T06:45:42.383509
TME,Tencent Music Entertainment Group,25.52,0.52,2.08,4377000,6122000,39229000000,2025-09-16T06:45:42.383509
SAABY,Saab AB (publ),28.77,0.0,0.0,11289,108995,30583000000,2025-09-16T06:45:42.383509
KGC,Kinross Gold Corporation,23.26,-0.02,-0.09,12697000,17775000,28357000000,2025-09-16T06:45:42.383509
YMM,Full Truck Alliance Co. Ltd.,13.55,-0.07,-0.51,5516000,10586000,14172000000,2025-09-16T06:45:42.383509
JOBY,"Joby Aviation, Inc.",14.12,0.12,0.86,60780000,34882000,12086000000,2025-09-16T06:45:42.383509
IMPUY,Impala Platinum Holdings Limited,10.63,0.11,1.05,21078,247058,9788000000,2025-09-16T06:45:42.383509
SRAD,Sportradar Group AG,29.95,-0.38,-1.25,1098000,1901000,8976000000,2025-09-16T06:45:42.383509
CAE,CAE Inc.,26.74,0.31,1.17,492567,634108,8585000000,2025-09-16T06:45:42.383509
HL,Hecla Mining Company,11.76,0.55,4.91,26632000,23137000,7879000000,2025-09-16T06:45:42.383509
MNSO,MINISO Group Holding Limited,24.65,-0.08,-0.32,792807,870345,7532000000,2025-09-16T06:45:42.383509
IAG,IAMGOLD Corporation,11.41,0.25,2.24,14757000,13127000,6569000000,2025-09-16T06:45:42.383509
SGHC,Super Group (SGHC) Limited,12.69,0.05,0.4,3536000,2151000,6417000000,2025-09-16T06:45:42.383509
RGTI,"Rigetti Computing, Inc.",19.21,0.12,0.63,41789000,41936000,6227000000,2025-09-16T06:45:42.383509
QBTS,D-Wave Quantum Inc.,18.32,0.56,3.15,42406000,40898000,6203000000,2025-09-16T06:45:42.383509
RIOT,"Riot Platforms, Inc.",16.68,0.79,4.97,39392000,40208000,6165000000,2025-09-16T06:45:42.383509
TFPM,Triple Flag Precious Metals Corp.,28.67,0.02,0.07,671752,534416,5920000000,2025-09-16T06:45:42.383509
UEC,Uranium Energy Corp.,13.17,1.3,10.95,21258000,13342000,5852000000,2025-09-16T06:45:42.383509
SOUN,"SoundHound AI, Inc.",14.19,0.07,0.5,73848000,53542000,5757000000,2025-09-16T06:45:42.383509
BVN,Compañía de Minas Buenaventura S.A.A.,20.65,0.58,2.89,1775000,903841,5239000000,2025-09-16T06:45:42.383509
RSI,"Rush Street Interactive, Inc.",21.1,-0.06,-0.28,1191000,1645000,4833000000,2025-09-16T06:45:42.383509
BTSG,"BrightSpring Health Services, Inc.",27.18,0.73,2.76,3066000,2578000,4815000000,2025-09-16T06:45:42.383509
DPMLF,DPM Metals Inc.,21.52,-0.06,-0.28,30292,108529,4788000000,2025-09-16T06:45:42.383509
LAUR,"Laureate Education, Inc.",29.52,0.13,0.44,486010,1037000,4350000000,2025-09-16T06:45:42.383509
CIFR,Cipher Mining Inc.,10.85,0.0,0.0,41063000,36041000,4267000000,2025-09-16T06:45:42.383509
DLO,DLocal Limited,14.18,0.45,3.28,3789000,2422000,4165000000,2025-09-16T06:45:42.383509
ACAD,ACADIA Pharmaceuticals Inc.,24.67,1.06,4.49,2452000,1967000,4162000000,2025-09-16T06:45:42.383509
SAND,Sandstorm Gold Ltd.,12.15,0.36,3.05,6552000,6676000,3566000000,2025-09-16T06:45:42.383509
HSAI,Hesai Group,29.8,1.23,4.31,4287000,3239000,3520000000,2025-09-16T06:45:42.383509
WRBY,Warby Parker Inc.,26.36,-0.39,-1.46,1408000,1696000,3262000000,2025-09-16T06:45:42.383509
SBET,"SharpLink Gaming, Inc.",16.79,-0.91,-5.14,20827000,40694000,3258000000,2025-09-16T06:45:42.383509
UUUU,Energy Fuels Inc.,13.82,1.89,15.84,19279000,13534000,3194000000,2025-09-16T06:45:42.383509
GENI,Genius Sports Limited,12.47,-0.01,-0.08,2838000,5579000,2976000000,2025-09-16T06:45:42.383509
QUBT,Quantum Computing Inc.,16.83,-0.18,-1.03,18996000,19527000,2720000000,2025-09-16T06:45:42.383509
