Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.76,0.32,1.74,290977,3302000,155536000000,2026-06-22T13:19:17.837905
HNHPF,"Hon Hai Precision Industry Co., Ltd.",17.41,0.22,1.28,18717,48725,121887000000,2026-06-22T13:19:17.837905
SHECY,"Shin-Etsu Chemical Co., Ltd.",23.37,-0.1,-0.43,17138,451553,86915000000,2026-06-22T13:19:17.837905
NOK,Nokia Oyj,13.49,-0.34,-2.46,126788000,108450000,75308000000,2026-06-22T13:19:17.837905
VALE,Vale S.A.,15.42,-0.11,-0.71,20790000,24399000,65649000000,2026-06-22T13:19:17.837905
PCRHY,Panasonic Holdings Corporation,27.04,0.89,3.4,30343,251832,63130000000,2026-06-22T13:19:17.837905
FJIKY,Fujikura Ltd.,18.4,4.08,28.49,109346,316984,60928000000,2026-06-22T13:19:17.837905
UMC,United Microelectronics Corporation,24.08,2.32,10.66,26914000,14802000,60424000000,2026-06-22T13:19:17.837905
NGLOY,Anglo American plc,26.47,-0.48,-1.78,19397,489546,56725000000,2026-06-22T13:19:17.837905
RNECY,Renesas Electronics Corporation,14.5,0.72,5.22,189276,914516,52615000000,2026-06-22T13:19:17.837905
CVE,Cenovus Energy Inc.,25.16,-0.44,-1.72,10662000,9563000,46919000000,2026-06-22T13:19:17.837905
TTDKY,TDK Corporation,24.38,0.58,2.44,31854,254191,46277000000,2026-06-22T13:19:17.837905
FANUY,Fanuc Corporation,23.76,0.57,2.46,33272,474470,44344000000,2026-06-22T13:19:17.837905
KGC,Kinross Gold Corporation,26.67,-0.61,-2.24,8083000,8530000,31847000000,2026-06-22T13:19:17.837905
NHYDY,Norsk Hydro ASA,10.44,-0.1,-0.95,25878,157037,20549000000,2026-06-22T13:19:17.837905
EBCOY,Ebara Corporation,20.98,0.72,3.55,24449,93664,19160000000,2026-06-22T13:19:17.837905
SOUHY,South32 Limited,14.8,-0.54,-3.5,32006,74887,13372000000,2026-06-22T13:19:17.837905
LYSDY,Lynas Rare Earths Limited,12.5,-0.3,-2.34,29854,262764,12581000000,2026-06-22T13:19:17.837905
HBM,Hudbay Minerals Inc.,27.59,-0.58,-2.06,3654000,5659000,10959000000,2026-06-22T13:19:17.837905
HL,Hecla Mining Company,15.96,-0.1,-0.62,42034000,16281000,10705000000,2026-06-22T13:19:17.837905
PL,Planet Labs PBC,28.23,0.01,0.04,17232000,14034000,10061000000,2026-06-22T13:19:17.837905
