Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,26.0,-4.3,-14.19,1644000,2039000,142283000000,2026-07-29T10:14:23.111631
MRAAY,"Murata Manufacturing Co., Ltd.",21.79,-2.41,-9.96,96180,830833,79328000000,2026-07-29T10:14:23.111631
NGLOY,Anglo American plc,24.17,-0.05,-0.21,18220,430622,51796000000,2026-07-29T10:14:23.111631
CVE,Cenovus Energy Inc.,27.66,-0.38,-1.36,8914000,8291000,51581000000,2026-07-29T10:14:23.111631
PCRHY,Panasonic Holdings Corporation,21.88,-1.68,-7.13,63182,278279,51088000000,2026-07-29T10:14:23.111631
UMC,United Microelectronics Corporation,17.36,-1.72,-9.01,23141000,17795000,43561000000,2026-07-29T10:14:23.111631
FJIKY,Fujikura Ltd.,11.98,-0.68,-5.37,48035,418454,39671000000,2026-07-29T10:14:23.111631
RNECY,Renesas Electronics Corporation,10.59,-0.96,-8.31,55537,942146,38427000000,2026-07-29T10:14:23.111631
KYOAY,Kyocera Corp.,22.19,-0.69,-3.02,11044,86780,28810000000,2026-07-29T10:14:23.111631
SMMYY,"Sumitomo Metal Mining Co., Ltd.",11.43,-0.33,-2.81,15266,184658,12275000000,2026-07-29T10:14:23.111631
HL,Hecla Mining Company,14.55,-0.64,-4.21,28258000,27698000,9759000000,2026-07-29T10:14:23.111631
HBM,Hudbay Minerals Inc.,21.78,-0.65,-2.9,4894000,5519000,9670000000,2026-07-29T10:14:23.111631
VBREY,Vibra Energia SA,13.86,0.26,1.95,28618,37122,8270000000,2026-07-29T10:14:23.111631
IAG,IAMGOLD Corporation,14.26,-0.45,-3.06,5536000,5641000,8242000000,2026-07-29T10:14:23.111631
AG,First Majestic Silver Corp.,15.69,-0.53,-3.27,10142000,11944000,7747000000,2026-07-29T10:14:23.111631
MAAS,Maase Inc.,17.1,-0.21,-1.21,48424,99950,7561000000,2026-07-29T10:14:23.111631
PL,Planet Labs PBC,20.42,-0.58,-2.76,7775000,12445000,7278000000,2026-07-29T10:14:23.111631
NOV,NOV Inc.,19.82,-0.65,-3.18,3300000,4096000,7113000000,2026-07-29T10:14:23.111631
AMRX,"Amneal Pharmaceuticals, Inc.",18.76,0.67,3.7,1498000,1927000,5991000000,2026-07-29T10:14:23.111631
GTX,Garrett Motion Inc.,29.92,-0.88,-2.86,3223000,2984000,5601000000,2026-07-29T10:14:23.111631
OGC,OceanaGold Corporation,24.11,-0.06,-0.25,371255,376919,5363000000,2026-07-29T10:14:23.111631
SSRM,SSR Mining Inc.,25.41,-0.88,-3.35,2524000,3182000,5272000000,2026-07-29T10:14:23.111631
TNGX,"Tango Therapeutics, Inc.",26.65,-0.07,-0.26,1921000,4109000,4339000000,2026-07-29T10:14:23.111631
LFST,"LifeStance Health Group, Inc.",11.24,0.36,3.31,2114000,4799000,4292000000,2026-07-29T10:14:23.111631
ZGN,Ermenegildo Zegna N.V.,14.97,0.08,0.54,1647000,1228000,4017000000,2026-07-29T10:14:23.111631
RLAY,"Relay Therapeutics, Inc.",18.29,-0.35,-1.88,1337000,4049000,3986000000,2026-07-29T10:14:23.111631
CSTM,Constellium SE,29.08,-0.43,-1.46,1661000,2092000,3959000000,2026-07-29T10:14:23.111631
DNLI,Denali Therapeutics Inc.,24.05,0.48,2.04,1823000,1946000,3817000000,2026-07-29T10:14:23.111631
ARQT,"Arcutis Biotherapeutics, Inc.",28.42,0.58,2.08,1066000,1806000,3555000000,2026-07-29T10:14:23.111631
ALM,Almonty Industries Inc.,12.23,-1.12,-8.39,8949000,5414000,3470000000,2026-07-29T10:14:23.111631
ALMS,Alumis Inc.,27.03,-0.05,-0.18,611694,1300000,3446000000,2026-07-29T10:14:23.111631
