Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.14,-0.63,-3.55,485251,3840000,141975000000,2026-02-11T07:45:26.191720
ITOCY,ITOCHU Corporation,13.97,0.58,4.33,169078,423810,97973000000,2026-02-11T07:45:26.191720
VALE,Vale S.A.,16.74,-0.05,-0.3,23480000,35979000,71459000000,2026-02-11T07:45:26.191720
NGLOY,Anglo American plc,24.7,0.18,0.73,66307,642100,52723000000,2026-02-11T07:45:26.191720
ASX,"ASE Technology Holding Co., Ltd.",22.49,0.34,1.53,8702000,7388000,49187000000,2026-02-11T07:45:26.191720
FANUY,Fanuc Corporation,22.21,0.18,0.82,87412,399473,41451000000,2026-02-11T07:45:26.191720
KBGGY,Kongsberg Gruppen ASA,19.8,0.05,0.25,42911,52798,34832000000,2026-02-11T07:45:26.191720
ALPMY,Astellas Pharma Inc.,16.42,0.26,1.61,82757,114778,29684000000,2026-02-11T07:45:26.191720
IPXHY,Inpex Corporation,24.93,0.77,3.19,11046,41113,29428000000,2026-02-11T07:45:26.191720
VIV,Telefônica Brasil S.A.,15.56,0.27,1.77,1018000,807330,24862000000,2026-02-11T07:45:26.191720
LUNMF,Lundin Mining Corporation,25.32,-0.13,-0.51,10500,199718,21825000000,2026-02-11T07:45:26.191720
ROIV,Roivant Sciences Ltd.,27.35,-0.32,-1.16,11289000,7229000,19574000000,2026-02-11T07:45:26.191720
NTOIY,Neste Oyj,12.12,-0.35,-2.81,53894,31255,18734000000,2026-02-11T07:45:26.191720
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",10.03,-0.14,-1.38,33691,235353,16832000000,2026-02-11T07:45:26.191720
IMPUY,Impala Platinum Holdings Limited,17.75,-0.19,-1.06,16347,387450,16007000000,2026-02-11T07:45:26.191720
HL,Hecla Mining Company,22.98,-0.96,-4.01,14120000,25049000,15399000000,2026-02-11T07:45:26.191720
CDE,"Coeur Mining, Inc.",22.84,-0.19,-0.83,15185000,22618000,14668000000,2026-02-11T07:45:26.191720
HMY,Harmony Gold Mining Company Limited,21.28,-0.22,-1.02,3312000,4507000,13291000000,2026-02-11T07:45:26.191720
IAG,IAMGOLD Corporation,21.58,0.3,1.41,7988000,8288000,12798000000,2026-02-11T07:45:26.191720
TIMB,TIM S.A.,25.22,-0.08,-0.32,563317,380783,12048000000,2026-02-11T07:45:26.191720
LYSDY,Lynas Rare Earths Limited,10.8,-0.02,-0.18,40249,482468,10870000000,2026-02-11T07:45:26.191720
BCKIY,Babcock International Group PLC,18.62,-0.62,-3.22,34561,55959,9277000000,2026-02-11T07:45:26.191720
COMP,"Compass, Inc.",12.76,-0.11,-0.85,25432000,17204000,9242000000,2026-02-11T07:45:26.191720
BMNR,"Bitmine Immersion Technologies, Inc.",19.95,-1.5,-6.99,39384000,47979000,9075000000,2026-02-11T07:45:26.191720
