Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,14.94,0.0,0.0,463062,4162000,123946000000,2025-12-18T07:51:26.223945
RYCEF,Rolls-Royce Holdings plc,14.86,0.22,1.5,13110,78353,123282000000,2025-12-18T07:51:26.223945
KGC,Kinross Gold Corporation,27.94,0.13,0.47,6724000,12867000,34157000000,2025-12-18T07:51:26.223945
ASX,"ASE Technology Holding Co., Ltd.",14.75,-0.55,-3.59,7819000,7607000,32179000000,2025-12-18T07:51:26.223945
TME,Tencent Music Entertainment Group,17.63,-0.14,-0.79,3468000,5380000,29692000000,2025-12-18T07:51:26.223945
SAABY,Saab AB (publ),26.33,0.36,1.39,13770,87154,28287000000,2025-12-18T07:51:26.223945
VIV,Telefônica Brasil S.A.,11.88,-0.09,-0.75,540909,778203,18993000000,2025-12-18T07:51:26.223945
LUNMF,Lundin Mining Corporation,20.32,0.02,0.1,11745,184483,17390000000,2025-12-18T07:51:26.223945
ROIV,Roivant Sciences Ltd.,22.7,-0.24,-1.05,10211000,8150000,15788000000,2025-12-18T07:51:26.223945
HMY,Harmony Gold Mining Company Limited,20.67,0.45,2.23,2940000,5130000,13037000000,2025-12-18T07:51:26.223945
HL,Hecla Mining Company,19.41,0.39,2.05,19321000,21335000,13007000000,2025-12-18T07:51:26.223945
IMPUY,Impala Platinum Holdings Limited,14.37,0.94,7.0,79270,245900,12959000000,2025-12-18T07:51:26.223945
BMNR,"Bitmine Immersion Technologies, Inc.",29.32,-2.07,-6.59,50415000,46208000,12486000000,2025-12-18T07:51:26.223945
JOBY,"Joby Aviation, Inc.",13.2,-0.87,-6.18,17488000,36357000,12036000000,2025-12-18T07:51:26.223945
CDE,"Coeur Mining, Inc.",17.2,0.31,1.84,18717000,17486000,11046000000,2025-12-18T07:51:26.223945
TIMB,TIM S.A.,20.7,-0.11,-0.53,215828,324772,9916000000,2025-12-18T07:51:26.223945
IAG,IAMGOLD Corporation,16.07,0.18,1.13,6355000,12169000,9248000000,2025-12-18T07:51:26.223945
QBTS,D-Wave Quantum Inc.,23.8,-1.72,-6.74,26369000,50588000,8497000000,2025-12-18T07:51:26.223945
RGTI,"Rigetti Computing, Inc.",22.47,-1.49,-6.22,28605000,80017000,7416000000,2025-12-18T07:51:26.223945
BVN,Compañía de Minas Buenaventura S.A.A.,28.11,0.0,0.0,1165000,1513000,7140000000,2025-12-18T07:51:26.223945
AMTM,"Amentum Holdings, Inc.",28.67,-0.46,-1.58,2459000,2136000,6984000000,2025-12-18T07:51:26.223945
COMP,"Compass, Inc.",10.53,-0.35,-3.22,9644000,13269000,5920000000,2025-12-18T07:51:26.223945
SGHC,Super Group (SGHC) Limited,11.39,-0.29,-2.48,1929000,2711000,5759000000,2025-12-18T07:51:26.223945
UEC,Uranium Energy Corp.,11.52,-0.62,-5.11,8610000,14314000,5569000000,2025-12-18T07:51:26.223945
ORLA,Orla Mining Ltd.,13.64,0.09,0.66,3108000,2808000,4636000000,2025-12-18T07:51:26.223945
ACAD,ACADIA Pharmaceuticals Inc.,26.93,0.13,0.49,1444000,1911000,4556000000,2025-12-18T07:51:26.223945
KNTNF,K92 Mining Inc.,16.39,0.28,1.74,12583,170124,3989000000,2025-12-18T07:51:26.223945
HSAI,Hesai Group,21.41,-0.23,-1.06,1770000,2770000,3343000000,2025-12-18T07:51:26.223945
UUUU,Energy Fuels Inc.,13.47,-0.61,-4.33,5923000,21912000,3196000000,2025-12-18T07:51:26.223945
CVI,"CVR Energy, Inc.",29.45,-0.4,-1.34,613040,1235000,2961000000,2025-12-18T07:51:26.223945
CGAU,Centerra Gold Inc.,13.81,-0.17,-1.22,776885,1620000,2791000000,2025-12-18T07:51:26.223945
CSTM,Constellium SE,18.06,-0.45,-2.43,1176000,1220000,2520000000,2025-12-18T07:51:26.223945
WDOFF,Wesdome Gold Mines Ltd.,16.61,0.1,0.61,18376,268520,2515000000,2025-12-18T07:51:26.223945
PGNY,"Progyny, Inc.",25.99,-0.02,-0.08,1900000,1616000,2241000000,2025-12-18T07:51:26.223945
SNWGF,Snowline Gold Corp.,12.68,0.15,1.2,60823,155025,2194000000,2025-12-18T07:51:26.223945
AVDL,Avadel Pharmaceuticals plc,21.4,0.03,0.14,795310,2938000,2100000000,2025-12-18T07:51:26.223945
AUPH,Aurinia Pharmaceuticals Inc.,15.79,-0.06,-0.38,764263,1763000,2082000000,2025-12-18T07:51:26.223945
AYASF,Aya Gold & Silver Inc.,14.36,-0.21,-1.44,36114,350085,2038000000,2025-12-18T07:51:26.223945
IE,Ivanhoe Electric Inc.,13.94,-0.33,-2.31,932436,2371000,2017000000,2025-12-18T07:51:26.223945
MD,"Pediatrix Medical Group, Inc.",22.56,0.24,1.08,575519,961183,1965000000,2025-12-18T07:51:26.223945
ZYME,Zymeworks Inc.,25.59,-0.26,-1.01,759036,1153000,1938000000,2025-12-18T07:51:26.223945
FIGS,"FIGS, Inc.",11.42,-0.43,-3.63,1792000,2404000,1879000000,2025-12-18T07:51:26.223945
IMNM,"Immunome, Inc.",19.78,-3.7,-15.76,10222000,1674000,1814000000,2025-12-18T07:51:26.223945
UPB,"Upstream Bio, Inc.",28.33,-0.99,-3.38,401105,459264,1531000000,2025-12-18T07:51:26.223945
INVX,"Innovex International, Inc.",21.76,0.07,0.32,248853,365914,1500000000,2025-12-18T07:51:26.223945
CAPR,"Capricor Therapeutics, Inc.",26.15,0.13,0.5,1322000,2890000,1423000000,2025-12-18T07:51:26.223945
HCSG,"Healthcare Services Group, Inc.",19.14,0.05,0.26,437982,708256,1386000000,2025-12-18T07:51:26.223945
AMLX,"Amylyx Pharmaceuticals, Inc.",11.87,-0.44,-3.57,1669000,1599000,1304000000,2025-12-18T07:51:26.223945
EZPW,"EZCORP, Inc.",19.78,-0.6,-2.94,864722,976662,1205000000,2025-12-18T07:51:26.223945
NPKI,NPK International Inc.,12.34,-0.31,-2.45,451202,796009,1043000000,2025-12-18T07:51:26.223945
EVER,"EverQuote, Inc.",26.84,-0.4,-1.47,256299,477582,980005000,2025-12-18T07:51:26.223945
ELE,Elemental Royalty Corporation,15.0,-0.47,-3.04,87780,78769,956551000,2025-12-18T07:51:26.223945
FULC,"Fulcrum Therapeutics, Inc.",12.08,-0.42,-3.36,761492,1287000,796921000,2025-12-18T07:51:26.223945
LINC,Lincoln Educational Services Corporation,23.33,0.12,0.52,164314,265606,737783000,2025-12-18T07:51:26.223945
MYE,"Myers Industries, Inc.",19.21,-0.09,-0.47,188171,256883,718641000,2025-12-18T07:51:26.223945
KE,"Kimball Electronics, Inc.",28.31,-0.97,-3.31,102433,193295,690404000,2025-12-18T07:51:26.223945
TCMD,"Tactile Systems Technology, Inc.",29.58,0.63,2.18,197472,399111,660687000,2025-12-18T07:51:26.223945
AEHR,"Aehr Test Systems, Inc.",21.49,-0.41,-1.87,546536,1347000,644842000,2025-12-18T07:51:26.223945
MAMA,"Mama's Creations, Inc.",14.01,0.24,1.74,446523,359040,569553000,2025-12-18T07:51:26.223945
CV,"CapsoVision, Inc.",12.15,0.15,1.25,95161,141496,569145000,2025-12-18T07:51:26.223945
NUS,"Nu Skin Enterprises, Inc.",10.46,-0.05,-0.48,346000,512188,509926000,2025-12-18T07:51:26.223945
ZUMZ,Zumiez Inc.,28.54,-0.65,-2.23,187230,249461,483741000,2025-12-18T07:51:26.223945
CMCL,Caledonia Mining Corporation Plc,24.52,0.43,1.78,195984,281091,473353000,2025-12-18T07:51:26.223945
BIOA,"BioAge Labs, Inc.",12.3,-0.21,-1.68,155348,427724,441017000,2025-12-18T07:51:26.223945
ADUR,Aduro Clean Technologies Inc.,12.69,-0.13,-1.01,295644,293437,403537000,2025-12-18T07:51:26.223945
BWAY,BrainsWay Ltd.,16.25,-0.62,-3.68,54204,65075,318128000,2025-12-18T07:51:26.223945
ELA,Envela Corporation,11.7,-0.74,-5.95,99892,67403,303794000,2025-12-18T07:51:26.223945
ALMU,"Aeluma, Inc.",14.22,-2.14,-13.08,446466,365443,253939000,2025-12-18T07:51:26.223945
OPRX,OptimizeRx Corporation,13.11,0.34,2.66,267437,299388,244379000,2025-12-18T07:51:26.223945
ISSC,"Innovative Aerosystems, Inc.",10.99,-0.91,-7.65,483098,302603,193827000,2025-12-18T07:51:26.223945
GIFI,"Gulf Island Fabrication, Inc.",11.93,0.01,0.08,54757,105490,190863000,2025-12-18T07:51:26.223945
GEOS,Geospace Technologies Corporation,14.77,-0.64,-4.19,164720,254561,189298000,2025-12-18T07:51:26.223945
OPXS,"Optex Systems Holdings, Inc",12.73,-1.61,-11.2,235063,50646,87990000,2025-12-18T07:51:26.223945
