Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.41,-0.47,-3.65,12920,246418,92254000000,2024-11-15T20:08:05.887111
XIACY,Xiaomi Corporation,17.88,0.02,0.11,20897,201617,89242000000,2024-11-15T20:08:05.887111
CPNG,"Coupang, Inc.",24.39,-0.94,-3.73,4725000,7250000,43865000000,2024-11-15T20:08:05.887111
TGOPY,3i Group plc,21.87,-0.01,-0.05,15170,173665,42182000000,2024-11-15T20:08:05.887111
GME,GameStop Corp.,26.93,-0.44,-1.61,13272000,9259000,12025000000,2024-11-15T20:08:05.887111
CFLT,"Confluent, Inc.",26.8,-1.73,-6.06,2836000,3859000,8790000000,2024-11-15T20:08:05.887111
S,"SentinelOne, Inc.",26.01,-1.35,-4.93,2455000,4345000,8251000000,2024-11-15T20:08:05.887111
PAAS,Pan American Silver Corp.,21.47,-0.41,-1.87,1748000,3513000,7825000000,2024-11-15T20:08:05.887111
MARA,"MARA Holdings, Inc.",21.01,0.22,1.06,34894000,40946000,6762000000,2024-11-15T20:08:05.887111
DJT,Trump Media & Technology Group Corp.,27.83,0.84,3.11,16782000,38515000,6037000000,2024-11-15T20:08:05.887111
IONQ,"IonQ, Inc.",27.63,1.47,5.61,31505000,14399000,5978000000,2024-11-15T20:08:05.887111
GTES,Gates Industrial Corporation plc,20.74,-0.0,-0.02,1558000,3035000,5282000000,2024-11-15T20:08:05.887111
SRAD,Sportradar Group AG,16.83,-0.52,-3.0,498370,583053,5014000000,2024-11-15T20:08:05.887111
ADMA,"ADMA Biologics, Inc.",19.09,-1.11,-5.47,2434000,5187000,4514000000,2024-11-15T20:08:05.887111
HIMS,"Hims & Hers Health, Inc.",19.22,-1.63,-7.82,26120000,12243000,4199000000,2024-11-15T20:08:05.887111
ZETA,Zeta Global Holdings Corp.,17.35,-0.02,-0.09,19186000,4928000,4121000000,2024-11-15T20:08:05.887111
PRMW,Primo Water Corporation,24.21,-0.23,-0.94,11421000,1706000,3883000000,2024-11-15T20:08:05.887111
MWA,"Mueller Water Products, Inc.",24.38,-0.04,-0.16,307259,1222000,3809000000,2024-11-15T20:08:05.887111
CLBT,Cellebrite DI Ltd.,17.59,-0.37,-2.06,520284,1305000,3779000000,2024-11-15T20:08:05.887111
DNLI,Denali Therapeutics Inc.,25.92,-2.53,-8.89,483400,845857,3730000000,2024-11-15T20:08:05.887111
CLSK,"CleanSpark, Inc.",14.0,0.02,0.14,25021000,25925000,3614000000,2024-11-15T20:08:05.887111
OR,Osisko Gold Royalties Ltd,18.58,-0.01,-0.03,569759,571643,3481000000,2024-11-15T20:08:05.887111
BTSG,"BrightSpring Health Services, Inc.",19.49,0.3,1.54,458399,1457000,3393000000,2024-11-15T20:08:05.887111
AVPT,"AvePoint, Inc.",15.68,-0.14,-0.92,583631,958473,2939000000,2024-11-15T20:08:05.887111
WRBY,Warby Parker Inc.,21.26,-0.08,-0.37,958293,1677000,2558000000,2024-11-15T20:08:05.887111
GRND,Grindr Inc.,14.06,-0.26,-1.85,291382,527121,2482000000,2024-11-15T20:08:05.887111
RSI,"Rush Street Interactive, Inc.",10.91,-0.5,-4.38,1406000,1891000,2462000000,2024-11-15T20:08:05.887111
CPRX,"Catalyst Pharmaceuticals, Inc.",20.57,-1.12,-5.16,809701,943495,2453000000,2024-11-15T20:08:05.887111
TTMI,"TTM Technologies, Inc.",23.28,-0.66,-2.76,234400,744695,2374000000,2024-11-15T20:08:05.887111
HUT,Hut 8 Corp.,25.06,1.92,8.3,5673000,5113000,2345000000,2024-11-15T20:08:05.887111
NAMS,NewAmsterdam Pharma Company N.V.,25.16,0.19,0.76,792697,350967,2324000000,2024-11-15T20:08:05.887111
VZIO,VIZIO Holding Corp.,11.23,0.16,1.4,3000000,2245000,2273000000,2024-11-15T20:08:05.887111
IREN,Iris Energy Limited,10.6,0.27,2.66,9887000,15578000,2008000000,2024-11-15T20:08:05.887111
OSW,OneSpaWorld Holdings Limited,18.68,-0.11,-0.59,270204,464159,1942000000,2024-11-15T20:08:05.887111
BTDR,Bitdeer Technologies Group,10.91,0.18,1.63,3485000,2987000,1825000000,2024-11-15T20:08:05.887111
WWW,"Wolverine World Wide, Inc.",21.52,-0.51,-2.32,343048,1361000,1723000000,2024-11-15T20:08:05.887111
WT,"WisdomTree, Inc.",11.42,-0.05,-0.44,526470,1411000,1669000000,2024-11-15T20:08:05.887111
WTTR,"Select Water Solutions, Inc.",13.4,-0.15,-1.07,321886,838414,1599000000,2024-11-15T20:08:05.887111
REVG,"REV Group, Inc.",29.64,-0.18,-0.62,168301,628973,1541000000,2024-11-15T20:08:05.887111
SYRE,"Spyre Therapeutics, Inc.",29.64,-1.63,-5.21,158262,499176,1524000000,2024-11-15T20:08:05.887111
BCYC,Bicycle Therapeutics plc,21.88,-0.7,-3.1,228368,419456,1511000000,2024-11-15T20:08:05.887111
TILE,"Interface, Inc.",25.03,-0.34,-1.34,208558,555060,1459000000,2024-11-15T20:08:05.887111
SPRY,"ARS Pharmaceuticals, Inc.",13.78,-0.33,-2.34,1040000,1158000,1339000000,2024-11-15T20:08:05.887111
VITL,"Vital Farms, Inc.",28.42,-0.08,-0.28,538900,1068000,1245000000,2024-11-15T20:08:05.887111
QNST,"QuinStreet, Inc.",20.1,-0.72,-3.46,319898,435201,1131000000,2024-11-15T20:08:05.887111
BSIG,BrightSphere Investment Group Inc.,29.43,-0.23,-0.78,78844,193928,1098000000,2024-11-15T20:08:05.887111
UTI,"Universal Technical Institute, Inc.",19.52,-0.02,-0.1,127231,316885,1050000000,2024-11-15T20:08:05.887111
PAHC,Phibro Animal Health Corporation,24.58,-0.32,-1.26,123833,203865,995781000,2024-11-15T20:08:05.887111
BLFS,"BioLife Solutions, Inc.",21.1,-0.55,-2.54,657116,334757,978770000,2024-11-15T20:08:05.887111
RDWR,Radware Ltd.,23.03,-0.44,-1.87,93714,187689,967143000,2024-11-15T20:08:05.887111
AVO,"Mission Produce, Inc.",13.23,-0.23,-1.71,126292,308848,938147000,2024-11-15T20:08:05.887111
