Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",13.22,0.22,1.69,10445,75568,91933000000,2024-11-04T19:32:11.843994
RCRUY,"Recruit Holdings Co., Ltd.",12.14,0.03,0.25,21860,240954,90438000000,2024-11-04T19:32:11.843994
XIACY,Xiaomi Corporation,17.44,0.01,0.06,24549,198680,87610000000,2024-11-04T19:32:11.843994
CPNG,"Coupang, Inc.",25.75,0.35,1.36,3970000,6736000,46180000000,2024-11-04T19:32:11.843994
TGOPY,3i Group plc,21.1,0.02,0.09,12741,263478,40711000000,2024-11-04T19:32:11.843994
GME,GameStop Corp.,22.26,-0.15,-0.67,3403000,8220000,9939000000,2024-11-04T19:32:11.843994
AGI,Alamos Gold Inc.,20.14,0.02,0.12,845046,2382000,8476000000,2024-11-04T19:32:11.843994
S,"SentinelOne, Inc.",25.75,-0.26,-1.02,1211000,4339000,8167000000,2024-11-04T19:32:11.843994
HMY,Harmony Gold Mining Company Limited,10.51,-0.06,-0.57,1224000,4005000,6625000000,2024-11-04T19:32:11.843994
ZETA,Zeta Global Holdings Corp.,27.5,-0.39,-1.4,1306000,3316000,6494000000,2024-11-04T19:32:11.843994
GTES,Gates Industrial Corporation plc,19.67,0.15,0.79,1503000,2812000,5012000000,2024-11-04T19:32:11.843994
MARA,"MARA Holdings, Inc.",15.8,-0.31,-1.92,23347000,36544000,4653000000,2024-11-04T19:32:11.843994
HIMS,"Hims & Hers Health, Inc.",21.02,0.66,3.23,8121000,9844000,4549000000,2024-11-04T19:32:11.843994
RXO,"RXO, Inc.",28.11,0.18,0.64,250234,1201000,4520000000,2024-11-04T19:32:11.843994
ADMA,"ADMA Biologics, Inc.",19.16,-0.21,-1.08,2470000,5316000,4466000000,2024-11-04T19:32:11.843994
CLBT,Cellebrite DI Ltd.,18.4,-0.13,-0.7,321907,1263000,3953000000,2024-11-04T19:32:11.843994
OR,Osisko Gold Royalties Ltd,20.32,-0.06,-0.32,160930,561232,3791000000,2024-11-04T19:32:11.843994
TGTX,"TG Therapeutics, Inc.",24.27,-2.63,-9.78,7232000,3623000,3758000000,2024-11-04T19:32:11.843994
HAYW,"Hayward Holdings, Inc.",16.25,0.1,0.62,1315000,1697000,3501000000,2024-11-04T19:32:11.843994
MWA,"Mueller Water Products, Inc.",22.0,0.09,0.41,321755,1269000,3428000000,2024-11-04T19:32:11.843994
IOVA,"Iovance Biotherapeutics, Inc.",11.3,0.11,0.94,4217000,5803000,3428000000,2024-11-04T19:32:11.843994
PAY,"Paymentus Holdings, Inc.",24.76,-0.35,-1.39,52167,200679,3082000000,2024-11-04T19:32:11.843994
BTSG,"BrightSpring Health Services, Inc.",16.57,-0.68,-3.94,677938,1339000,2885000000,2024-11-04T19:32:11.843994
CPRX,"Catalyst Pharmaceuticals, Inc.",21.75,-0.14,-0.64,357361,983184,2581000000,2024-11-04T19:32:11.843994
RSI,"Rush Street Interactive, Inc.",11.1,0.19,1.74,2809000,1728000,2564000000,2024-11-04T19:32:11.843994
GRND,Grindr Inc.,13.6,0.24,1.8,97679,505953,2393000000,2024-11-04T19:32:11.843994
AVPT,"AvePoint, Inc.",12.34,-0.04,-0.32,157546,950081,2304000000,2024-11-04T19:32:11.843994
MBC,"MasterBrand, Inc.",17.68,0.05,0.28,230912,799640,2247000000,2024-11-04T19:32:11.843994
VZIO,VIZIO Holding Corp.,11.15,0.01,0.04,849089,1951000,2241000000,2024-11-04T19:32:11.843994
SEMR,"Semrush Holdings, Inc.",13.15,0.0,0.0,81158,349112,1926000000,2024-11-04T19:32:11.843994
OSW,OneSpaWorld Holdings Limited,17.52,-0.06,-0.34,278203,432543,1822000000,2024-11-04T19:32:11.843994
RVLV,"Revolve Group, Inc.",25.51,0.56,2.22,705465,942151,1802000000,2024-11-04T19:32:11.843994
NAMS,NewAmsterdam Pharma Company N.V.,18.17,0.35,1.96,67727,302665,1636000000,2024-11-04T19:32:11.843994
WT,"WisdomTree, Inc.",10.27,0.01,0.15,422389,1626000,1501000000,2024-11-04T19:32:11.843994
ASPN,"Aspen Aerogels, Inc.",18.35,0.3,1.66,1102000,2282000,1494000000,2024-11-04T19:32:11.843994
SPRY,"ARS Pharmaceuticals, Inc.",15.28,0.02,0.13,515001,1173000,1481000000,2024-11-04T19:32:11.843994
REVG,"REV Group, Inc.",27.13,0.78,2.96,230557,649084,1411000000,2024-11-04T19:32:11.843994
KRO,"Kronos Worldwide, Inc.",11.85,0.33,2.86,63818,166585,1363000000,2024-11-04T19:32:11.843994
WWW,"Wolverine World Wide, Inc.",15.6,0.24,1.56,285743,1264000,1248000000,2024-11-04T19:32:11.843994
BLFS,"BioLife Solutions, Inc.",25.23,1.16,4.82,175932,313251,1164000000,2024-11-04T19:32:11.843994
QNST,"QuinStreet, Inc.",20.21,0.3,1.51,209255,404120,1134000000,2024-11-04T19:32:11.843994
SDA,SunCar Technology Group Inc.,10.42,0.29,2.86,385826,282867,1080000000,2024-11-04T19:32:11.843994
MAX,"MediaAlpha, Inc.",15.91,-0.47,-2.87,300617,543056,1044000000,2024-11-04T19:32:11.843994
BSIG,BrightSphere Investment Group Inc.,27.28,-0.15,-0.55,68611,184881,1011000000,2024-11-04T19:32:11.843994
WEAV,"Weave Communications, Inc.",13.07,-0.05,-0.38,705121,595300,947806000,2024-11-04T19:32:11.843994
GCT,GigaCloud Technology Inc.,22.83,0.12,0.51,264196,1514000,944108000,2024-11-04T19:32:11.843994
CGEM,"Cullinan Therapeutics, Inc.",15.92,0.14,0.89,161548,542392,922987000,2024-11-04T19:32:11.843994
PAHC,Phibro Animal Health Corporation,22.53,-0.65,-2.8,60127,182998,912566000,2024-11-04T19:32:11.843994
UTI,"Universal Technical Institute, Inc.",16.57,0.02,0.12,108112,339825,891662000,2024-11-04T19:32:11.843994
SLN,Silence Therapeutics plc,17.93,0.25,1.41,89532,197365,839085000,2024-11-04T19:32:11.843994
DNTH,"Dianthus Therapeutics, Inc.",28.34,0.33,1.18,38776,192910,832244000,2024-11-04T19:32:11.843994
CATX,"Perspective Therapeutics, Inc.",12.31,0.22,1.82,311098,860557,830035000,2024-11-04T19:32:11.843994
OCS,Oculis Holding AG,17.59,-0.29,-1.62,52826,42910,734300000,2024-11-04T19:32:11.843994
DDI,"DoubleDown Interactive Co., Ltd.",14.48,-0.07,-0.48,40503,42790,717533000,2024-11-04T19:32:11.843994
OSPN,OneSpan Inc.,17.07,0.89,5.5,317055,389684,648508000,2024-11-04T19:32:11.843994
EVER,"EverQuote, Inc.",17.57,0.35,2.03,595047,536275,616429000,2024-11-04T19:32:11.843994
INOD,Innodata Inc.,20.87,-0.26,-1.23,236060,532982,604996000,2024-11-04T19:32:11.843994
FTEL,Fitell Corporation,29.3,-1.16,-3.81,56388,166240,589035000,2024-11-04T19:32:11.843994
LMNR,Limoneira Company,25.63,0.09,0.35,16629,46993,462670000,2024-11-04T19:32:11.843994
LOVE,The Lovesac Company,29.18,0.09,0.31,63910,273089,454003000,2024-11-04T19:32:11.843994
MEC,"Mayville Engineering Company, Inc.",20.88,-0.61,-2.84,181592,107015,430535000,2024-11-04T19:32:11.843994
ASA,ASA Gold and Precious Metals Limited,21.99,0.03,0.14,12783,46054,420086000,2024-11-04T19:32:11.843994
LXFR,Luxfer Holdings PLC,14.3,-0.01,-0.03,98615,135623,382889000,2024-11-04T19:32:11.843994
LWAY,"Lifeway Foods, Inc.",24.82,-1.25,-4.79,83605,158340,367105000,2024-11-04T19:32:11.843994
TRAK,"ReposiTrak, Inc.",19.02,0.03,0.16,15484,53009,347041000,2024-11-04T19:32:11.843994
BYRN,Byrna Technologies Inc.,15.1,0.41,2.83,262751,486567,343538000,2024-11-04T19:32:11.843994
PGHL,Primega Group Holdings Limited,13.85,-0.55,-3.82,33731,158942,332400000,2024-11-04T19:32:11.843994
BSEM,"BioStem Technologies, Inc.",20.1,1.55,8.36,53208,41587,327375000,2024-11-04T19:32:11.843994
GHM,Graham Corporation,28.62,0.39,1.38,32979,37042,311709000,2024-11-04T19:32:11.843994
HBB,Hamilton Beach Brands Holding Company,20.88,-5.66,-21.33,189535,55178,286158000,2024-11-04T19:32:11.843994
APEI,"American Public Education, Inc.",15.03,-0.1,-0.66,51573,180442,266057000,2024-11-04T19:32:11.843994
SGC,"Superior Group of Companies, Inc.",15.15,0.13,0.87,24835,93492,254126000,2024-11-04T19:32:11.843994
GLXG,Galaxy Payroll Group Limited,13.25,-0.02,-0.15,472775,617064,238666000,2024-11-04T19:32:11.843994
RAIL,"FreightCar America, Inc.",12.47,-1.2,-8.82,327837,403123,235354000,2024-11-04T19:32:11.843994
