Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.13,0.31,1.84,589815,3746000,141932000000,2026-02-04T07:25:58.256874
GMBXF,"Grupo México, S.A.B. de C.V.",12.17,1.04,9.34,17227,40683,94743000000,2026-02-04T07:25:58.256874
VALE,Vale S.A.,17.0,0.86,5.33,35325000,34516000,72569000000,2026-02-04T07:25:58.256874
NGLOY,Anglo American plc,25.35,2.1,9.03,397312,615710,54322000000,2026-02-04T07:25:58.256874
ASX,"ASE Technology Holding Co., Ltd.",19.39,-0.02,-0.1,7267000,7029000,42301000000,2026-02-04T07:25:58.256874
VIV,Telefônica Brasil S.A.,14.66,0.38,2.66,913174,802075,23424000000,2026-02-04T07:25:58.256874
LUNMF,Lundin Mining Corporation,26.51,1.28,5.07,12920,201840,22851000000,2026-02-04T07:25:58.256874
IMPUY,Impala Platinum Holdings Limited,18.7,0.39,2.13,219536,374870,16864000000,2026-02-04T07:25:58.256874
HL,Hecla Mining Company,23.44,1.89,8.77,29394000,24803000,15707000000,2026-02-04T07:25:58.256874
SMMYY,"Sumitomo Metal Mining Co., Ltd.",14.17,-0.04,-0.28,68823,102896,15335000000,2026-02-04T07:25:58.256874
ROIV,Roivant Sciences Ltd.,21.97,0.03,0.14,3089000,7171000,15280000000,2026-02-04T07:25:58.256874
CDE,"Coeur Mining, Inc.",21.26,0.94,4.63,33751000,21816000,13653000000,2026-02-04T07:25:58.256874
HMY,Harmony Gold Mining Company Limited,21.31,0.39,1.86,6995000,4315000,13310000000,2026-02-04T07:25:58.256874
IAG,IAMGOLD Corporation,19.56,1.37,7.53,11882000,8445000,11600000000,2026-02-04T07:25:58.256874
TIMB,TIM S.A.,23.88,0.43,1.83,383113,381946,11408000000,2026-02-04T07:25:58.256874
LYSCF,Lynas Rare Earths Limited,11.07,0.89,8.74,17657,72918,11142000000,2026-02-04T07:25:58.256874
LYSDY,Lynas Rare Earths Limited,11.06,0.9,8.86,39251,492743,11132000000,2026-02-04T07:25:58.256874
BMNR,"Bitmine Immersion Technologies, Inc.",22.35,-0.45,-1.97,43807000,45995000,10166000000,2026-02-04T07:25:58.256874
COMP,"Compass, Inc.",12.18,-0.1,-0.81,18832000,16693000,8822000000,2026-02-04T07:25:58.256874
UEC,Uranium Energy Corp.,17.81,1.49,9.13,10829000,10968000,8609000000,2026-02-04T07:25:58.256874
QBTS,D-Wave Quantum Inc.,21.4,0.43,2.05,29822000,35822000,7973000000,2026-02-04T07:25:58.256874
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",11.52,0.39,3.5,14396,34438,6937000000,2026-02-04T07:25:58.256874
MIR,"Mirion Technologies, Inc.",25.43,0.5,2.01,3640000,2778000,6214000000,2026-02-04T07:25:58.256874
UUUU,Energy Fuels Inc.,24.53,3.52,16.75,19801000,13328000,5907000000,2026-02-04T07:25:58.256874
ORLA,Orla Mining Ltd.,15.78,0.91,6.12,2855000,2638000,5364000000,2026-02-04T07:25:58.256874
ONDS,Ondas Inc.,11.38,0.74,6.95,96206000,102757000,4827000000,2026-02-04T07:25:58.256874
CAAP,Corporación América Airports S.A.,29.5,0.01,0.03,239565,181808,4812000000,2026-02-04T07:25:58.256874
KNTNF,K92 Mining Inc.,19.71,0.97,5.18,26309,154216,4797000000,2026-02-04T07:25:58.256874
HSAI,Hesai Group,23.97,0.93,4.04,1562000,2526000,3847000000,2026-02-04T07:25:58.256874
CGAU,Centerra Gold Inc.,17.51,0.54,3.18,2800000,1510000,3539000000,2026-02-04T07:25:58.256874
CSTM,Constellium SE,24.56,0.86,3.63,2584000,1252000,3427000000,2026-02-04T07:25:58.256874
FSM,Fortuna Mining Corp.,10.26,0.46,4.69,9040000,8204000,3155000000,2026-02-04T07:25:58.256874
IMNM,"Immunome, Inc.",26.97,0.83,3.18,1989000,2154000,2976000000,2026-02-04T07:25:58.256874
IE,Ivanhoe Electric Inc.,19.84,1.41,7.65,2089000,1999000,2871000000,2026-02-04T07:25:58.256874
WDOFF,Wesdome Gold Mines Ltd.,16.17,-0.19,-1.16,100587,250333,2448000000,2026-02-04T07:25:58.256874
