Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IDEXY,"Industria de Diseño Textil, S.A.",29.37,0.01,0.03,20748,171178,183179000000,2024-10-28T06:36:03.194541
HNHPF,"Hon Hai Precision Industry Co., Ltd.",13.25,0.15,1.15,18033,80925,93437000000,2024-10-28T06:36:03.194541
RCRUY,"Recruit Holdings Co., Ltd.",11.87,0.01,0.08,42339,249256,90385000000,2024-10-28T06:36:03.194541
ADYEY,Adyen N.V.,15.22,0.02,0.13,20020,672584,47620000000,2024-10-28T06:36:03.194541
TME,Tencent Music Entertainment Group,11.49,0.06,0.52,4800000,10120000,20000000000,2024-10-28T06:36:03.194541
TOST,"Toast, Inc.",29.49,-0.54,-1.8,2757000,5297000,16438000000,2024-10-28T06:36:03.194541
AU,AngloGold Ashanti plc,29.5,-0.47,-1.57,1564000,2056000,12671000000,2024-10-28T06:36:03.194541
GME,GameStop Corp.,20.57,-0.06,-0.29,5873000,8164000,9185000000,2024-10-28T06:36:03.194541
AGI,Alamos Gold Inc.,20.77,-0.32,-1.52,1582000,2419000,8875000000,2024-10-28T06:36:03.194541
GAP,"The Gap, Inc.",21.61,0.18,0.84,4337000,5815000,8132000000,2024-10-28T06:36:03.194541
S,"SentinelOne, Inc.",26.26,0.29,1.12,2636000,4502000,8019000000,2024-10-28T06:36:03.194541
DRS,"Leonardo DRS, Inc.",28.25,-0.11,-0.39,367303,595085,7450000000,2024-10-28T06:36:03.194541
HMY,Harmony Gold Mining Company Limited,11.28,-0.32,-2.76,2975000,4068000,7396000000,2024-10-28T06:36:03.194541
ZETA,Zeta Global Holdings Corp.,26.76,0.63,2.41,3228000,3516000,6159000000,2024-10-28T06:36:03.194541
MARA,"MARA Holdings, Inc.",17.06,-1.16,-6.37,56106000,35752000,5321000000,2024-10-28T06:36:03.194541
GTES,Gates Industrial Corporation plc,18.38,-0.14,-0.76,3573000,2705000,4853000000,2024-10-28T06:36:03.194541
HIMS,"Hims & Hers Health, Inc.",21.73,0.21,0.98,3964000,9739000,4628000000,2024-10-28T06:36:03.194541
RXO,"RXO, Inc.",28.16,0.1,0.36,474467,1200000,4555000000,2024-10-28T06:36:03.194541
CLBT,Cellebrite DI Ltd.,18.29,0.35,1.95,1085000,1261000,3929000000,2024-10-28T06:36:03.194541
OR,Osisko Gold Royalties Ltd,20.7,0.04,0.19,533966,560928,3896000000,2024-10-28T06:36:03.194541
ADMA,"ADMA Biologics, Inc.",15.81,-0.15,-0.94,2730000,5263000,3685000000,2024-10-28T06:36:03.194541
IONQ,"IonQ, Inc.",16.96,1.25,7.96,25111000,8462000,3631000000,2024-10-28T06:36:03.194541
TGTX,"TG Therapeutics, Inc.",23.36,0.14,0.6,2135000,3567000,3617000000,2024-10-28T06:36:03.194541
MWA,"Mueller Water Products, Inc.",21.69,-0.18,-0.82,749218,1297000,3432000000,2024-10-28T06:36:03.194541
BVN,Compañía de Minas Buenaventura S.A.A.,13.32,-0.19,-1.41,1136000,1268000,3431000000,2024-10-28T06:36:03.194541
IOVA,"Iovance Biotherapeutics, Inc.",10.67,0.11,1.04,8740000,6009000,3238000000,2024-10-28T06:36:03.194541
PAY,"Paymentus Holdings, Inc.",24.53,-0.72,-2.85,246831,201651,3037000000,2024-10-28T06:36:03.194541
CLSK,"CleanSpark, Inc.",11.39,-0.57,-4.77,32997000,23413000,2944000000,2024-10-28T06:36:03.194541
CPRX,"Catalyst Pharmaceuticals, Inc.",21.46,0.05,0.23,550523,979706,2547000000,2024-10-28T06:36:03.194541
RSI,"Rush Street Interactive, Inc.",10.32,-0.26,-2.46,1151000,1668000,2422000000,2024-10-28T06:36:03.194541
MBC,"MasterBrand, Inc.",17.97,-0.03,-0.17,454882,831825,2324000000,2024-10-28T06:36:03.194541
GRND,Grindr Inc.,13.13,-0.09,-0.68,166689,511076,2316000000,2024-10-28T06:36:03.194541
VZIO,VIZIO Holding Corp.,11.11,-0.13,-1.16,5878000,1875000,2262000000,2024-10-28T06:36:03.194541
AVPT,"AvePoint, Inc.",11.96,-0.12,-0.99,349267,989268,2233000000,2024-10-28T06:36:03.194541
TTMI,"TTM Technologies, Inc.",19.6,0.34,1.77,1001000,808923,1998000000,2024-10-28T06:36:03.194541
KNSA,"Kiniksa Pharmaceuticals International, plc",27.44,0.52,1.93,204275,368204,1912000000,2024-10-28T06:36:03.194541
SEMR,"Semrush Holdings, Inc.",12.7,-0.07,-0.55,173957,361870,1877000000,2024-10-28T06:36:03.194541
OSW,OneSpaWorld Holdings Limited,17.41,0.14,0.81,288198,445725,1823000000,2024-10-28T06:36:03.194541
VRDN,"Viridian Therapeutics, Inc.",23.05,-0.31,-1.33,526084,1434000,1786000000,2024-10-28T06:36:03.194541
RVLV,"Revolve Group, Inc.",24.87,0.12,0.48,458756,963992,1764000000,2024-10-28T06:36:03.194541
BCYC,Bicycle Therapeutics plc,24.73,-0.04,-0.16,275074,392035,1747000000,2024-10-28T06:36:03.194541
NAMS,NewAmsterdam Pharma Company N.V.,19.09,0.23,1.22,124515,356979,1737000000,2024-10-28T06:36:03.194541
SILV,SilverCrest Metals Inc.,10.83,-0.45,-3.99,2037000,2125000,1713000000,2024-10-28T06:36:03.194541
ASPN,"Aspen Aerogels, Inc.",19.0,-0.4,-2.06,2901000,2201000,1621000000,2024-10-28T06:36:03.194541
WT,"WisdomTree, Inc.",10.47,0.09,0.87,2667000,1703000,1590000000,2024-10-28T06:36:03.194541
SPRY,"ARS Pharmaceuticals, Inc.",14.77,-0.63,-4.09,838948,1144000,1556000000,2024-10-28T06:36:03.194541
REVG,"REV Group, Inc.",26.59,0.0,0.0,408417,657709,1402000000,2024-10-28T06:36:03.194541
KRO,"Kronos Worldwide, Inc.",11.65,-0.05,-0.43,103695,183231,1368000000,2024-10-28T06:36:03.194541
GYRE,"Gyre Therapeutics, Inc.",14.21,0.13,0.92,50469,51314,1328000000,2024-10-28T06:36:03.194541
WTTR,"Select Water Solutions, Inc.",11.14,0.41,3.82,811400,831110,1284000000,2024-10-28T06:36:03.194541
WWW,"Wolverine World Wide, Inc.",15.81,0.2,1.28,764657,1279000,1265000000,2024-10-28T06:36:03.194541
INVA,"Innoviva, Inc.",19.77,-0.03,-0.15,219149,481848,1240000000,2024-10-28T06:36:03.194541
GDYN,"Grid Dynamics Holdings, Inc.",15.64,0.17,1.1,260167,330409,1199000000,2024-10-28T06:36:03.194541
ACMR,"ACM Research, Inc.",19.52,0.28,1.46,803931,1404000,1192000000,2024-10-28T06:36:03.194541
TILE,"Interface, Inc.",18.08,-0.29,-1.58,288469,524182,1068000000,2024-10-28T06:36:03.194541
QNST,"QuinStreet, Inc.",18.57,0.28,1.53,214738,400865,1042000000,2024-10-28T06:36:03.194541
GCT,GigaCloud Technology Inc.,24.17,-1.33,-5.22,1106000,1527000,1026000000,2024-10-28T06:36:03.194541
BLFS,"BioLife Solutions, Inc.",22.03,0.42,1.94,161631,318067,1016000000,2024-10-28T06:36:03.194541
WEAV,"Weave Communications, Inc.",13.47,0.39,2.98,346036,481085,967323000,2024-10-28T06:36:03.194541
PAHC,Phibro Animal Health Corporation,23.43,0.02,0.09,101408,188848,964796000,2024-10-28T06:36:03.194541
BSIG,BrightSphere Investment Group Inc.,25.82,-0.21,-0.81,103599,193154,957073000,2024-10-28T06:36:03.194541
CECO,CECO Environmental Corp.,26.77,0.29,1.1,140032,203659,935893000,2024-10-28T06:36:03.194541
CGEM,"Cullinan Therapeutics, Inc.",15.96,0.1,0.63,296508,566167,925307000,2024-10-28T06:36:03.194541
UTI,"Universal Technical Institute, Inc.",16.64,0.23,1.4,355209,350743,895428000,2024-10-28T06:36:03.194541
SLN,Silence Therapeutics plc,18.08,0.11,0.61,64832,200515,855838000,2024-10-28T06:36:03.194541
DNTH,"Dianthus Therapeutics, Inc.",27.71,-0.23,-0.82,106163,210129,813743000,2024-10-28T06:36:03.194541
