Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCRHY,Panasonic Holdings Corporation,12.48,-0.13,-1.03,89660,173439,29169000000,2025-03-24T06:37:59.422873
SAABY,Saab AB (publ),18.8,0.01,0.05,22931,185370,19798000000,2025-03-24T06:37:59.422873
JBSAY,JBS S.A.,14.61,-0.04,-0.27,66687,90050,16203000000,2025-03-24T06:37:59.422873
GME,GameStop Corp.,24.75,1.24,5.27,6894000,6066000,11051000000,2025-03-24T06:37:59.422873
AGI,Alamos Gold Inc.,26.11,0.02,0.08,6417000,2794000,10970000000,2025-03-24T06:37:59.422873
PAAS,Pan American Silver Corp.,25.75,-0.65,-2.46,4102000,3072000,9347000000,2025-03-24T06:37:59.422873
HMY,Harmony Gold Mining Company Limited,12.73,-0.12,-0.93,12645000,7148000,7923000000,2025-03-24T06:37:59.422873
SRAD,Sportradar Group AG,22.32,0.02,0.09,1449000,942796,6650000000,2025-03-24T06:37:59.422873
CWAN,"Clearwater Analytics Holdings, Inc.",26.49,-0.2,-0.75,5390000,2581000,6551000000,2025-03-24T06:37:59.422873
IONQ,"IonQ, Inc.",22.26,1.12,5.3,21966000,25006000,4817000000,2025-03-24T06:37:59.422873
ADMA,"ADMA Biologics, Inc.",19.8,0.15,0.76,8552000,2689000,4681000000,2025-03-24T06:37:59.422873
MP,MP Materials Corp.,25.9,-0.35,-1.33,4614000,3271000,4227000000,2025-03-24T06:37:59.422873
MWA,"Mueller Water Products, Inc.",26.84,-0.84,-3.03,30542000,2187000,4194000000,2025-03-24T06:37:59.422873
CLBT,Cellebrite DI Ltd.,19.23,0.19,1.0,944358,1876000,4131000000,2025-03-24T06:37:59.422873
BTSG,"BrightSpring Health Services, Inc.",18.05,-0.08,-0.44,1830000,1528000,3143000000,2025-03-24T06:37:59.422873
GRND,Grindr Inc.,17.34,0.32,1.88,2199000,1579000,3062000000,2025-03-24T06:37:59.422873
CPRX,"Catalyst Pharmaceuticals, Inc.",24.23,1.07,4.62,4924000,1278000,2890000000,2025-03-24T06:37:59.422873
AVPT,"AvePoint, Inc.",15.05,-0.02,-0.13,1730000,1497000,2822000000,2025-03-24T06:37:59.422873
RSI,"Rush Street Interactive, Inc.",10.96,0.03,0.27,1816000,2098000,2474000000,2025-03-24T06:37:59.422873
GENI,Genius Sports Limited,10.41,0.36,3.58,6293000,2989000,2198000000,2025-03-24T06:37:59.422873
TORXF,Torex Gold Resources Inc.,25.47,-0.67,-2.56,11900,33739,2190000000,2025-03-24T06:37:59.422873
WDOFF,Wesdome Gold Mines Ltd.,11.04,0.0,0.0,30376,178762,1655000000,2025-03-24T06:37:59.422873
UTI,"Universal Technical Institute, Inc.",26.47,-1.32,-4.75,1674000,681148,1425000000,2025-03-24T06:37:59.422873
DRD,DRDGOLD Limited,14.21,-0.36,-2.47,869890,353820,1243000000,2025-03-24T06:37:59.422873
EVER,"EverQuote, Inc.",28.71,0.66,2.35,1099000,587863,1015000000,2025-03-24T06:37:59.422873
PAHC,Phibro Animal Health Corporation,21.9,0.09,0.41,315267,248474,887029000,2025-03-24T06:37:59.422873
OCS,Oculis Holding AG,19.57,-0.07,-0.36,51965,76982,820864000,2025-03-24T06:37:59.422873
RDUS,"Radius Recycling, Inc.",29.05,0.06,0.21,2140000,559036,814547000,2025-03-24T06:37:59.422873
ASA,ASA Gold and Precious Metals Limited,28.23,-0.34,-1.19,34060,61094,539292000,2025-03-24T06:37:59.422873
APEI,"American Public Education, Inc.",22.18,-0.45,-1.99,131648,106510,392854000,2025-03-24T06:37:59.422873
CLPT,"ClearPoint Neuro, Inc.",13.38,-0.29,-2.12,203918,236372,369083000,2025-03-24T06:37:59.422873
IBEX,IBEX Limited,25.22,0.0,0.0,217054,206739,332967000,2025-03-24T06:37:59.422873
PMTS,CPI Card Group Inc.,29.4,0.43,1.48,52748,32422,328086000,2025-03-24T06:37:59.422873
BGM,BGM Group Ltd.,10.99,1.6,17.04,140274,34029,259741000,2025-03-24T06:37:59.422873
LFVN,LifeVantage Corporation,15.46,-0.82,-5.04,192677,251150,193640000,2025-03-24T06:37:59.422873
CCRD,CoreCard Corporation,20.58,-0.19,-0.91,15150,30677,162606000,2025-03-24T06:37:59.422873
FEIM,"Frequency Electronics, Inc.",16.26,-0.88,-5.13,54998,55637,155558000,2025-03-24T06:37:59.422873
